Time NormalisedFlux
0.0 1.0977620633204945
1.0 1.134728055056786
2.0 1.0432145770612384
3.0 1.1189574480603062
4.0 1.1579746334123222
5.0 1.2066276886695475
6.0 1.1315674320352904
7.0 1.2063401349337235
8.0 1.137418872341967
9.0 1.1604025998397107
10.0 1.1819725403557821
11.0 1.1581971523950636
12.0 1.1151589785503015
13.0 1.1505607052606328
14.0 1.1102500141352445
15.0 1.0416925176724603
16.0 1.061315720616435
17.0 1.0245617234594226
18.0 1.0006233117370684
19.0 0.9171802516663001
20.0 0.9200776135700253
21.0 0.8465525480878557
22.0 0.8591699561986614
23.0 0.8289770600413445
24.0 0.8587159925711058
25.0 0.8658963909931457
26.0 0.8118149966786075
27.0 0.7994971160210415
28.0 0.7857352619862784
29.0 0.834666502896173
30.0 0.8574844393213494
31.0 0.8677307451481696
32.0 0.8295004494336748
33.0 0.8956299080739365
34.0 0.8729659438043939
35.0 0.9629969297821487
36.0 0.9973499691582093
37.0 1.007488043047584
38.0 1.0066319579651826
39.0 1.067912294175178
40.0 1.0967419141493113
41.0 1.1197069060954492
42.0 1.1795169482457875
43.0 1.2122472665722244
44.0 1.184491772120991
45.0 1.2211794319469216
46.0 1.1867109059709442
47.0 1.179152192777314
48.0 1.2026748596493466
49.0 1.1826306689803008
50.0 1.1202549457910878
51.0 1.119214414985002
52.0 1.0793112939480556
53.0 1.083031935896499
54.0 1.0217066596243312
55.0 1.0715675410688437
56.0 0.98027704822917
57.0 0.9488428623795468
58.0 0.9268893085669729
59.0 0.8834594412346547
60.0 0.9038833364963557
61.0 0.7991821777876985
62.0 0.7840706533470598
63.0 0.7506950708870871
64.0 0.800800900491581
65.0 0.830635393871381
66.0 0.7739667598078096
67.0 0.7952018671305149
68.0 0.8402582313894063
69.0 0.8255819175501294
70.0 0.8466931376715988
71.0 0.9278276819445415
72.0 0.8453601362765526
73.0 0.9622382859313676
74.0 0.944856301496445
75.0 0.9942607896126284
76.0 1.019535533493181
77.0 1.0277338364046043
78.0 1.1132720957770461
79.0 1.1391770257013523
80.0 1.134452184523044
81.0 1.196378557889412
82.0 1.1587132914146447
83.0 1.2049989547444586
84.0 1.2269843614957752
85.0 1.1940873475008915
86.0 1.2503059144132038
87.0 1.1881664270934655
88.0 1.1108647184627691
89.0 1.1572196961625594
90.0 1.146334896667314
91.0 1.1074157924582984
92.0 1.0912914855449334
93.0 1.0820490356168844
94.0 1.0490460870070852
95.0 0.946087881079547
96.0 0.9611388678094802
97.0 0.9139157500626263
98.0 0.8768959721156512
99.0 0.8775612294119858
100.0 0.7948887608339914
101.0 0.8431730590244286
102.0 0.8592491391735775
103.0 0.8282067190096426
104.0 0.837755654977812
105.0 0.8451520138421097
106.0 0.8223861989138372
107.0 0.8096359288419109
108.0 0.8755348513713429
109.0 0.9031489820099664
110.0 0.8907647108834604
111.0 0.8797180903418292
112.0 0.9046359947944652
113.0 0.9460334031155745
114.0 0.9875806088126715
115.0 1.05452397879579
116.0 1.067007950299048
117.0 1.061278120826688
118.0 1.1675500173717765
119.0 1.1836546176889178
120.0 1.2093515931885397
