Time NormalisedFlux
0.0 0.9081658048049477
1.0 0.9022025788611642
2.0 1.0873483995453461
3.0 0.9838807442848863
4.0 1.1194217535438842
5.0 1.0198789252090374
6.0 0.8437841341812835
7.0 1.2077454105122976
8.0 1.059897643387013
9.0 1.0827755638176713
10.0 0.947176935684973
11.0 1.1127438853689233
12.0 0.9558493568888708
13.0 1.1228137417499038
14.0 0.8681270204950038
15.0 1.0688266969377664
16.0 0.8400879125765804
17.0 0.9564794421240471
18.0 1.076934157334505
19.0 0.8658036874471327
20.0 1.010230694769246
21.0 1.0205915718778946
22.0 1.032158089506413
23.0 0.7668253335025657
24.0 1.074221179528814
25.0 1.0250030707541962
26.0 1.1193860758097884
27.0 1.1531416393379148
28.0 1.099796796606825
29.0 1.0512903056927214
30.0 0.8315376049355844
31.0 0.9942659872646038
32.0 1.0734796225188514
33.0 0.9274742759269325
34.0 1.0784297572327113
35.0 1.0199778497063576
36.0 0.8662208648340346
37.0 1.1533943341319721
38.0 1.1021857853629853
39.0 1.099295105307871
40.0 0.9674893619621885
41.0 0.9602950967763892
42.0 0.9376062728268084
43.0 0.8470111863695837
44.0 1.0187114324443343
45.0 1.022561543275721
46.0 0.8114676349942367
47.0 1.1901018753909602
48.0 0.8524788210771792
49.0 1.0959320084497546
50.0 0.9257868961989909
51.0 1.082576402781042
52.0 0.7649014049665643
53.0 1.02414974508832
54.0 0.9769250684364469
55.0 0.8592051208627602
56.0 1.0386764687737542
57.0 0.961555536392185
58.0 0.9752446483232347
59.0 1.0093058264845434
60.0 1.1258797816960668
61.0 0.9149205123165948
62.0 1.0943349453890456
63.0 1.0647810413841057
64.0 1.0782426553004771
65.0 1.0680061605940145
66.0 0.9716577413363656
67.0 1.098191386022374
68.0 0.8647177327827624
69.0 1.0115301662082952
70.0 0.8127779250227377
71.0 0.8263611938836638
72.0 1.1051058437174228
73.0 1.0735267421594321
74.0 0.8998772798686875
75.0 0.904323390979171
76.0 0.8439714538502412
77.0 0.9797912161845886
78.0 1.056949260984481
79.0 0.9525347503495398
80.0 0.9258863391444824
81.0 0.9862038075103068
82.0 1.0083183284496982
83.0 1.138375550354607
84.0 1.1197239869451334
85.0 1.1456152053646147
86.0 0.8660783343688971
87.0 1.1183492447700112
88.0 1.0443447366795093
89.0 0.9918335529263298
90.0 1.016334113332191
91.0 0.9971822517869986
92.0 1.0785515745910927
93.0 0.9201018040678793
94.0 1.1371379338195298
95.0 1.063214727992504
96.0 0.9957529247655983
97.0 1.0152078103612177
98.0 1.0214698019490331
99.0 1.0780597780974865
100.0 0.8933229545749146
101.0 1.0761931157424847
102.0 1.0575819566542575
103.0 1.079145438540341
104.0 1.1451357226379726
105.0 1.0190677489007742
106.0 0.9922486189126035
107.0 1.0717139004591982
108.0 1.1223461830488863
109.0 0.9670359535470388
110.0 1.14302851922882
111.0 0.9611064738695768
112.0 0.8776185878535676
113.0 1.0629944786012986
114.0 1.0805734392809605
115.0 0.9931017088917784
116.0 1.1196658383033753
117.0 1.1545072647515775
118.0 1.0474351762131862
119.0 0.8596974410231718
120.0 0.9551515268431873
