Time NormalisedFlux
0.0 1.0959256923548697
1.0 1.0672821372130272
2.0 1.071353569677373
3.0 1.0395367059963776
4.0 1.0809677237910154
5.0 1.0721416154602394
6.0 1.0607560611187565
7.0 1.035137314347001
8.0 1.021751406793955
9.0 1.0292364517754717
10.0 1.0537292105717917
11.0 1.0382349329679372
12.0 1.065616347723206
13.0 1.0283176090535684
14.0 1.053727971589932
15.0 1.0148792910693245
16.0 1.0642695964546731
17.0 1.0440969920345853
18.0 1.0295303511096785
19.0 0.9826172546378911
20.0 0.9985374817789257
21.0 1.008720633967294
22.0 0.9828812788328649
23.0 0.9871375527218026
24.0 0.9943895274093386
25.0 0.9838010145183744
26.0 1.0199703159476547
27.0 1.0120180148498716
28.0 1.001806095160638
29.0 1.0077154461535318
30.0 0.9912836772436349
31.0 0.9595510156117425
32.0 0.9846645146145258
33.0 0.9600679659597057
34.0 1.0060115926784106
35.0 0.9810558392472503
36.0 0.9857031816181709
37.0 0.9644574542259428
38.0 0.940447813083961
39.0 0.924589161486814
40.0 0.9153629319237383
41.0 0.9531765328521319
42.0 0.9693386332890316
43.0 0.9729422405003569
44.0 0.9707591023077582
45.0 0.9531407103919154
46.0 0.9414819680917016
47.0 0.9621994385560464
48.0 0.9379761242597403
49.0 0.9112398231713557
50.0 0.933055963169986
51.0 0.9132689964450087
52.0 0.8916927402576258
53.0 0.9267151800902919
54.0 0.9286372015221681
55.0 0.9409497160978716
56.0 0.9305546000302211
57.0 0.9332563046636655
58.0 0.968261880932328
59.0 0.9654736447296446
60.0 1.0177651059287176
61.0 1.0062408831889476
62.0 1.0532114598365585
63.0 1.0911802638855947
64.0 1.0953115812281606
65.0 1.0733369390095484
66.0 1.089698395452809
67.0 1.106140729606196
68.0 1.0805920179179402
69.0 1.0796841309974579
70.0 1.1096382659311634
71.0 1.042375471302244
72.0 1.0398674695916872
73.0 1.0513846914616567
74.0 1.0193231465283172
75.0 1.058989478974743
76.0 1.0539873242023414
77.0 1.054202861185476
78.0 1.0839217434945543
79.0 1.0310145469929088
80.0 1.0283171367698967
81.0 1.0434767640411875
82.0 1.0333824861368506
83.0 1.0365081573017043
84.0 1.0285768522451522
85.0 1.0254329415347205
86.0 1.0217185477754078
87.0 1.0260143622626952
88.0 1.0160039773903398
89.0 0.9853923646419795
90.0 0.9924129318043735
91.0 0.9720225023245509
92.0 0.9940255834408711
93.0 1.0104996280893126
94.0 0.9996701557264879
95.0 1.0055164985834844
96.0 1.0111523932260278
97.0 0.9758090044218911
98.0 0.9682263734988076
99.0 0.9839567630976166
100.0 0.9656480689465534
101.0 0.9672679943309399
102.0 0.9678437090290992
103.0 0.968224887342587
104.0 0.9725098594670891
105.0 0.9655124572564376
106.0 0.9669313075739165
107.0 0.9731885035179884
108.0 0.9819423847330697
109.0 0.9712444054302226
110.0 0.974077961610493
111.0 0.994936742312675
112.0 0.9452905178629153
113.0 0.9522871314461644
114.0 0.9069032019833742
115.0 0.9331936892354104
116.0 0.9299077379352909
117.0 0.9336549404511277
118.0 0.928544996018447
119.0 0.9336193288792679
120.0 0.9056342957847381
