Time NormalisedFlux
0.0 0.9087839870974171
1.0 0.9065246019876555
2.0 0.9140442935121316
3.0 0.9190083179050569
4.0 0.9299043741554823
5.0 0.9514412509084065
6.0 0.9752329035459816
7.0 1.0344699336191092
8.0 1.0259084576242832
9.0 1.0703989949414974
10.0 1.0620212454901068
11.0 1.0802974317146308
12.0 1.0795202807977153
13.0 1.1068078101313443
14.0 1.0908899353639714
15.0 1.1134400782515277
16.0 1.071983845927462
17.0 1.076568905816646
18.0 1.0735577862106043
19.0 1.0772987216715892
20.0 1.0669455818465978
21.0 1.0537016342237255
22.0 1.0586110621196003
23.0 1.076526747319058
24.0 1.032588739832557
25.0 1.0241918978679945
26.0 1.025036771640807
27.0 1.0366966485281637
28.0 1.0701611683135623
29.0 1.0597274263542933
30.0 1.0106982569557652
31.0 1.0533152919895845
32.0 1.0059348284319558
33.0 1.0350753534740245
34.0 1.0108695720653793
35.0 1.0107084891725788
36.0 1.031228858722557
37.0 1.0086530620333334
38.0 0.9953661236380449
39.0 1.0162009905920732
40.0 1.0299813879055872
41.0 1.0073112930859542
42.0 0.9997960781721785
43.0 0.994018084669662
44.0 0.9912392006615043
45.0 1.0034190797618858
46.0 1.00048988122222
47.0 0.9954509076771648
48.0 1.007339800561596
49.0 0.9677445971468019
50.0 0.953028544509525
51.0 0.9715345356967102
52.0 0.9509991548459578
53.0 0.9521789903786908
54.0 0.9836811151653931
55.0 0.9441584590582417
56.0 0.9245807491690552
57.0 0.9613970039743333
58.0 0.9727295774419565
59.0 0.9684995597834274
60.0 0.953032434603053
61.0 0.9562118480708356
62.0 0.9645941411451254
63.0 0.9472671264367158
64.0 0.9281369546124195
65.0 0.9319372297150449
66.0 0.9230413880482579
67.0 0.8816033879657246
68.0 0.896634680447415
69.0 0.9019818014857218
70.0 0.9120118627564775
71.0 0.930000173839097
72.0 0.9009052212488908
73.0 0.9347459196474323
74.0 0.9645522246316479
75.0 0.9790334173821204
76.0 0.9989898188290792
77.0 1.0240005370195273
78.0 1.027144268117634
79.0 1.0397688855427583
80.0 1.0542815087283417
81.0 1.0811536739657952
82.0 1.059533154073166
83.0 1.0715475327859443
84.0 1.1272176523650514
85.0 1.114646438199198
86.0 1.082757281486716
87.0 1.0718462700661757
88.0 1.0686603943591193
89.0 1.0368221691281598
90.0 1.036258120163299
91.0 1.0405610247241632
92.0 1.0443393364898068
93.0 1.0342477460532922
94.0 1.0216067738496775
95.0 1.0587525603625207
96.0 1.037721874547177
97.0 1.040418925949374
98.0 1.0448527466046729
99.0 1.0383700936159532
100.0 1.037335090739202
101.0 1.006485607199834
102.0 1.0251623715855491
103.0 1.006750757715527
104.0 1.0339420740593337
105.0 1.0030240438716878
106.0 0.999315530938709
107.0 1.0208296655970577
108.0 0.9889441459081835
109.0 1.0299995424687665
110.0 0.9795819443227682
111.0 0.9796040482185588
112.0 0.9713010248086931
113.0 0.9871380200926144
114.0 1.0186765331336716
115.0 1.0012755398837407
116.0 0.9588243728534165
117.0 0.9877051600714492
118.0 0.9606056218852209
119.0 0.9794710466084683
120.0 0.9844178911014333
