Time NormalisedFlux
0.0 0.9905985467540128
1.0 0.9657014725084061
2.0 0.9544598900099173
3.0 0.9157899740650165
4.0 0.8314551036485873
5.0 0.8141738055038265
6.0 0.849104202307609
7.0 0.9067708500012381
8.0 0.9486605684822522
9.0 0.93320395506241
10.0 0.9776633494130376
11.0 0.9890248864626536
12.0 0.9976414126725661
13.0 1.0558782417011034
14.0 1.0647238405887567
15.0 1.072140374527094
16.0 1.1307050544219384
17.0 1.141154803780671
18.0 1.1518098714111695
19.0 1.107147563688175
20.0 1.0701962204467044
21.0 1.065859534666543
22.0 1.0675080571728552
23.0 1.0178811023332943
24.0 1.0444588433600697
25.0 0.946055132408619
26.0 0.9255767871639285
27.0 0.9926041497338469
28.0 0.9027479727689319
29.0 0.8951429562230364
30.0 0.8711458404076607
31.0 0.8330542303316517
32.0 0.9048186146904124
33.0 0.961737389462875
34.0 0.9227141859289316
35.0 0.9966176749598136
36.0 1.016426130816096
37.0 0.9898571047075566
38.0 1.0286619255577818
39.0 1.0828348774484804
40.0 1.1018572411188374
41.0 1.1240705048692783
42.0 1.1083396456755754
43.0 1.1335390358555981
44.0 1.1004411918760122
45.0 1.1083657896853871
46.0 1.063718663033927
47.0 1.0682300391181394
48.0 1.045808147153839
49.0 0.9746148121399055
50.0 0.9680838448051193
51.0 0.9325710696424817
52.0 0.9681359570612101
53.0 0.8596715360087246
54.0 0.9003142119681757
55.0 0.904753413473017
56.0 0.8515336936436415
57.0 0.9239828849528433
58.0 0.9263485080222379
59.0 0.9484797775978315
60.0 0.9453903530749487
61.0 1.0157988025078395
62.0 0.9911318872262179
63.0 1.0375711015368168
64.0 1.071862482818497
65.0 1.0814728551666521
66.0 1.1309463768312789
67.0 1.1445587930013466
68.0 1.157857298939256
69.0 1.109672807207779
70.0 1.073727254400449
71.0 1.0939462635303079
72.0 1.0045132517076094
73.0 1.0155046571962312
74.0 0.929507260366413
75.0 0.9703897346054964
76.0 0.9402550233738581
77.0 0.9393256739015624
78.0 0.8700871333941889
79.0 0.8728718624351642
80.0 0.8602294740154238
81.0 0.8462137802686193
82.0 0.9051718417846633
83.0 0.9362569961817677
84.0 0.9558748339817877
85.0 1.0370029663963507
86.0 0.9945749687395468
87.0 1.028140883619994
88.0 1.0714725186237641
89.0 1.057239609547523
90.0 1.0602213874899897
91.0 1.104192611915461
92.0 1.1407669659878996
93.0 1.124145750194018
94.0 1.1263470896479622
95.0 1.0773196024890657
96.0 1.017425727117666
97.0 1.0145863060875497
98.0 1.058578563009188
99.0 0.9833046726042827
100.0 0.9489570110034478
101.0 0.933683361590923
102.0 0.9175174018438369
103.0 0.901561582877273
104.0 0.8795496933778162
105.0 0.836893094382403
106.0 0.8852537327035309
107.0 0.9320314980027467
108.0 0.8968061976525952
109.0 0.9549367916852699
110.0 0.9660127541185025
111.0 0.9970939242765235
112.0 1.0503268419916896
113.0 1.0195315180565638
114.0 1.0377721271007194
115.0 1.0714711323838042
116.0 1.1146640752896508
117.0 1.1193005828728375
118.0 1.1127962273302534
119.0 1.1350143202740688
120.0 1.1075083389565314
