Time NormalisedFlux
0.0 0.9313541181621275
1.0 0.9306865460432278
2.0 0.918689440871843
3.0 0.9232652538471835
4.0 0.9194143379003541
5.0 0.9072490617978118
6.0 0.9132520228876061
7.0 0.9035627116037498
8.0 0.9276962422000314
9.0 0.9276364885453151
10.0 0.9466513173409022
11.0 1.0121468981625845
12.0 0.9803872050956972
13.0 1.0536368303257173
14.0 1.0239913743802895
15.0 1.0450717345983003
16.0 1.068356844994664
17.0 1.0766981082218217
18.0 1.1159775214512884
19.0 1.0879043161240665
20.0 1.1000953933574011
21.0 1.0703631842920416
22.0 1.1042429684785475
23.0 1.0443609293392286
24.0 1.025840113817997
25.0 1.0786391213897728
26.0 1.0495148691536464
27.0 1.0367793766498519
28.0 1.0354074407682476
29.0 1.0322555291329538
30.0 1.0529677395935768
31.0 1.0787774747852836
32.0 1.0460082372345707
33.0 1.0357494010888977
34.0 1.0471791828336352
35.0 1.061386679789882
36.0 1.052004410797646
37.0 0.9938722279129318
38.0 1.0319239704283438
39.0 1.0262547130553796
40.0 1.0172958829850578
41.0 1.048686064207145
42.0 1.0108792262778934
43.0 0.9727431743638132
44.0 0.9874037496022912
45.0 0.9837232412229696
46.0 0.9943389212033732
47.0 1.0652178255130844
48.0 0.996874072051603
49.0 1.029599955393426
50.0 0.9957716791436864
51.0 0.9726418271889344
52.0 1.026143005091518
53.0 0.988149159992485
54.0 0.9814364503400639
55.0 0.9494566690162806
56.0 0.99346814456058
57.0 0.9795725012213133
58.0 0.9360546307657626
59.0 0.9241254912317425
60.0 0.9808270335524927
61.0 0.9656122335119228
62.0 0.9365839837946937
63.0 0.9453576554687545
64.0 0.9486457206031511
65.0 0.9731131845676834
66.0 0.9514645668468686
67.0 0.9056434589164053
68.0 0.9418652926867676
69.0 0.95594980824021
70.0 0.95699269605069
71.0 0.9144969707641167
72.0 0.8776408406368859
73.0 0.9223124118717312
74.0 0.8824764517394286
75.0 0.9170897534558465
76.0 0.9054831542503584
77.0 0.9199722788725213
78.0 0.9484437701882215
79.0 0.9694081809768295
80.0 0.9763427438279925
81.0 0.9865942019578148
82.0 1.0192966581030707
83.0 1.0510770367919908
84.0 1.0360799846206543
85.0 1.0576800159190176
86.0 1.0541018806795304
87.0 1.0968818304243895
88.0 1.0837874575559243
89.0 1.1258115354145761
90.0 1.0891939846295298
91.0 1.0965793501159595
92.0 1.0717171874247013
93.0 1.0777398220895789
94.0 1.0881041132967184
95.0 1.0448287183812293
96.0 1.0351267014241252
97.0 1.052764546829967
98.0 1.0446903059829664
99.0 1.030206372189303
100.0 1.068287665133723
101.0 1.0589249167104358
102.0 1.0474663867403895
103.0 1.0769080524658867
104.0 1.026568337222773
105.0 1.0459122170175825
106.0 1.0424348358367503
107.0 1.0383708151879059
108.0 1.0495988691909288
109.0 1.034297242509263
110.0 1.047898269356629
111.0 1.0287887240596036
112.0 1.0286394532058731
113.0 1.0236389231447383
114.0 0.9758463555996925
115.0 0.9809895155954149
116.0 1.0093873879358461
117.0 1.0261608496883696
118.0 1.0165052265339218
119.0 0.9948112422556616
120.0 0.9667402657267272
