Time NormalisedFlux
0.0 0.9813736283302738
1.0 1.0383735422430436
2.0 1.0623943263103
3.0 1.054336866203642
4.0 1.079976486064007
5.0 1.0587385467529757
6.0 1.086968462648914
7.0 1.1011858346118248
8.0 1.0994302423145
9.0 1.0887451182049022
10.0 1.0748159599039917
11.0 1.0908727457606882
12.0 1.0678791340548741
13.0 1.0382257385514326
14.0 1.025503467391737
15.0 1.0581279806268469
16.0 1.0471997818978593
17.0 1.0550374718869586
18.0 1.0299809835225815
19.0 1.0513581358375725
20.0 1.0486908507601256
21.0 1.0700713235289652
22.0 1.0640967539057316
23.0 1.0001130798591054
24.0 1.0279778112709843
25.0 1.0199309270359964
26.0 1.0341559366676019
27.0 1.0238967171099758
28.0 1.0058798132152988
29.0 1.0163346049370796
30.0 1.0171292765464974
31.0 0.9862792919603375
32.0 0.990116124362275
33.0 0.9521627465109699
34.0 1.045544644635575
35.0 0.9745067972746951
36.0 0.9917729797266256
37.0 0.9811391497479796
38.0 0.990917965814381
39.0 0.9765661470429907
40.0 0.9763086562752034
41.0 0.9970256215595291
42.0 1.0008441829150776
43.0 0.955122588414456
44.0 0.9173243290396901
45.0 0.9527119147532468
46.0 0.9608794930459609
47.0 0.9662464343145224
48.0 0.9375486863629308
49.0 0.9289965430470737
50.0 0.9476561013414307
51.0 0.938359301893653
52.0 0.9613831872587076
53.0 0.9669227132263642
54.0 0.9566303887213475
55.0 0.920963346420622
56.0 0.9409515165555428
57.0 0.916399446292784
58.0 0.8975085237227342
59.0 0.9209388518227111
60.0 0.9280502746655058
61.0 0.9129287943111095
62.0 0.9128793420940945
63.0 0.9070021521716536
64.0 0.8925192779583916
65.0 0.9381688544081217
66.0 0.9515228857221706
67.0 0.9576656454850424
68.0 1.0015253532179453
69.0 1.0124665256066825
70.0 1.0162486703453861
71.0 1.0583742482544125
72.0 1.04013153303809
73.0 1.077232304726798
74.0 1.1007874381287304
75.0 1.1047480247174668
76.0 1.0732563360796126
77.0 1.103432162058076
78.0 1.0757646846662205
79.0 1.074770410616792
80.0 1.0818674643056492
81.0 1.067829283257659
82.0 1.0539897099343247
83.0 1.016480859343965
84.0 1.0500436193913525
85.0 1.052607019867394
86.0 1.0251667838608074
87.0 1.0610108097061777
88.0 1.0493661488445603
89.0 1.0669025344170502
90.0 1.0413403932193757
91.0 1.034410031086697
92.0 1.048392543029705
93.0 1.027918754134115
94.0 1.0264600936868487
95.0 1.0441697390928257
96.0 1.0183126162112637
97.0 1.0038425516803162
98.0 0.9750940143904782
99.0 1.0216992922896269
100.0 0.9957035508950725
101.0 1.0166168275795857
102.0 0.9567282517093834
103.0 1.006403350063324
104.0 0.9738015333321043
105.0 0.9795378952648952
106.0 0.9915783353216886
107.0 1.0126916400325716
108.0 0.9631004149288629
109.0 0.9946529461456783
110.0 0.9871545620628881
111.0 0.9712887383209942
112.0 0.982936651797838
113.0 0.977428678892276
114.0 0.942569183797873
115.0 0.9388864031881415
116.0 0.9795545205154067
117.0 0.9610378183485985
118.0 0.9721383030997373
119.0 0.9427614452469929
120.0 0.9411405956773555
