Time NormalisedFlux
0.0 0.9415720975850821
1.0 1.0361906748842613
2.0 0.9794687789813932
3.0 0.9946081753701845
4.0 0.9887259530554423
5.0 1.0052302748553228
6.0 0.9793843154355691
7.0 0.9850883017233072
8.0 0.9918240611116558
9.0 0.9432424816503773
10.0 0.9654941188073275
11.0 0.9690133988656311
12.0 0.9533947055758761
13.0 0.9642459686846235
14.0 0.9708983566323047
15.0 0.9799368115568344
16.0 0.9517178887374074
17.0 0.9727487893879834
18.0 0.979706014306311
19.0 0.9502633490383636
20.0 0.940288444061996
21.0 0.9404415781503986
22.0 0.9305886537320005
23.0 0.9440281220748706
24.0 0.9043168919907625
25.0 0.927486698278497
26.0 0.919612960211195
27.0 0.9181394140318831
28.0 0.8873069818117141
29.0 0.9337278596075448
30.0 0.9126442914070498
31.0 0.9240346690727884
32.0 0.9480612224717934
33.0 0.9731904327710145
34.0 1.0184803896855297
35.0 1.0282660772804364
36.0 1.0327541557611648
37.0 1.0505825138022897
38.0 1.1066264369667989
39.0 1.0817717593588831
40.0 1.073797573522557
41.0 1.1090839705664213
42.0 1.070631374025943
43.0 1.1040242374975335
44.0 1.090634048975959
45.0 1.065608654911489
46.0 1.0619488109382615
47.0 1.043093725773101
48.0 1.0683198439296806
49.0 1.052237587824706
50.0 1.0463638467396554
51.0 1.0286979200852922
52.0 1.0378376638277842
53.0 1.0229355158284992
54.0 1.043369277230005
55.0 1.0609660241629433
56.0 1.0169817440150108
57.0 1.0199583350204584
58.0 1.056194145276879
59.0 1.033688340538615
60.0 1.0177878571512402
61.0 1.0109387333770172
62.0 0.9981595026440008
63.0 1.01612109060142
64.0 1.0218269075514412
65.0 1.0416546309656867
66.0 0.972523653303089
67.0 1.00607774804642
68.0 1.010916803122155
69.0 0.9990631534423831
70.0 1.0115083283561412
71.0 0.9992935027584875
72.0 1.0305906268942198
73.0 0.9900586015877276
74.0 0.9909037816524762
75.0 1.0154686842770597
76.0 0.9542666148198667
77.0 0.9684401278194295
78.0 0.9581971340212461
79.0 0.9356446030084338
80.0 0.9735176329904953
81.0 0.9686107536349191
82.0 0.9475034887322336
83.0 0.9981682330339279
84.0 0.9478051251669363
85.0 0.9731801115465792
86.0 0.9458661457932416
87.0 0.9640712648983714
88.0 0.9607904356064411
89.0 0.9358121919258923
90.0 0.9365361404749764
91.0 0.9450925086166863
92.0 0.9444142343486029
93.0 0.9434115334796465
94.0 0.8989340916183098
95.0 0.9234877787397693
96.0 0.8990337048572474
97.0 0.912238248662505
98.0 0.9088496080317557
99.0 0.9156007341567362
100.0 0.9166548055722668
101.0 0.9519942142519207
102.0 0.9417063196090725
103.0 0.9824531157213587
104.0 0.9716213697653473
105.0 1.0388009284235398
106.0 1.0288498035763365
107.0 1.056070389934934
108.0 1.0591747316810844
109.0 1.0926588610373364
110.0 1.0707389384565316
111.0 1.0884039393327531
112.0 1.1124161356769415
113.0 1.111659393017062
114.0 1.0552840571195425
115.0 1.0293637372129656
116.0 1.0353091121744828
117.0 1.0427488694525002
118.0 1.054236477535975
119.0 1.0919145503355057
120.0 1.0504254721570472
