Time NormalisedFlux
0.0 1.236984565421477
1.0 1.163739655486315
2.0 1.1875943442137966
3.0 1.182251168831222
4.0 1.1028871986933757
5.0 1.1357490351381594
6.0 1.0603378147314078
7.0 1.0660681465455273
8.0 1.0061074289685379
9.0 1.0036736899412304
10.0 0.8712995650586097
11.0 0.9384367005307258
12.0 0.9003593423685179
13.0 0.8486921762338074
14.0 0.8254281521005022
15.0 0.7953247244001632
16.0 0.7893003316385298
17.0 0.8083293631182422
18.0 0.8232584133688211
19.0 0.8012161760227564
20.0 0.8365423313708976
21.0 0.7912370534231176
22.0 0.819528144449685
23.0 0.8638486159111061
24.0 0.8272483771326067
25.0 0.891689486963356
26.0 0.9411753834869935
27.0 0.9584808169021939
28.0 1.0582471994902136
29.0 1.0712386685884374
30.0 1.055833353259541
31.0 1.1550695701178204
32.0 1.102620734173835
33.0 1.1399630484086511
34.0 1.1572590629515498
35.0 1.2741713350945298
36.0 1.2107484100978767
37.0 1.1484772548659437
38.0 1.1696766791938467
39.0 1.1771491761786756
40.0 1.2309660288495576
41.0 1.1619386036960186
42.0 1.1392180088935164
43.0 1.0610813166749749
44.0 1.0975766366811028
45.0 1.0819298312818495
46.0 1.0623827484654558
47.0 0.9869433796021042
48.0 0.9132960010821698
49.0 0.8852199600353061
50.0 0.9177963589896528
51.0 0.8606044146011506
52.0 0.782770518508945
53.0 0.8393825726536913
54.0 0.851767883047783
55.0 0.7950257090005829
56.0 0.7854846445373311
57.0 0.7661101293483784
58.0 0.7893168206727506
59.0 0.8723885710646861
60.0 0.8324253327835082
61.0 0.9001258906234706
62.0 0.8722259115488047
63.0 0.8864928386205544
64.0 0.8993864997949034
65.0 0.9511935256500014
66.0 1.0407829361882275
67.0 1.080220279300995
68.0 1.0823488035047455
69.0 1.1587623824153699
70.0 1.108260749989304
71.0 1.1740298691018893
72.0 1.2297384333877666
73.0 1.2178937848976756
74.0 1.1745021627037506
75.0 1.2809634662623277
76.0 1.1360637685813981
77.0 1.2279515036713695
78.0 1.2516487529105453
79.0 1.1776018287121015
80.0 1.119532370284315
81.0 1.1571513877984891
82.0 1.0971184563827558
83.0 1.0808049119405354
84.0 1.0817807781626918
85.0 1.0522098521965955
86.0 0.9663686065505589
87.0 0.9749324389375972
88.0 0.9529953021050017
89.0 0.8765833667073228
90.0 0.862140964092815
91.0 0.7813524179417862
92.0 0.7563085636408331
93.0 0.8270495952806389
94.0 0.7853418267638217
95.0 0.772699858832772
96.0 0.778060461180377
97.0 0.8328896661282361
98.0 0.8227842130843233
99.0 0.8316882897958265
100.0 0.8823947472954083
101.0 0.8216025614744781
102.0 0.9205377879810034
103.0 0.9589230338898368
104.0 0.955301782249811
105.0 0.9807002456282449
106.0 1.0718419964871193
107.0 1.0464886766181023
108.0 1.1359658472898535
109.0 1.0895726821005522
110.0 1.1317426379067914
111.0 1.191644050953087
112.0 1.138855074675601
113.0 1.1699329731944674
114.0 1.244962916776402
115.0 1.1825155124117679
116.0 1.1491763108878958
117.0 1.1426976752399447
118.0 1.1236299324294619
119.0 1.0768618596614765
120.0 1.1252039458900456
