Time NormalisedFlux
0.0 1.0431289411831897
1.0 1.0972243585412271
2.0 1.103097693134487
3.0 1.1471286811626158
4.0 1.1466696309375823
5.0 1.1118212396807323
6.0 1.0929587428302943
7.0 1.0747745168523912
8.0 1.072875371953621
9.0 1.0255861036888851
10.0 1.021825646059404
11.0 0.9750618484003345
12.0 0.9641072002256086
13.0 0.9815347161018675
14.0 0.9068421162417014
15.0 0.8742993394612976
16.0 0.8371889608177816
17.0 0.8775310411821368
18.0 0.8882473763813455
19.0 0.9052436513527671
20.0 0.9390107164046347
21.0 0.991748378477992
22.0 1.0328924840389164
23.0 1.00684648742112
24.0 1.042509636817086
25.0 1.012426168139745
26.0 1.0598012591062966
27.0 1.117515956395646
28.0 1.11392989132897
29.0 1.1429745890564376
30.0 1.1014029145893045
31.0 1.0922030152726743
32.0 1.0643690225756826
33.0 1.0101934352325492
34.0 1.0373040508099787
35.0 0.9617474122603242
36.0 0.9918667753908841
37.0 0.958631703286837
38.0 0.9562621106410931
39.0 0.8845036257318586
40.0 0.9065303626748308
41.0 0.8642235165845276
42.0 0.8936837556543731
43.0 0.8785989088609235
44.0 0.9240457491947143
45.0 0.9402276185899556
46.0 0.9670879608618697
47.0 0.9809372083553911
48.0 1.0016564120684213
49.0 1.0648938182378225
50.0 1.030208231599436
51.0 1.112589290228753
52.0 1.0963557594132016
53.0 1.1410994395299365
54.0 1.1219261379684857
55.0 1.1048593625967122
56.0 1.1463458216059785
57.0 1.079235271338282
58.0 1.0331703768444784
59.0 1.023525561289424
60.0 1.017907193217281
61.0 1.0281465615413565
62.0 0.9635198661115255
63.0 0.9308093266472495
64.0 0.9103346552515094
65.0 0.8480120694450317
66.0 0.8773788173017313
67.0 0.8742044149328049
68.0 0.9166039246622605
69.0 0.9247623641688986
70.0 0.9228246432351652
71.0 0.9556271667011584
72.0 0.9682068326003898
73.0 1.0153681267895616
74.0 1.0609838256180175
75.0 1.0875921429800095
76.0 1.0716391461212196
77.0 1.1336407258150487
78.0 1.097229895774421
79.0 1.1588312066603894
80.0 1.1391075313153967
81.0 1.0784673008827992
82.0 1.0998514348232586
83.0 1.090105061264535
84.0 1.048051709964485
85.0 1.0083030643286064
86.0 0.9730727706778173
87.0 0.9693660299602075
88.0 0.9113020369600174
89.0 0.9250714337777366
90.0 0.896698456760347
91.0 0.7883818870729034
92.0 0.8983070721817273
93.0 0.8754265177409634
94.0 0.9127660320753266
95.0 0.9097215666308743
96.0 0.9421901407092221
97.0 0.9554145267949121
98.0 1.0160143778927475
99.0 1.0642976318671078
100.0 1.0373400683847596
101.0 1.1376105008497743
102.0 1.0960664201384325
103.0 1.1647147558293631
104.0 1.1716464431205733
105.0 1.0995699340400233
106.0 1.1287299110699376
107.0 1.0680682801324006
108.0 1.0280168639635054
109.0 0.9903890948931362
110.0 0.9612432352964476
111.0 0.9664465129608781
112.0 0.9586915591609665
113.0 0.882671223450339
114.0 0.9564635523010051
115.0 0.8901503314652525
116.0 0.80063563760738
117.0 0.833065426810915
118.0 0.8683101816225877
119.0 0.9584009002964945
120.0 0.9291889624039541
