Time NormalisedFlux
0.0 0.7411727265132301
1.0 0.7820093578460791
2.0 0.7568112041827579
3.0 0.8090958138186403
4.0 0.8014307108104227
5.0 0.8040108831090081
6.0 0.7952761123918647
7.0 0.875071937685782
8.0 0.8897411765763591
9.0 0.8775002052060588
10.0 0.9348575654469432
11.0 0.9381592159452328
12.0 0.9453135664847463
13.0 1.035425001348247
14.0 1.0263474458129895
15.0 1.0787116208767396
16.0 1.132378885558796
17.0 1.1105252273789257
18.0 1.1309263884621967
19.0 1.1827888551689911
20.0 1.2330763867038639
21.0 1.1572086280184801
22.0 1.224947700345408
23.0 1.2802157099772489
24.0 1.1766551651526185
25.0 1.1480748644282253
26.0 1.1317760641924626
27.0 1.1774143915568314
28.0 1.1182520622662664
29.0 1.1044319195994654
30.0 1.0454178885195833
31.0 0.9863037093468097
32.0 0.9614749251108977
33.0 0.9584200956987217
34.0 0.9281317531397659
35.0 0.8761864335061572
36.0 0.8649515702877383
37.0 0.87094587054665
38.0 0.8465473030614205
39.0 0.8062813054367218
40.0 0.7899340029902772
41.0 0.8195935641288076
42.0 0.8347730103055321
43.0 0.833952641219067
44.0 0.8189144081879225
45.0 0.8597579860885526
46.0 0.8376986025595117
47.0 0.9188755024404888
48.0 0.9222580619261963
49.0 0.935625567424306
50.0 0.9880719835703888
51.0 0.9949237619946749
52.0 1.0982213885771253
53.0 1.0937377008784177
54.0 1.145762787728767
55.0 1.1327717520660578
56.0 1.106840827900974
57.0 1.1739553059150256
58.0 1.13864473699432
59.0 1.1579180707137602
60.0 1.2316415631457944
61.0 1.248262918338685
62.0 1.1681973734761895
63.0 1.1628391832682572
64.0 1.1982719481494806
65.0 1.1330781130973038
66.0 1.1489799297810857
67.0 1.084671375047359
68.0 1.091738844058721
69.0 1.0005882184264994
70.0 1.0272914471487071
71.0 0.9964806354798521
72.0 0.9297107934581167
73.0 0.912035557518265
74.0 0.8793874331910521
75.0 0.8527041453333118
76.0 0.8386923330176733
77.0 0.7713809920953709
78.0 0.7846314623906165
79.0 0.7934016764651363
80.0 0.8462443248595193
81.0 0.8150452218784626
82.0 0.7954670953629622
83.0 0.7992651427436146
84.0 0.8100034357234766
85.0 0.9106841493682433
86.0 0.8980245988571672
87.0 0.8744338748506902
88.0 0.982568917388048
89.0 0.9949615113147371
90.0 0.9554191049591044
91.0 1.0146188139357244
92.0 1.1041904046957567
93.0 1.0664657557206845
94.0 1.1651612660563246
95.0 1.1352460541125684
96.0 1.1491499409881878
97.0 1.2135626335304088
98.0 1.211212513464421
99.0 1.250282865907474
100.0 1.2056420122828995
101.0 1.074131436144786
102.0 1.1691096343494651
103.0 1.1408661561823197
104.0 1.1087775380737466
105.0 1.1196746862317217
106.0 1.1400001755208118
107.0 1.0294393877761523
108.0 1.0036922254876322
109.0 0.9488349791732279
110.0 0.9390849092454241
111.0 0.9323069099279392
112.0 0.9000092619520472
113.0 0.8694279592738591
114.0 0.8614625895945701
115.0 0.8226872024213248
116.0 0.7654399748251
117.0 0.7589450747685488
118.0 0.8123042151048413
119.0 0.772975698200887
120.0 0.8617005523614498
