Time NormalisedFlux
0.0 1.1299853402065898
1.0 1.1669039727037642
2.0 0.95087058310256
3.0 0.9085570932577365
4.0 0.8610995696230681
5.0 0.913938164459514
6.0 0.8086213690636462
7.0 0.8525407894602104
8.0 0.9709881576138066
9.0 1.0023899341087328
10.0 0.9289779218274642
11.0 0.9951674921019683
12.0 1.0194747784235274
13.0 0.872724976891918
14.0 0.9738508053873296
15.0 1.1074566456178554
16.0 0.9689697760855632
17.0 0.9141554033606184
18.0 0.8820759795665625
19.0 1.0867865886306367
20.0 1.1089121623004687
21.0 0.844961807206602
22.0 1.038393812755945
23.0 0.8585900739900632
24.0 0.9818369879669171
25.0 1.0019507873288382
26.0 1.3441719050792886
27.0 1.044752703827836
28.0 1.0043236998037655
29.0 0.9052014949907681
30.0 0.9638698639876143
31.0 1.0090661183302303
32.0 1.0607903541904045
33.0 0.970229336018126
34.0 1.0427374660722144
35.0 1.0483167272206777
36.0 1.1117664840627008
37.0 0.9926756465785568
38.0 0.9688290376530898
39.0 0.8321694566697038
40.0 0.9701138176850586
41.0 1.0028002234964781
42.0 0.977883038066251
43.0 0.9837099904786342
44.0 1.074243535598183
45.0 1.0297805143538474
46.0 1.0468509054378086
47.0 0.9976801602583922
48.0 0.8907386294860953
49.0 1.0410119544223382
50.0 1.029130635174746
51.0 1.1480135605449413
52.0 1.1508548463705168
53.0 0.957236457759443
54.0 1.0853702629870658
55.0 1.1295253709145292
56.0 0.9228056728312771
57.0 0.9944225989156773
58.0 1.0468365356895362
59.0 0.9529421865941514
60.0 1.1179542944610592
61.0 1.179774830339653
62.0 1.202423247940181
63.0 1.0022590183590634
64.0 1.091632530042602
65.0 0.8647339305881848
66.0 1.0275414701446925
67.0 1.0775156674288573
68.0 1.1051096635882225
69.0 1.0398135748472963
70.0 1.0064283013441317
71.0 0.9258891885919269
72.0 1.1720852967045692
73.0 0.7570221032196912
74.0 0.8768463650191702
75.0 1.0195997402973762
76.0 0.9385259933502961
77.0 1.022063322306949
78.0 0.9196060640679741
79.0 1.0274977989989889
80.0 0.9984103412868414
81.0 0.8042255036592372
82.0 1.0660288758931988
83.0 0.9550874943067538
84.0 1.0138301787133077
85.0 1.0947166939836042
86.0 1.0635575780635005
87.0 1.1232469696222882
88.0 1.2929588402892944
89.0 0.9403332003512581
90.0 0.8668535372844224
91.0 0.9652992319823975
92.0 1.1756004004445253
93.0 1.0407411413989665
94.0 1.0436841120430191
95.0 0.9615488196978376
96.0 0.8883711640472665
97.0 1.157128995519291
98.0 1.1661598294457434
99.0 0.9178158185254737
100.0 1.1058930039541717
101.0 0.9656678454880946
102.0 1.0379502083791894
103.0 1.1556154616513794
104.0 0.9157234787522069
105.0 1.196804281480611
106.0 0.9851988935562749
107.0 1.0196930202254513
108.0 0.9557934068928134
109.0 1.0980389204817975
110.0 1.0328541579747492
111.0 0.9155070797092291
112.0 1.1293066541794574
113.0 0.7229113762096273
114.0 0.9408818531551377
115.0 0.9101888318504443
116.0 0.8943384651849617
117.0 0.8699789567931119
118.0 1.1724445253286366
119.0 0.9745551938712744
120.0 0.8528763448532324
