Time NormalisedFlux
0.0 0.812212693534848
1.0 0.7538888658765188
2.0 0.9118618948707895
3.0 0.8881599738869647
4.0 0.8670376164230569
5.0 0.9049790495647926
6.0 0.9181526461671997
7.0 0.9735758761430187
8.0 0.9381490239447002
9.0 1.0087017124938853
10.0 0.9840462955212648
11.0 1.0426323771697688
12.0 1.0438647919298087
13.0 1.0482310218024509
14.0 1.1300477926607022
15.0 1.1191000364739108
16.0 1.0821734025150158
17.0 1.2220190884391786
18.0 1.118149805891802
19.0 1.2217454987516814
20.0 1.1818712354024914
21.0 1.165300995313775
22.0 1.1795891413323931
23.0 1.2433913494187103
24.0 1.1095962770909034
25.0 1.2022117606612859
26.0 1.1733359681254718
27.0 1.21540920415918
28.0 1.0971163961658816
29.0 1.1195998680125026
30.0 1.0980074109706701
31.0 1.0594445192021158
32.0 1.1048261495706928
33.0 1.109460076593532
34.0 1.1292489458865735
35.0 1.0597165035015463
36.0 1.0170822467748448
37.0 1.0057806364345296
38.0 0.9423027113388388
39.0 0.9127107161960558
40.0 0.9623632837708087
41.0 0.9197560170615955
42.0 0.8400398369012707
43.0 0.8299050526377824
44.0 0.8650878008209811
45.0 0.8390971404704983
46.0 0.853141192732559
47.0 0.7947007793240717
48.0 0.7416688560803015
49.0 0.7771327666085674
50.0 0.8133816581878874
51.0 0.8160096242773729
52.0 0.8129094855585612
53.0 0.8342846408204317
54.0 0.8051275286658371
55.0 0.8255755880413804
56.0 0.8485767811056186
57.0 0.8870223027730489
58.0 0.8631324130085858
59.0 0.8388027424245353
60.0 0.9871487700368541
61.0 0.988535949936639
62.0 1.0138214786187272
63.0 1.0205798913531878
64.0 1.0243952978519604
65.0 0.9956062071444919
66.0 1.1008542293519907
67.0 1.1056591359861694
68.0 1.0709919623428417
69.0 1.1133551575887894
70.0 1.0914752700337884
71.0 1.198425017644923
72.0 1.1752595476123289
73.0 1.2201821971157258
74.0 1.270919833254435
75.0 1.2152537984776475
76.0 1.179417312434917
77.0 1.2761128347195458
78.0 1.1900354130544197
79.0 1.1617638642222863
80.0 1.1765209838888275
81.0 1.157899537911928
82.0 1.1940566195389517
83.0 1.1551444539276565
84.0 1.155116532045992
85.0 1.127986274200051
86.0 1.0884982213149936
87.0 1.1143673888485106
88.0 1.058044244780825
89.0 1.0094492701403759
90.0 1.0359099559720086
91.0 0.9589228768134399
92.0 0.9736164170812263
93.0 0.9492774199151968
94.0 0.9571039263640669
95.0 0.8692747769747945
96.0 0.8631733511440473
97.0 0.8602899627238122
98.0 0.8000907279078604
99.0 0.8125703224887473
100.0 0.7530622967227733
101.0 0.8541441055918534
102.0 0.8391713150832594
103.0 0.794962832078823
104.0 0.7913759778465068
105.0 0.7591902824173705
106.0 0.757327724301799
107.0 0.7975076805154989
108.0 0.8230719154489718
109.0 0.8719596395493838
110.0 0.8429736931349686
111.0 0.8766953439696571
112.0 0.908814796091097
113.0 0.8484354560696827
114.0 0.932124435464437
115.0 0.9527578726189799
116.0 0.948037133665717
117.0 1.0501107363711548
118.0 1.0655861184036302
119.0 1.0329809799634455
120.0 1.0187468675963323
