Time NormalisedFlux
0.0 1.0907220128346018
1.0 0.8350023977766157
2.0 1.08361651062844
3.0 1.0051018406730696
4.0 1.008121340511516
5.0 0.850093711283642
6.0 0.8424038615175191
7.0 1.2484644861893803
8.0 0.9779997525106704
9.0 1.0790605335735917
10.0 0.8809440583393651
11.0 0.9643063428865566
12.0 0.9763742626553195
13.0 0.9694180661680742
14.0 1.0774637952506734
15.0 0.9523182360457756
16.0 0.9370194348428311
17.0 0.9693624297227145
18.0 0.9380946158805039
19.0 0.8018107850351659
20.0 0.8627731505982243
21.0 0.985925620783132
22.0 1.0128223178397266
23.0 0.9475650454616238
24.0 1.1490595565157684
25.0 0.880195958486254
26.0 0.9572353301490611
27.0 1.098855046583468
28.0 0.8887842575623752
29.0 0.7867015795343002
30.0 0.9594970278176699
31.0 0.912429867474654
32.0 0.8483654008327297
33.0 0.9418443339738912
34.0 0.9366038377362945
35.0 0.8830858545755282
36.0 0.8178824237867126
37.0 0.9686635157267485
38.0 1.120083818884061
39.0 0.9691710463809103
40.0 0.8711685804944517
41.0 1.0825140241300537
42.0 1.0915093885432816
43.0 0.9939458021110521
44.0 0.9534942594648976
45.0 0.9424168031957859
46.0 1.127082135983516
47.0 0.8462194010091761
48.0 0.9499086495676872
49.0 0.8598745043495835
50.0 1.0983676097345187
51.0 0.9357856488656687
52.0 1.0078556871308522
53.0 1.1603696749039671
54.0 1.057754508688894
55.0 1.0201962934594517
56.0 0.9062753595232501
57.0 0.9197802243274141
58.0 0.9986796317896826
59.0 1.0533115106884774
60.0 1.052156082763512
61.0 1.2054954401808224
62.0 1.1820688047401575
63.0 0.847470876693047
64.0 0.9590060829244509
65.0 0.9180858169204887
66.0 1.0899817816696193
67.0 0.9895429685682609
68.0 0.9148800132245863
69.0 0.8205724608291216
70.0 1.0347111888763636
71.0 1.0379286588810104
72.0 1.0459152350653973
73.0 1.0237283095290264
74.0 0.8092900661672011
75.0 0.866678878213128
76.0 0.9497543692168038
77.0 0.9448844946955482
78.0 0.858007232611584
79.0 0.9184415676451476
80.0 0.9057748270189426
81.0 1.2321111118645562
82.0 0.9837961372401435
83.0 1.017619032013433
84.0 1.0394948298034512
85.0 0.9901704292921013
86.0 0.8635782436963755
87.0 1.0710824564083972
88.0 1.056933956800939
89.0 0.8548929143584144
90.0 0.9779741760471707
91.0 0.8740355442299738
92.0 1.0632070308653994
93.0 0.9292384737831696
94.0 1.1118033164299255
95.0 1.0309009380551488
96.0 1.0744235768135892
97.0 0.9258196304087084
98.0 0.8896406304594998
99.0 0.8478240619197529
100.0 0.7950913924951859
101.0 1.0472807127443282
102.0 1.1373050962260876
103.0 0.9400627914434914
104.0 0.9783439537380835
105.0 0.8856167798460592
106.0 0.9087182771300796
107.0 1.0879494547505788
108.0 0.8775963940498496
109.0 0.9854673625801228
110.0 1.0603971711343516
111.0 1.0512260342271802
112.0 0.9070639061170906
113.0 0.9064695262746585
114.0 0.9787088894308
115.0 0.9897942339716211
116.0 0.9751296938659718
117.0 1.1114214131276752
118.0 1.124161329186779
119.0 1.0931018245281265
120.0 0.9921057541505421
