Time NormalisedFlux
0.0 0.9176869754827278
1.0 0.9342149960209064
2.0 0.9419461915342453
3.0 0.9006373960480295
4.0 0.9793168665883077
5.0 1.0431768184501498
6.0 1.0874233118598011
7.0 1.122365381158571
8.0 1.1039267272790645
9.0 1.0636064249662722
10.0 1.0269617445862913
11.0 1.0550472576144743
12.0 1.0707837005639924
13.0 1.0591780225354717
14.0 1.0383501621726976
15.0 1.0268967592509972
16.0 1.026193970004096
17.0 1.011424358681717
18.0 0.9811268505405762
19.0 1.0246722321457171
20.0 0.983750211582521
21.0 0.9651585825602746
22.0 0.9768649941092239
23.0 0.9760705383508591
24.0 0.944640850612087
25.0 0.9657777334712964
26.0 0.9612106047517438
27.0 0.9395369048519282
28.0 0.9346997347888483
29.0 0.8828022476256219
30.0 0.8926224032297644
31.0 1.0032958931052207
32.0 1.0746759249109845
33.0 1.065805478743738
34.0 1.0941575825544347
35.0 1.0949589737003673
36.0 1.0766800369940965
37.0 1.0403734426155837
38.0 1.0061667090531519
39.0 1.0528218211330331
40.0 1.053727692874694
41.0 1.0280753840597907
42.0 0.9986962920092716
43.0 1.0029586044718175
44.0 1.0212016951642429
45.0 1.007537246918251
46.0 1.01874689909078
47.0 0.9898208620456576
48.0 0.9697623160899034
49.0 0.9634050927127575
50.0 0.9533541390280555
51.0 0.9598256386916365
52.0 0.9610617534739735
53.0 0.9335907886093393
54.0 0.9636127807367123
55.0 0.9066565017144357
56.0 0.9278669922990631
57.0 0.9213647212692763
58.0 1.011148204129863
59.0 1.0251871374310626
60.0 1.0534640968331301
61.0 1.054765532199791
62.0 1.088473908022446
63.0 1.0680037700824865
64.0 1.05365889759174
65.0 1.0754973076814678
66.0 1.0621568369768568
67.0 1.0432116626805952
68.0 1.0146514132746653
69.0 1.0400855680417915
70.0 1.0162694164847659
71.0 0.9891133610696625
72.0 0.9878837916262071
73.0 1.0125427879629687
74.0 0.972324860244318
75.0 0.9848215276950365
76.0 0.951939489164446
77.0 0.9459107628292786
78.0 0.9630420341397289
79.0 0.9561727003350459
80.0 0.9553523762124125
81.0 0.9034083966580442
82.0 0.9185850238439398
83.0 0.9095564825130926
84.0 0.9482748544309156
85.0 0.9776899666164451
86.0 1.0176674677196735
87.0 1.0715036198503542
88.0 1.098934424524405
89.0 1.078061111158431
90.0 1.0541909167853933
91.0 1.0422432321082113
92.0 1.0366647099334139
93.0 1.057259846639344
94.0 1.0329965960611356
95.0 1.0536675012614407
96.0 1.0237612720043072
97.0 0.9954239578823203
98.0 0.9733692227525437
99.0 0.9822878034494427
100.0 0.9810891277540602
101.0 0.9864043326027744
102.0 0.9573598419088999
103.0 0.9284003502345641
104.0 0.9720884486186634
105.0 0.9646785516337845
106.0 0.9521305448069203
107.0 0.9580801565427566
108.0 0.9372102509183997
109.0 0.9184590756489704
110.0 0.9245702574642278
111.0 0.8975707336031078
112.0 0.9919206015563712
113.0 1.0226318435405013
114.0 1.052610634797503
115.0 1.0871718430359238
116.0 1.058971928396583
117.0 1.0540375448148935
118.0 1.0628990732641062
119.0 1.0132171529823986
120.0 1.0443846836864048
