Time NormalisedFlux
0.0 0.9280975047350613
1.0 0.9350516662969304
2.0 1.0074997782097717
3.0 1.0353587764938141
4.0 1.116157023351336
5.0 1.0879754009733904
6.0 1.0619508536670623
7.0 1.0688122833349458
8.0 1.0328854210892857
9.0 1.0358241841781195
10.0 1.0700942671953062
11.0 1.0411265835035213
12.0 1.024895769138007
13.0 1.0111064494397601
14.0 1.0120398656756322
15.0 0.9884182477671053
16.0 0.9886760083413432
17.0 0.9812946960512026
18.0 0.9870833492949037
19.0 0.9555971236042607
20.0 0.9859467146344183
21.0 0.9502612244524006
22.0 0.9677543401438193
23.0 0.9755784379560878
24.0 0.9350414172359789
25.0 0.8968796292608737
26.0 0.9239262848790419
27.0 0.9085862863630364
28.0 0.9757665505242342
29.0 0.9849554921768625
30.0 1.0315205253290078
31.0 1.117123384393369
32.0 1.1280909218281465
33.0 1.078412664549744
34.0 1.0320501432651106
35.0 1.0497630698541822
36.0 1.0485301654232244
37.0 1.0420632124469988
38.0 1.0763820927563952
39.0 1.025483025887553
40.0 1.010729161969723
41.0 0.9886909426375101
42.0 0.9736245844902425
43.0 1.0177146731338964
44.0 1.0295362874326286
45.0 0.9953009554943237
46.0 0.9569247190644705
47.0 0.948894920722
48.0 0.9620884493735901
49.0 0.9593021676785329
50.0 0.9555243882200805
51.0 0.9288648433066659
52.0 0.8954369216816348
53.0 0.9228722178061421
54.0 0.9522377377197091
55.0 0.9209216609467653
56.0 1.0298990103236285
57.0 1.043833185562768
58.0 1.0873291091300479
59.0 1.1079169228304495
60.0 1.1036772740364436
61.0 1.072756272015594
62.0 1.0299007675248237
63.0 1.019889916954616
64.0 1.0300585140190346
65.0 1.0399658434045487
66.0 1.0650787565127298
67.0 1.0240176398275633
68.0 1.0373083159184049
69.0 1.02275648315878
70.0 0.9842660728381165
71.0 0.9919928074726665
72.0 0.9427358297452753
73.0 0.9386116822069972
74.0 0.9355225471661546
75.0 0.9023522616244658
76.0 0.946551884818874
77.0 0.9572815089608492
78.0 0.942973062956351
79.0 0.9303233009702617
80.0 0.8928989173378579
81.0 0.9183830521819852
82.0 0.9561611595628597
83.0 1.020750035596196
84.0 1.0522095468180814
85.0 1.0669912630859093
86.0 1.0996228871109834
87.0 1.086251392766122
88.0 1.066128715648639
89.0 1.0618924154974227
90.0 1.0350157567606193
91.0 1.0555215067604178
92.0 1.04909925325491
93.0 1.0232709928663393
94.0 1.0067707312803031
95.0 1.0183618484081098
96.0 1.0006467862034827
97.0 0.9973957915335055
98.0 1.0017185794968781
99.0 0.979995840993209
100.0 0.9726739078166274
101.0 0.9853154213012643
102.0 0.9428749056068475
103.0 0.9515137520749395
104.0 0.9588065485662063
105.0 0.9443892253126791
106.0 0.9115173747281
107.0 0.9068360476983128
108.0 0.8980812998433968
109.0 0.9323998983615978
110.0 1.0214526454060355
111.0 1.0521216452236362
112.0 1.0948204863199287
113.0 1.0921202517477626
114.0 1.0819841004580193
115.0 1.0729215866082369
116.0 1.0381791000223748
117.0 1.041965119359714
118.0 1.0482782058596767
119.0 1.027954726167774
120.0 1.0385054469395663
