Time NormalisedFlux
0.0 0.9991960685534588
1.0 0.9276663036055538
2.0 0.9914010659381571
3.0 1.0079388494124193
4.0 1.0273618830759716
5.0 1.0094624325100436
6.0 1.0754147136569026
7.0 1.1061159990625313
8.0 1.0550656759257078
9.0 1.1562935365481257
10.0 1.1748913869989708
11.0 1.2320958571689793
12.0 1.1827392157375014
13.0 1.2090132214788636
14.0 1.1763533892330904
15.0 1.2499221713579418
16.0 1.1891900409779894
17.0 1.2072364169973697
18.0 1.176345668075903
19.0 1.178903069482647
20.0 1.226024538468951
21.0 1.1549114620048628
22.0 1.179559032240866
23.0 1.146704116775194
24.0 1.0495866832818164
25.0 1.0823644875137697
26.0 1.0179989732811443
27.0 0.9811790112938809
28.0 1.0915770402443299
29.0 1.018440993247264
30.0 0.9475735300342796
31.0 0.8710020073970843
32.0 0.9278117806810341
33.0 0.9216277791445139
34.0 0.8624590282856547
35.0 0.7928572156730698
36.0 0.8190604447917391
37.0 0.8777971771094707
38.0 0.8068408328969523
39.0 0.7490777891053239
40.0 0.8620757293479113
41.0 0.7800238718280587
42.0 0.843829737041489
43.0 0.8378796937996527
44.0 0.7889152235635178
45.0 0.8059119661388744
46.0 0.8354781414266056
47.0 0.8292127378738733
48.0 0.8148276811288373
49.0 0.9186445211721475
50.0 0.9191256183556319
51.0 0.8830731964743468
52.0 1.0015182468388029
53.0 0.9539609289325544
54.0 0.9545153983205658
55.0 0.984492784755399
56.0 1.056558865996122
57.0 1.054598583562809
58.0 1.08045940974439
59.0 1.0501027759461319
60.0 1.1452717529949925
61.0 1.1043786976643204
62.0 1.164527729884643
63.0 1.1175964798532698
64.0 1.1698684426622004
65.0 1.2096291358973466
66.0 1.1920916608678018
67.0 1.2021070629196822
68.0 1.201261787613354
69.0 1.2257805129640889
70.0 1.1837752750661652
71.0 1.2181600424057395
72.0 1.1607868276459956
73.0 1.1374913032680238
74.0 1.1484534933803667
75.0 1.1363246738035555
76.0 1.1453464065877308
77.0 1.1458474808760835
78.0 1.0340938562407147
79.0 1.1065020686374702
80.0 1.0144812506551897
81.0 0.9822582136462227
82.0 0.9678237546430606
83.0 1.0282017154933318
84.0 0.8845141806707069
85.0 0.8756318799367402
86.0 0.9249144550960178
87.0 0.8329283308477222
88.0 0.8545895212222705
89.0 0.8933707464091752
90.0 0.8353199234249524
91.0 0.7620745680113149
92.0 0.8366621616583146
93.0 0.7966460862214025
94.0 0.7411764176907676
95.0 0.7795711097779053
96.0 0.8602645135872056
97.0 0.8341468005156875
98.0 0.7686694006443363
99.0 0.8480569754429746
100.0 0.8387379388473768
101.0 0.8488105273734889
102.0 0.8563867383751963
103.0 0.8993575592650176
104.0 0.9066625506614813
105.0 0.8719431555960183
106.0 0.9376778343869858
107.0 0.9455440177930937
108.0 1.0160708342475702
109.0 1.0287022447778742
110.0 1.0561400966104746
111.0 1.0556761367487169
112.0 1.1351763116358538
113.0 1.1096897307209994
114.0 1.1164271069678324
115.0 1.1212337769656966
116.0 1.1841859264352803
117.0 1.1089021061163535
118.0 1.203305919923226
119.0 1.1557728517615686
120.0 1.1783720723983482
