Time NormalisedFlux
0.0 0.882118411744002
1.0 0.8576028835670949
2.0 0.8779904282123624
3.0 0.8135839970099964
4.0 0.7696359428127849
5.0 0.8048806182604568
6.0 0.8249375002993259
7.0 0.8738779873163006
8.0 0.8451998762935444
9.0 0.7615146998148924
10.0 0.7948445714302843
11.0 0.8361526196942944
12.0 0.8614012134886375
13.0 0.8058032359731215
14.0 0.8645211666782415
15.0 0.8713782044841492
16.0 0.8985866833970093
17.0 0.9741861929676077
18.0 0.9071494520101343
19.0 0.9704777249420251
20.0 1.002802943171157
21.0 0.9986104377121617
22.0 0.9725178283610143
23.0 1.0796358680787597
24.0 1.07822214917942
25.0 1.0868026839584033
26.0 1.0813531372868386
27.0 1.1228280011242813
28.0 1.1507719250096684
29.0 1.2226598242139635
30.0 1.2625110728296025
31.0 1.116041123039301
32.0 1.1470881610880868
33.0 1.215053795634795
34.0 1.2239138418740387
35.0 1.2029486639037679
36.0 1.1631920100828017
37.0 1.2478181829196795
38.0 1.2167844770971554
39.0 1.1092825014066863
40.0 1.1416465333793353
41.0 1.0736485865955254
42.0 1.1040301944472848
43.0 1.1032345096331926
44.0 1.0565394514155089
45.0 1.062936190290722
46.0 1.0513902293437531
47.0 0.9904345962553269
48.0 0.9792078933683945
49.0 0.9845973966062783
50.0 0.9046429745495816
51.0 0.9379979104403362
52.0 0.8657063086566084
53.0 0.9548130851421501
54.0 0.81060798755452
55.0 0.8840097895036407
56.0 0.7924192446626871
57.0 0.882775380447063
58.0 0.7680111048783286
59.0 0.7821810014344607
60.0 0.8873907696046757
61.0 0.8124335297249619
62.0 0.7540000765683619
63.0 0.7608650127042105
64.0 0.7668357725696872
65.0 0.805792329515115
66.0 0.8484967585235246
67.0 0.8924762304128797
68.0 0.9373260212793968
69.0 0.7987778168677647
70.0 0.8384657167054832
71.0 0.9311354722058989
72.0 0.9374823858934528
73.0 0.9575282901923192
74.0 0.9881883184453103
75.0 0.9575853565102671
76.0 1.08422907693888
77.0 1.0969671818540538
78.0 1.0984880219833886
79.0 1.1122594065369573
80.0 1.0798277480684357
81.0 1.1901764027735136
82.0 1.1653931830192195
83.0 1.1967217129845789
84.0 1.1568914010569582
85.0 1.2702586507157732
86.0 1.2120202474790003
87.0 1.1953376530146576
88.0 1.1843580781824983
89.0 1.250267510456417
90.0 1.1821281558390162
91.0 1.167555510341453
92.0 1.147259247411997
93.0 1.1646463364013149
94.0 1.1707288337738648
95.0 1.1646365230575906
96.0 1.1263375684128838
97.0 1.0695021725236766
98.0 1.084631683187144
99.0 1.09590904531113
100.0 1.0500330928614205
101.0 0.9999739895315425
102.0 0.992298116952044
103.0 0.9538198344980684
104.0 0.9109073760602382
105.0 0.8863049521374616
106.0 0.9164924558722779
107.0 0.8577069295328705
108.0 0.9286759963336833
109.0 0.7690101911559393
110.0 0.8293075387566163
111.0 0.765687582686924
112.0 0.7784195587022565
113.0 0.8531685369310485
114.0 0.8301240493023044
115.0 0.7727418159620272
116.0 0.771903316602602
117.0 0.7602732365623718
118.0 0.7708907912526011
119.0 0.86401320043655
120.0 0.8475951357557997
