Time NormalisedFlux
0.0 1.0717092042018526
1.0 1.0971117568144293
2.0 1.0641999291504505
3.0 1.0603091715917123
4.0 1.0497793533843378
5.0 1.0483927612738342
6.0 1.0433078469736203
7.0 1.0552903714911348
8.0 1.054268527572397
9.0 1.0298781033553854
10.0 0.9795556140883721
11.0 1.006946311897064
12.0 1.0123079250231986
13.0 1.0094539233362074
14.0 0.986986060505364
15.0 0.9735998400719176
16.0 0.9727343030125819
17.0 0.9475583171677899
18.0 0.9661245005361416
19.0 0.9303554526283311
20.0 0.93691918130959
21.0 0.9249411496970478
22.0 0.8990012243660123
23.0 0.9081754369015927
24.0 0.9492227743072171
25.0 1.001041569651929
26.0 1.0555446280052403
27.0 1.082202892535849
28.0 1.0917884614974693
29.0 1.0802333462896
30.0 1.0544915723396573
31.0 1.0365426447459918
32.0 1.0303078422553988
33.0 1.0975426760448856
34.0 1.0340304845024308
35.0 1.0194152293896515
36.0 1.0199014401925006
37.0 1.0064254162674884
38.0 1.005855788919406
39.0 1.0094825545407493
40.0 1.0080598594158892
41.0 0.9485330048169849
42.0 0.9604122630347195
43.0 0.972734149093625
44.0 0.9475632513901197
45.0 0.9351154495409184
46.0 0.9567129824411076
47.0 0.9290029106677178
48.0 0.9471048187817914
49.0 0.912815148516796
50.0 0.8974453646258969
51.0 0.9270320372144669
52.0 0.9692032752307244
53.0 1.085108351242256
54.0 1.0677234578269281
55.0 1.1204648099245857
56.0 1.0875128125330253
57.0 1.0618095751439094
58.0 1.0516792251310851
59.0 1.0451449610556276
60.0 1.044429454319406
61.0 1.0624607664403394
62.0 1.0179227917044038
63.0 1.0111416998290808
64.0 0.9782938875867387
65.0 1.001603315632245
66.0 1.0017065912225998
67.0 0.9776993207064992
68.0 0.9709205890792204
69.0 0.9502504676147864
70.0 0.9524589809630858
71.0 0.9421435669795563
72.0 0.9749915225224371
73.0 0.9374950867548462
74.0 0.9427320193794821
75.0 0.903739678465335
76.0 0.9205926761449238
77.0 0.8949578801137529
78.0 0.9373507435440352
79.0 1.0085648426517928
80.0 1.0570611183829957
81.0 1.1043771107709692
82.0 1.1059184056329894
83.0 1.079110649551974
84.0 1.05152638076201
85.0 1.06117244290225
86.0 1.0369239712710614
87.0 1.0441423386336355
88.0 1.0618447596720406
89.0 0.9866496903759238
90.0 1.0122730673735303
91.0 0.9765228345676028
92.0 1.0189777828960453
93.0 1.0014677396543747
94.0 1.0158443758376043
95.0 0.9941608620940701
96.0 0.9454619893346918
97.0 0.9662813826984566
98.0 0.9516546289422425
99.0 0.9419688227409789
100.0 0.9485109046845912
101.0 0.9476592758251511
102.0 0.907386096179208
103.0 0.8848796693067893
104.0 0.9003953841301774
105.0 0.954298381648588
106.0 1.0103233000770302
107.0 1.0443115483799068
108.0 1.0880718504698756
109.0 1.103003122621306
110.0 1.06151424143917
111.0 1.0496892706481757
112.0 1.0508353458649657
113.0 1.0544124958357528
114.0 1.0781276573786285
115.0 1.041177050277317
116.0 1.019883520406212
117.0 1.0261875994354195
118.0 1.0092366672876891
119.0 0.9922386319518302
120.0 0.9954803624077149
