Time NormalisedFlux
0.0 0.8811030759201537
1.0 0.8733463473471116
2.0 0.8753711161744286
3.0 0.9378042218669731
4.0 0.9160565179906535
5.0 0.9352147527992094
6.0 0.9742260838449546
7.0 1.0279701887800619
8.0 1.0169346972514004
9.0 1.0894431670876883
10.0 1.034695969236441
11.0 1.073602714797808
12.0 1.1453454186952547
13.0 1.1132311179690042
14.0 1.1462487177569047
15.0 1.1322755554323174
16.0 1.2244758801411733
17.0 1.1731414223912584
18.0 1.1255599634555877
19.0 1.1981732014051598
20.0 1.233003099367858
21.0 1.2062795508972415
22.0 1.1551080879183155
23.0 1.1033010563747092
24.0 1.1780858909007053
25.0 1.1668425183698412
26.0 1.204036466826638
27.0 1.1778246490390596
28.0 1.1118473685754955
29.0 1.1472215645522275
30.0 1.0383005642292626
31.0 1.1141662186932328
32.0 1.069172795183318
33.0 1.003664569400753
34.0 1.0006404467342578
35.0 0.9715130022640588
36.0 1.012562686706635
37.0 0.9494332336890476
38.0 0.9122137686682192
39.0 0.9122307775458076
40.0 0.8674852462697926
41.0 0.855093908700347
42.0 0.8617979721010829
43.0 0.7481685526976896
44.0 0.8452272376516606
45.0 0.800431664825475
46.0 0.833789114591993
47.0 0.8713466314041982
48.0 0.7679496400841386
49.0 0.8255185418295637
50.0 0.7731050561123147
51.0 0.7888788854539952
52.0 0.8617408245488936
53.0 0.855541421770108
54.0 0.8854810083109673
55.0 0.9278944737070883
56.0 0.8772142587035537
57.0 0.9149380394443863
58.0 0.9411917386024955
59.0 0.9057055759125768
60.0 1.018874682701162
61.0 1.0324760872839025
62.0 0.9990158530267259
63.0 1.0515021961134179
64.0 1.104416869747051
65.0 1.0980357545204635
66.0 1.0900820124963309
67.0 1.0897788162780828
68.0 1.1263149660950649
69.0 1.186812226988343
70.0 1.2226182411411664
71.0 1.1707211721277722
72.0 1.1725543318132432
73.0 1.1752686209956973
74.0 1.1558920694965609
75.0 1.2294933916030228
76.0 1.184169891099054
77.0 1.1875396089314683
78.0 1.1599457866119205
79.0 1.1789626744395298
80.0 1.1626238855624096
81.0 1.1775347552462263
82.0 1.0915208074035412
83.0 1.1383778158712035
84.0 1.0938267835296822
85.0 1.069709209610029
86.0 1.0625149779644871
87.0 1.037327089604646
88.0 0.9946985537328977
89.0 0.9851024234246952
90.0 0.9746601243717405
91.0 0.9867598527400743
92.0 0.8697122631731697
93.0 0.8825412239335961
94.0 0.8944138151475232
95.0 0.8444337046755258
96.0 0.8156602961266033
97.0 0.8238979137242045
98.0 0.8244781491847698
99.0 0.7727684092031176
100.0 0.8060161843248428
101.0 0.7972452830274604
102.0 0.7739857626872635
103.0 0.8164110613630653
104.0 0.8003389604766756
105.0 0.7756478092087343
106.0 0.8004186504220152
107.0 0.8596803999736272
108.0 0.8743796887382771
109.0 0.8880008497898298
110.0 0.9311329757913527
111.0 0.9242199012018797
112.0 0.937668308494816
113.0 0.9916937140171962
114.0 0.9774709115354147
115.0 0.9811307666965217
116.0 1.04870338322296
117.0 1.0576118358303044
118.0 1.085602727782546
119.0 1.0963150408899418
120.0 1.1100097930450403
