Time NormalisedFlux
0.0 1.1146475496068842
1.0 0.842382794817173
2.0 0.9661870401211559
3.0 0.9579029860578024
4.0 0.9123898486560805
5.0 1.034658677904567
6.0 1.012306851265037
7.0 0.8552552972723761
8.0 1.1155315003388835
9.0 0.9719717105452305
10.0 0.9350675726583636
11.0 1.1167159454607138
12.0 0.8782801555725483
13.0 1.1494403495831946
14.0 1.0269587060005907
15.0 0.9617320523192819
16.0 1.0954476727320746
17.0 1.0203487164557579
18.0 0.8663729812551006
19.0 1.0325957161627035
20.0 1.0115671158505404
21.0 1.1242893666549518
22.0 0.8454516278954942
23.0 1.0032771091972061
24.0 0.9353886215916283
25.0 0.9819278264534037
26.0 1.0530934511805492
27.0 0.8979300771030618
28.0 1.0743060293757671
29.0 1.1450249847325573
30.0 1.0821718853986666
31.0 0.9130346306605496
32.0 1.11802193411743
33.0 0.9494719486739995
34.0 0.864282714245064
35.0 1.0048179047450347
36.0 1.020804870730324
37.0 0.8790951185380335
38.0 1.1053896051592609
39.0 1.0653939990285566
40.0 0.9979916901608206
41.0 1.0996252112336875
42.0 0.8777454263215589
43.0 0.9072195000410522
44.0 1.2333252610918872
45.0 1.0847219426416148
46.0 0.9819756072211825
47.0 1.0958353877601161
48.0 0.9912458197960037
49.0 0.8855027723778637
50.0 1.04420477629561
51.0 1.1809186685299773
52.0 1.0544878339815016
53.0 0.8381400317208799
54.0 1.1106394565791327
55.0 0.9562287367955209
56.0 0.905899839337851
57.0 1.157875656045335
58.0 0.7916928673629675
59.0 1.121085242455615
60.0 0.8960892706288799
61.0 1.0987382345646302
62.0 0.9997388503918316
63.0 1.1188060123458816
64.0 1.0035607174482934
65.0 1.042619921791672
66.0 1.0282193034449414
67.0 1.0248520162297574
68.0 0.9878043398784213
69.0 0.8472505238082868
70.0 1.033930733528779
71.0 1.0912550617039554
72.0 1.1265543560121996
73.0 1.0684963266170495
74.0 0.9066789410896475
75.0 0.8035006879254372
76.0 1.0346755991484147
77.0 0.8647286813168166
78.0 0.9358158805112501
79.0 1.0074609875032388
80.0 1.0094879489181596
81.0 1.0274380838951724
82.0 0.9987499630114365
83.0 1.0572313356600351
84.0 1.0074667316622143
85.0 0.9430123711428762
86.0 1.1134761056625322
87.0 0.8553805362321741
88.0 0.9366199360327332
89.0 1.0511912514260646
90.0 1.0065875098684076
91.0 1.083197828274728
92.0 1.0784106169371355
93.0 1.1798152075701838
94.0 1.147529948567695
95.0 1.0156439940201292
96.0 0.9317470400292731
97.0 0.9004176425655094
98.0 0.9047928188963101
99.0 0.9029077280065874
100.0 1.1181545055822764
101.0 0.9410185540603598
102.0 1.1164248574029731
103.0 0.9755523653907033
104.0 1.089687452031978
105.0 0.9762791498393989
106.0 1.0175114625030244
107.0 0.8571874902250063
108.0 0.9429898767913072
109.0 1.04992914365176
110.0 1.249964817937446
111.0 0.918041742010606
112.0 0.9405115338377371
113.0 0.9952633448895902
114.0 1.1160815143298477
115.0 0.9794134182551618
116.0 1.0119613736433235
117.0 0.994160346422209
118.0 0.8284429277733718
119.0 0.7884708763524549
120.0 0.9981473106573281
