Time NormalisedFlux
0.0 0.9255985005802062
1.0 0.9738034737915744
2.0 0.867598684807935
3.0 1.1208810697019944
4.0 0.8734363762327632
5.0 1.040545953915218
6.0 1.139717842601329
7.0 1.2572485185851592
8.0 0.8705827571780562
9.0 1.0868386760188553
10.0 1.0286706635886809
11.0 0.9802899610361969
12.0 0.9085524778597482
13.0 0.9687570616902234
14.0 0.8252343471512756
15.0 1.0835952608615578
16.0 1.1032470771827305
17.0 1.0359899579165186
18.0 1.149059439207191
19.0 1.1342334465635109
20.0 0.9142720342683832
21.0 1.0248669662043457
22.0 1.0664023118710089
23.0 0.982531224685964
24.0 1.0327897157128638
25.0 1.0362137957589281
26.0 0.9448693436814811
27.0 1.0305583583221742
28.0 0.899298491123081
29.0 1.1083887776993577
30.0 1.218196427285895
31.0 1.0208066294876572
32.0 0.9592357993025558
33.0 0.9464123967883026
34.0 0.9786093664531543
35.0 0.7906197299221769
36.0 1.061492617807744
37.0 0.9100395016398024
38.0 0.8292608747492428
39.0 0.988460747103627
40.0 1.1407955568955364
41.0 0.9489947767536691
42.0 1.269370005683478
43.0 0.9667843249265025
44.0 1.0900621241049564
45.0 0.9085204327587467
46.0 0.8435356762972366
47.0 1.2439337451008758
48.0 1.050179307245632
49.0 1.1205705617272395
50.0 0.8522754349497925
51.0 0.9262546964491297
52.0 1.0615214727069326
53.0 0.904663809901999
54.0 1.0214531496071872
55.0 0.8763223772620856
56.0 0.9464466304571328
57.0 1.021233352472656
58.0 1.1371642321212425
59.0 0.8701222147927742
60.0 1.0497006119204937
61.0 0.8618224258534438
62.0 1.0484694555801266
63.0 1.0148203237933535
64.0 0.8793541555051094
65.0 0.9232855583774888
66.0 1.054013085474402
67.0 1.1956912334993581
68.0 0.8560899885455759
69.0 1.0629622048863916
70.0 0.7697728888415837
71.0 0.7792218278700008
72.0 0.999044810721917
73.0 1.0084662805340956
74.0 0.9301963665171346
75.0 1.3138822590110029
76.0 0.8855687271525221
77.0 0.9979011630572984
78.0 1.099729579301331
79.0 0.9737687916150087
80.0 1.0715530078503863
81.0 0.9753042855420209
82.0 1.0330045682094366
83.0 0.9973658809307365
84.0 0.9910360079619824
85.0 1.114444226590921
86.0 0.9857846689206416
87.0 0.7540048346389856
88.0 0.9728360530137523
89.0 0.8870190000571121
90.0 0.8811717214274343
91.0 0.9080431619372157
92.0 1.0884481885584012
93.0 0.9749020773168946
94.0 0.975912353868267
95.0 0.8673135218313813
96.0 1.1081536844694997
97.0 0.8169775657534539
98.0 1.043819178416646
99.0 0.8285948416800826
100.0 1.0879119710703287
101.0 0.9250366836594948
102.0 0.9013324846619465
103.0 0.957689464389858
104.0 0.959064473184551
105.0 0.8604638629095347
106.0 1.1619535854180156
107.0 1.0031014837511372
108.0 0.9375447283002019
109.0 1.2318372552909744
110.0 0.9302952938642943
111.0 1.177919006063078
112.0 0.9721237665109194
113.0 0.9861201326761543
114.0 1.0684908818847547
115.0 1.1090654604258918
116.0 0.825149062540763
117.0 0.9715837281939772
118.0 0.9406832122626534
119.0 1.1281075352373382
120.0 1.0234693603876057
