Time NormalisedFlux
0.0 0.9303363579016606
1.0 0.9492349727203037
2.0 0.9569577736544969
3.0 0.9118822651137337
4.0 0.9092980090497086
5.0 0.9003667205011548
6.0 0.9103633304053322
7.0 0.9724755974677602
8.0 1.0255355046882246
9.0 1.0800431629931202
10.0 1.0855999324407364
11.0 1.0840789232795605
12.0 1.085690896824817
13.0 1.0508612000774902
14.0 1.0438502884656407
15.0 1.0367696777364137
16.0 1.068814201415545
17.0 1.0382799858504441
18.0 1.0149698687861608
19.0 1.0128204030435524
20.0 0.9810857099250906
21.0 0.9861274830190916
22.0 0.9844772825813622
23.0 0.9540468536836402
24.0 0.9847893257534039
25.0 0.9666448936467013
26.0 0.9413820074526097
27.0 0.9498142409197892
28.0 0.9381973655183125
29.0 0.9319824817423268
30.0 0.953868533073627
31.0 0.9421736805416059
32.0 0.9364679476620364
33.0 0.9205876327541802
34.0 0.9375754782911964
35.0 1.0247364772078171
36.0 1.0339013806444606
37.0 1.0673857657263195
38.0 1.0723900689364978
39.0 1.1150755410162283
40.0 1.0422005886552719
41.0 1.051888781293725
42.0 1.0141349770767327
43.0 1.0418978541209505
44.0 1.0627563761968257
45.0 1.0212963102387107
46.0 1.0225365132736075
47.0 0.9924318640311448
48.0 0.9936717777796545
49.0 0.9924436977817586
50.0 0.9880608695215851
51.0 0.9669710099526132
52.0 0.9858875759804991
53.0 0.9862222605002137
54.0 0.9744216108088513
55.0 0.9603218068161452
56.0 0.9580642898984028
57.0 0.9454684601216067
58.0 0.9435001314173525
59.0 0.8847012653691632
60.0 0.920264587599405
61.0 0.9518891276240726
62.0 1.026967277570092
63.0 1.0927592801653996
64.0 1.0953549611314335
65.0 1.0876182277437652
66.0 1.0704891488048072
67.0 1.0622085024301182
68.0 1.053812854034155
69.0 1.0386067058906936
70.0 1.0447462145301045
71.0 1.0498207338163452
72.0 1.0196559677596295
73.0 1.0181747056366075
74.0 0.9946326486372649
75.0 0.9793749390128567
76.0 0.9929531483403972
77.0 0.9794109694808449
78.0 0.9492074040035564
79.0 0.9733132172453866
80.0 0.9542751342387406
81.0 0.9678264637906094
82.0 0.9723288714218082
83.0 0.9483208187839537
84.0 0.9569699913961074
85.0 0.9279910841907272
86.0 0.9190370561868451
87.0 0.9267976849809791
88.0 0.942555866867974
89.0 0.9941305120728526
90.0 1.0711632921431984
91.0 1.0843781126114682
92.0 1.1249011405467966
93.0 1.0768037250257807
94.0 1.05389675825521
95.0 1.0567084826131565
96.0 1.0607088950619044
97.0 1.030087129518781
98.0 1.0261752808528781
99.0 1.0385283218111958
100.0 0.9993246249177402
101.0 1.008035665589286
102.0 0.9938823000627517
103.0 0.9839666855052417
104.0 0.9875195567308169
105.0 0.9992686794082598
106.0 0.9734757835210128
107.0 0.9384807072358001
108.0 0.9751207844660817
109.0 0.9457063634367521
110.0 0.9542376321978298
111.0 0.9502260313660672
112.0 0.9247752009877674
113.0 0.8980444895368307
114.0 0.910553009332122
115.0 0.9615290577702138
116.0 1.0067983683547932
117.0 1.0592230725671712
118.0 1.1205219916598563
119.0 1.1157895097540678
120.0 1.0703419713322084
