Time NormalisedFlux
0.0 0.904961912190076
1.0 1.0106588759796065
2.0 0.8829770735425955
3.0 0.9598457511654838
4.0 1.0741994905904813
5.0 1.0030606317985935
6.0 1.1335314674912627
7.0 1.1227797175816439
8.0 0.9561739345772116
9.0 1.0648024988662093
10.0 1.0488816932140639
11.0 1.107184952076769
12.0 0.8657821821061509
13.0 1.0832297485463904
14.0 1.0311348100768298
15.0 0.841409313070464
16.0 1.0204403023856132
17.0 0.9648350863804093
18.0 0.9916975715369939
19.0 1.0094448117216432
20.0 0.929528389139067
21.0 1.0704737371367605
22.0 1.1056032703414798
23.0 1.0274296697642336
24.0 0.9348887659625826
25.0 0.9857279304789373
26.0 1.0716550952706998
27.0 0.9427498889904209
28.0 1.0093662585699952
29.0 1.0070763799486377
30.0 1.0248908602731301
31.0 1.0839644283651024
32.0 1.2354663014320124
33.0 1.1496335999411642
34.0 1.0396306529917214
35.0 0.964437268575417
36.0 1.041848082744346
37.0 1.0357999381737621
38.0 1.0124760967888016
39.0 0.9266836453879919
40.0 1.0429032631694921
41.0 0.9425736612493127
42.0 0.8397699342925309
43.0 0.9316215178678374
44.0 0.9557205595866072
45.0 0.9850519748548636
46.0 1.1704462476244895
47.0 1.0276133838474981
48.0 0.9931177663844407
49.0 1.0885783922903547
50.0 1.0778331705670456
51.0 0.8162413614410396
52.0 0.9836486189596422
53.0 0.905799274849809
54.0 1.082563778281238
55.0 0.953077830401297
56.0 0.9989198441125899
57.0 1.1417842646746212
58.0 0.8769668401800434
59.0 0.9974365625689305
60.0 1.0636069976949594
61.0 1.0688405990320524
62.0 1.0541117673882845
63.0 0.9529515914961874
64.0 1.0484132282385634
65.0 1.0100824543479554
66.0 0.9037858747431459
67.0 0.9833241601992295
68.0 1.0442608834831484
69.0 1.1277703388061566
70.0 1.1746427757346378
71.0 1.1317135825484739
72.0 0.9448047333665281
73.0 1.10240519475489
74.0 1.0854626762334987
75.0 1.03253861384012
76.0 0.8637722822133389
77.0 0.8288335037922742
78.0 1.0593686073262514
79.0 1.1253707039859118
80.0 1.017925616375539
81.0 0.9819141400953786
82.0 0.9351112088277338
83.0 1.2161597100260084
84.0 0.8545652414630593
85.0 1.061728625316729
86.0 1.0750143369481133
87.0 0.9627821441626188
88.0 0.9689769415957167
89.0 1.0702585667981346
90.0 1.021967918971277
91.0 1.0190314105784313
92.0 0.9154081105826133
93.0 0.8981088006111247
94.0 1.1299958310266731
95.0 0.9736771443812849
96.0 0.8790772952962373
97.0 1.059691475765012
98.0 0.937939147371735
99.0 1.1057941956903172
100.0 1.0112427529833519
101.0 1.0462508608365284
102.0 0.8921598582707994
103.0 0.9128335567476547
104.0 1.150932898280085
105.0 0.9338943690128104
106.0 1.0055023529114073
107.0 1.0592201020386907
108.0 0.8894467462743654
109.0 1.0579185027482636
110.0 1.1058693053106396
111.0 0.885938554141882
112.0 0.9975685322708616
113.0 0.942022798233801
114.0 0.9982770309329626
115.0 0.8802184044729301
116.0 1.050450599016681
117.0 0.8202215128770597
118.0 0.9882036594014834
119.0 0.9553630241658579
120.0 1.1948432224736252
