Time NormalisedFlux
0.0 0.8404287690894022
1.0 0.8231580395795293
2.0 0.7848464744118853
3.0 0.8150534192955935
4.0 0.83148033136241
5.0 0.7903930372015249
6.0 0.8211845255176153
7.0 0.8664925800626606
8.0 0.8124635692016594
9.0 0.8440092128387109
10.0 0.9232539511113353
11.0 0.8291118106822886
12.0 0.8290133586101501
13.0 0.909049045874334
14.0 0.9352422976409778
15.0 0.9941843857005681
16.0 0.9935888472511455
17.0 1.0498634839836136
18.0 1.0235430367161644
19.0 1.0758814482746382
20.0 1.0558200521691405
21.0 1.1186983308181615
22.0 1.1094932298906657
23.0 1.1497828386340914
24.0 1.1287394005341167
25.0 1.162981668384205
26.0 1.252802034772574
27.0 1.2158054363108062
28.0 1.1924527912265739
29.0 1.1751433114986736
30.0 1.2525309397398594
31.0 1.2095067907116228
32.0 1.2586251010698608
33.0 1.214891225920755
34.0 1.1975656673912156
35.0 1.1655724011899142
36.0 1.0980556018867333
37.0 1.1819130829861408
38.0 1.119970842189848
39.0 1.0747741612481985
40.0 1.044489900598463
41.0 1.0767536323630864
42.0 1.0727022143508282
43.0 0.9819225010438306
44.0 0.9755336707771447
45.0 0.9588408431750323
46.0 0.9249612514102534
47.0 0.8991016541122273
48.0 0.918367667465386
49.0 0.8440342144477847
50.0 0.8850911977552866
51.0 0.8456208568982672
52.0 0.7654255423844117
53.0 0.8439253273417775
54.0 0.813486826576128
55.0 0.8225505623602597
56.0 0.7745496759738485
57.0 0.7984003696387175
58.0 0.7988015423482832
59.0 0.7582128663869765
60.0 0.8546894609156716
61.0 0.8109590114258545
62.0 0.8026346782533629
63.0 0.8399508889010706
64.0 0.8354848448007399
65.0 0.9257653614205633
66.0 0.9493548856482678
67.0 0.894998141219394
68.0 0.9460352393565432
69.0 0.9700522141563691
70.0 1.0219172965587808
71.0 1.0243442570878853
72.0 1.029469132464293
73.0 1.067491288350758
74.0 1.0706644894351995
75.0 1.1480785018224224
76.0 1.149077075900029
77.0 1.1574118385296799
78.0 1.2361623629618492
79.0 1.1603973754822263
80.0 1.1835096787080135
81.0 1.2016527219472806
82.0 1.1981639367738897
83.0 1.1964521507878272
84.0 1.2377999962858075
85.0 1.1465920605803552
86.0 1.157076432128857
87.0 1.1488893172492227
88.0 1.19373985549331
89.0 1.14542455933779
90.0 1.1638026305403157
91.0 1.0671789220238885
92.0 1.1027728303520468
93.0 1.1246179439360504
94.0 1.1335392916541454
95.0 1.0571634436351243
96.0 1.0059404010587996
97.0 0.9938948704500641
98.0 0.9681406966375228
99.0 0.9126929415235718
100.0 0.9285684819740067
101.0 0.8676284488750288
102.0 0.8877397111726292
103.0 0.8887026840504365
104.0 0.8228693409380575
105.0 0.8090358976026096
106.0 0.8680246165778586
107.0 0.7462256310399641
108.0 0.8523910378426873
109.0 0.8031208196233273
110.0 0.7337067732747419
111.0 0.8138453686641653
112.0 0.7716451678459931
113.0 0.8047540358701939
114.0 0.81919038745877
115.0 0.7984193398353581
116.0 0.8701153255992206
117.0 0.8306209009429462
118.0 0.8759988000668393
119.0 0.883059154581197
120.0 0.9018329702948777
