Time NormalisedFlux
0.0 1.1388693431545203
1.0 1.189608516453233
2.0 1.1880145304241363
3.0 1.1890639215422814
4.0 1.2052258669035565
5.0 1.158357016192116
6.0 1.1913867371022455
7.0 1.2207959324253832
8.0 1.2513578392175033
9.0 1.2070420846067769
10.0 1.135197396121887
11.0 1.1611163578176045
12.0 1.1457083125969532
13.0 1.1540613202958878
14.0 1.1717402499419882
15.0 1.1288410302674334
16.0 1.0366853202164772
17.0 1.1090790426439359
18.0 1.1024937494865454
19.0 1.1349184764316083
20.0 1.0421076911613667
21.0 0.9828311775703614
22.0 1.027695537854531
23.0 0.9257591494789127
24.0 0.9035547626501285
25.0 0.9631372008095545
26.0 0.9484459608904333
27.0 0.8817733616244554
28.0 0.8817799116348919
29.0 0.8502609907319262
30.0 0.900198322313742
31.0 0.8563102894633396
32.0 0.8689861029077276
33.0 0.8010098995249572
34.0 0.8243483855453969
35.0 0.8223679965766499
36.0 0.8086015389193487
37.0 0.8108243542379091
38.0 0.8298820006572675
39.0 0.7639196591853841
40.0 0.7882108520443298
41.0 0.8490071747147387
42.0 0.8506233970343263
43.0 0.8424516257642274
44.0 0.8967026925412083
45.0 0.9031007887616979
46.0 0.9245874238487326
47.0 0.9357708578940281
48.0 0.9544250153775297
49.0 1.0199562969270297
50.0 0.9971546778871717
51.0 1.0576069199304772
52.0 1.0856596239629814
53.0 1.0975262894599618
54.0 1.1452798868103695
55.0 1.1329214435859891
56.0 1.1301337493036958
57.0 1.2072791805959058
58.0 1.1936274645827125
59.0 1.224949612277149
60.0 1.1711815884673054
61.0 1.2003844557237557
62.0 1.1579785305059818
63.0 1.2230184457742221
64.0 1.175308260773767
65.0 1.2349550764035575
66.0 1.1677917204968504
67.0 1.173873661883148
68.0 1.1522089744651582
69.0 1.1840950536879515
70.0 1.1565756557164852
71.0 1.127050321357129
72.0 1.0776357729865647
73.0 1.074133303581618
74.0 1.1137562276911663
75.0 1.0034072461708228
76.0 0.9782142208651423
77.0 0.964378597684204
78.0 0.9111046546036852
79.0 0.9032775231037159
80.0 0.9383844013407627
81.0 0.9108855561377946
82.0 0.8991343652041248
83.0 0.8813523150114771
84.0 0.857163086523516
85.0 0.8535948428552879
86.0 0.8100570222766451
87.0 0.8186151826068103
88.0 0.7374136115047524
89.0 0.7753649513904458
90.0 0.8275152332615497
91.0 0.774652777783628
92.0 0.7649873873738955
93.0 0.7952017412585536
94.0 0.8131885660797228
95.0 0.8735838565944624
96.0 0.9093383180228247
97.0 0.8822764489126219
98.0 0.8277076693771371
99.0 0.8721247202691914
100.0 0.995706398035398
101.0 0.9638559899490632
102.0 0.946352600147861
103.0 0.9862920200512805
104.0 1.0649951305037837
105.0 1.1234276126591674
106.0 1.1151478481533639
107.0 1.1323017017468178
108.0 1.1265689203506106
109.0 1.16152068310604
110.0 1.1842327677072553
111.0 1.19779534161535
112.0 1.1606510961644094
113.0 1.177633292325209
114.0 1.2339999765242198
115.0 1.2298438509408567
116.0 1.2566969507243055
117.0 1.2353756914920149
118.0 1.1924745107284784
119.0 1.1757379363341913
120.0 1.1528544158380385
