Time NormalisedFlux
0.0 0.9743842358270147
1.0 0.981401827692229
2.0 0.9651155467371857
3.0 0.960845033654273
4.0 1.027544393712402
5.0 1.00068176350981
6.0 0.9787581288160019
7.0 1.0204114705376648
8.0 1.042633678954868
9.0 0.9914781870567118
10.0 1.054369584771397
11.0 1.026001821794332
12.0 1.0483925803169587
13.0 1.0274039800976855
14.0 1.0505928876209056
15.0 1.0605367528708263
16.0 1.0633861327074046
17.0 1.0956023290701835
18.0 1.0991246943741837
19.0 1.056367012996458
20.0 1.1381750647045712
21.0 1.0612008768912353
22.0 1.0831951312642067
23.0 1.1533306199292168
24.0 1.1072821444428311
25.0 1.1344904502710058
26.0 1.1437944901466286
27.0 1.1114814268583626
28.0 1.1458062064650696
29.0 1.1660882055671815
30.0 1.0755400994401505
31.0 1.0623606688118297
32.0 1.0895045404908354
33.0 1.1236174254525781
34.0 1.05713627180423
35.0 1.1412811053940919
36.0 1.0655210538863564
37.0 1.0754431113270233
38.0 1.0417723260650544
39.0 1.045544605229026
40.0 1.0703175292207654
41.0 1.036130562931817
42.0 1.0791165518449977
43.0 1.0172290425696782
44.0 0.993719791035893
45.0 1.0207234584058267
46.0 1.0374405601645977
47.0 0.9968928962564443
48.0 1.024312559169017
49.0 0.9868148438351085
50.0 0.9724589916852465
51.0 0.9367168670675036
52.0 0.9128464100011919
53.0 0.9536238042573842
54.0 0.9299423187024715
55.0 0.9529998578560488
56.0 0.9778360692077362
57.0 0.9168842879772628
58.0 0.9380416704598887
59.0 0.9039925107531486
60.0 0.8813074423837653
61.0 0.8908847795553828
62.0 0.8829817452324731
63.0 0.8964343916669479
64.0 0.8763737302807956
65.0 0.9205644112395672
66.0 0.8574302348128844
67.0 0.8227549465455497
68.0 0.8419987119317243
69.0 0.8666718345319262
70.0 0.8299542885836028
71.0 0.8745049972122382
72.0 0.9023320659499989
73.0 0.8850190693179656
74.0 0.8952697551768615
75.0 0.904832553313656
76.0 0.974959674548105
77.0 0.903187972738994
78.0 0.9171862382976236
79.0 0.9302897791499638
80.0 0.9251793582252915
81.0 1.0307346561509507
82.0 0.9578185128363428
83.0 0.9197750524674446
84.0 0.9401084119038006
85.0 0.9736800304263317
86.0 0.9676512443506652
87.0 0.941341660189893
88.0 0.9846923045600103
89.0 1.0194503086105726
90.0 1.0687153428221718
91.0 1.0600452112230554
92.0 1.0139500631330023
93.0 1.0309311261588137
94.0 1.02436791358265
95.0 1.017473658104178
96.0 1.0402931894481462
97.0 1.0437534826687727
98.0 1.0635019230553255
99.0 1.068566113729019
100.0 1.056154730301638
101.0 1.0934834553813495
102.0 1.1057396929385295
103.0 1.14618509712475
104.0 1.0950572446593032
105.0 1.1007078493239657
106.0 1.114944393062343
107.0 1.188951482956628
108.0 1.1382201738489353
109.0 1.1525479099897962
110.0 1.1488664172320444
111.0 1.1207821588671754
112.0 1.1546600819043455
113.0 1.1326380194339676
114.0 1.1292702182014
115.0 1.1043572921459295
116.0 1.1227036101900472
117.0 1.0420883979832956
118.0 1.0924785203038856
119.0 1.0387304870988994
120.0 1.0815111639367563
