Time NormalisedFlux
0.0 1.0936638568583965
1.0 1.121921477773117
2.0 1.156100668655874
3.0 1.1523434583210146
4.0 1.2069611296717373
5.0 1.1135734103084165
6.0 1.1725384358207573
7.0 1.0936990937757054
8.0 1.1251497761631528
9.0 1.1079083266525402
10.0 1.0755303059199042
11.0 1.0798056450086884
12.0 1.0672739364912296
13.0 1.0845862453359618
14.0 1.036101144031337
15.0 1.0865836036332934
16.0 1.0436781134805806
17.0 1.0968578017378425
18.0 1.0412832801562248
19.0 1.0501768493735089
20.0 1.0113597520037403
21.0 1.050139512181738
22.0 0.9744142637234623
23.0 0.9960697010820025
24.0 0.9539796898924393
25.0 0.9568722254818923
26.0 0.9850750894776307
27.0 0.997766434175563
28.0 0.9926888970145117
29.0 0.9900040384446812
30.0 0.9732695768419969
31.0 0.9715183611537521
32.0 0.925652814287186
33.0 0.9007793986568524
34.0 0.8787512963933028
35.0 0.8584050542115694
36.0 0.9145392787008437
37.0 0.9085668095161838
38.0 0.908653807447489
39.0 0.8720817574505793
40.0 0.8557515402340298
41.0 0.8521445187293409
42.0 0.8383429061051924
43.0 0.8618758866145972
44.0 0.8279990697810037
45.0 0.8488756729425598
46.0 0.8774514970571692
47.0 0.8937782593097069
48.0 0.904874951985246
49.0 0.8924257443471256
50.0 0.8901188824538708
51.0 0.9210102176370583
52.0 0.9013317711464062
53.0 0.923340943688995
54.0 0.9072563446488449
55.0 0.8959696750188879
56.0 0.8829228335464486
57.0 0.9606217821882248
58.0 0.9274065729336304
59.0 0.9769498991797931
60.0 0.9896346555491164
61.0 0.9418773624940087
62.0 0.9693753448426591
63.0 0.9766623322521797
64.0 1.007319647471304
65.0 1.021223772455663
66.0 1.0090857188163644
67.0 1.013763653864122
68.0 1.0074100019683392
69.0 1.0120836673927387
70.0 1.0226017336723208
71.0 1.0007528988123653
72.0 1.039784446448673
73.0 1.010074104164397
74.0 1.0571878854402137
75.0 1.0487247061111178
76.0 1.0873875597319334
77.0 1.1205173234827102
78.0 1.1351727763044994
79.0 1.1065907615472876
80.0 1.147785637791556
81.0 1.0623619091635075
82.0 1.1432202264761462
83.0 1.0635691371738398
84.0 1.1543837647721813
85.0 1.1448491986453098
86.0 1.1848972297449585
87.0 1.1443694045265167
88.0 1.0941140568447374
89.0 1.1336718519888394
90.0 1.1157098158923564
91.0 1.1141004118285984
92.0 1.1412597169737526
93.0 1.1063942190154121
94.0 1.0903180201054254
95.0 1.0604003811465972
96.0 1.0940903553396142
97.0 1.0618485282972532
98.0 1.0923628315971499
99.0 1.0648652849546427
100.0 1.0155847327122463
101.0 1.0304716129139293
102.0 1.039660732599803
103.0 1.0599279022970394
104.0 0.9766192359519403
105.0 0.973726420973159
106.0 0.9814979042318646
107.0 0.968205494976359
108.0 0.998048696673934
109.0 0.9691712549118432
110.0 0.9279454560924497
111.0 0.9632234487254071
112.0 0.9571457562633233
113.0 0.9662199102561615
114.0 0.9287118928523638
115.0 0.9251937653468746
116.0 0.9111817474595537
117.0 0.9263043680131335
118.0 0.9267858629781903
119.0 0.8369447777700396
120.0 0.8724335513310424
