Time NormalisedFlux
0.0 1.1477752189624355
1.0 1.1397208723394918
2.0 1.190374204824032
3.0 1.0749294756477141
4.0 1.0839220867188806
5.0 1.115162941527739
6.0 1.0818829264567877
7.0 1.0010119898071816
8.0 0.9893112374234847
9.0 0.9282245043935798
10.0 0.9778601738500484
11.0 0.8967437618996159
12.0 0.9187843448968632
13.0 0.8394935825207049
14.0 0.8998780453549109
15.0 0.8648596012045828
16.0 0.8478071074468708
17.0 0.8185007535139631
18.0 0.8056574148539433
19.0 0.8193637488723272
20.0 0.7527981973639496
21.0 0.7478314706333491
22.0 0.8420407385079467
23.0 0.779169069416347
24.0 0.7584345785253167
25.0 0.8220395152671921
26.0 0.7928257413521772
27.0 0.8237566436032392
28.0 0.8862007225723949
29.0 0.8495277739506903
30.0 0.8729238507468852
31.0 0.9099574349954284
32.0 0.9189896364011427
33.0 0.960352473213311
34.0 0.9540048901557747
35.0 0.967994253205785
36.0 0.980170174281619
37.0 1.038950595207321
38.0 1.0975990732009726
39.0 1.0991131847298687
40.0 1.122544632953929
41.0 1.0777256747602326
42.0 1.128829951793711
43.0 1.189748115688112
44.0 1.1483042522002371
45.0 1.2470571625066638
46.0 1.23884982655512
47.0 1.1252286162199014
48.0 1.1779635371579862
49.0 1.2382109899628977
50.0 1.1967749402684995
51.0 1.2528957262169782
52.0 1.195530591554944
53.0 1.2061398373375034
54.0 1.170524482009133
55.0 1.161252762613895
56.0 1.0719436211574442
57.0 1.108739923732887
58.0 1.02731742079879
59.0 1.0022200685811735
60.0 1.060050578321114
61.0 0.9762513985459942
62.0 0.968551643910301
63.0 0.9524231128191615
64.0 0.9266722444617089
65.0 0.9765797595210503
66.0 0.8787182167387735
67.0 0.8421437349357064
68.0 0.8807971040023885
69.0 0.8483818921326776
70.0 0.8359594495616515
71.0 0.8092052251545924
72.0 0.7459710748312062
73.0 0.8237073506651568
74.0 0.7812996095801921
75.0 0.7870913249054855
76.0 0.8095478467952951
77.0 0.7692343997213055
78.0 0.754528838737995
79.0 0.7837941306936981
80.0 0.8545756592002851
81.0 0.875365881938152
82.0 0.8607412025711758
83.0 0.9167777266113791
84.0 0.908628501178583
85.0 0.8786239555601636
86.0 1.0172158056612395
87.0 0.9740799992717187
88.0 0.9701434279043394
89.0 1.0492447022890214
90.0 1.1056524361894844
91.0 1.0959778068406085
92.0 1.0655744887562455
93.0 1.06787123190696
94.0 1.1435682313495346
95.0 1.1635572207081328
96.0 1.1565843814201455
97.0 1.188887548283709
98.0 1.1847044661137518
99.0 1.2302739013016892
100.0 1.1942160268200508
101.0 1.2166666621235558
102.0 1.2414601125651918
103.0 1.18358854327832
104.0 1.2453090032957719
105.0 1.2222604832261645
106.0 1.2108311255992927
107.0 1.1742799295221655
108.0 1.1898128828965757
109.0 1.1025385490935429
110.0 1.100310150210822
111.0 1.090898352095241
112.0 1.0723668337803494
113.0 1.0605383871177652
114.0 1.0273437765396891
115.0 1.0154444675504328
116.0 0.9738925018742336
117.0 0.9842075719661303
118.0 0.8891637641403373
119.0 0.9457588959973403
120.0 0.8881987685044653
