Time NormalisedFlux
0.0 1.3568614536275647
1.0 0.992259907392471
2.0 1.079290521980626
3.0 0.9427504308598443
4.0 1.0357317870734697
5.0 0.9679768166463407
6.0 0.8762962653401192
7.0 0.9734700346097703
8.0 0.9805861289270793
9.0 1.0066375320723928
10.0 1.0541628621214123
11.0 0.8563240167430183
12.0 1.1150921518313315
13.0 0.9341321082185756
14.0 1.1462562560123628
15.0 0.8849275939386152
16.0 0.9800892507820691
17.0 0.9236489245676662
18.0 1.0606263784620968
19.0 0.8852578430779877
20.0 0.9700372958196624
21.0 1.0598427581354055
22.0 1.038014277813724
23.0 0.8820357978932585
24.0 0.8469800314799205
25.0 1.0268489685363278
26.0 1.018902927790762
27.0 0.9947132590971911
28.0 0.8541622232671984
29.0 1.2196786992400401
30.0 1.061278433692019
31.0 0.9553307392100179
32.0 1.0316522447309666
33.0 1.212613257403506
34.0 1.055208895962198
35.0 0.977356927863315
36.0 1.248445786818873
37.0 1.1238377209020554
38.0 0.8775068135542805
39.0 1.1316335546185086
40.0 0.8803781068219696
41.0 1.194925552400691
42.0 1.2167380586074272
43.0 0.8495795273846046
44.0 1.1771839074766624
45.0 0.9423651750106778
46.0 1.04410651962846
47.0 0.9781539982264454
48.0 1.013361413284923
49.0 0.8868178853913176
50.0 0.9446837896803247
51.0 1.0812770623040435
52.0 0.8654626231546321
53.0 1.1410422994920157
54.0 1.0242619123144514
55.0 0.9554096111727345
56.0 0.9991698359419932
57.0 1.2585816497316955
58.0 0.9086681781023833
59.0 1.100045102350773
60.0 0.8453270669349351
61.0 0.9826161149061164
62.0 1.0297931712410655
63.0 1.0992565939557968
64.0 1.1001180018545313
65.0 1.1486513913525127
66.0 1.0426137450492319
67.0 1.1618489500995746
68.0 0.5559180686877689
69.0 0.8714987925655054
70.0 1.0445035550282846
71.0 1.0218150892364883
72.0 0.7620679154435567
73.0 0.953141974678403
74.0 0.9599002057031296
75.0 1.1355433271126913
76.0 1.0768362318488585
77.0 0.8707225461198023
78.0 0.8700314242507083
79.0 0.9841414041199891
80.0 1.0432506625952918
81.0 1.0132324024918762
82.0 0.702051462952201
83.0 1.0956339966712905
84.0 0.9694283134119916
85.0 1.1716791699151274
86.0 0.9880853403722469
87.0 1.072596501948928
88.0 1.0772898611793789
89.0 0.9269112920412068
90.0 0.8785294629147204
91.0 1.0920212977712653
92.0 0.936829835615073
93.0 1.1801478578750986
94.0 0.8795480578775046
95.0 0.9793243517145106
96.0 0.8568773905781601
97.0 0.9919919947497737
98.0 0.9713748975831177
99.0 0.8663153584015904
100.0 0.8872841644613851
101.0 0.8843744973256094
102.0 1.0320848336151496
103.0 0.9459921020373441
104.0 1.0835744306926747
105.0 1.138369737813846
106.0 0.8959749296028161
107.0 0.9019675528358002
108.0 0.8675683913249382
109.0 1.135652346889974
110.0 1.0089422428914585
111.0 1.0954523379685828
112.0 0.8599927100714516
113.0 0.954367975585911
114.0 1.023521951208297
115.0 1.0590806653506273
116.0 0.8402855209488385
117.0 0.9825075332702771
118.0 0.9615563204705129
119.0 1.196258616651734
120.0 1.1798454498158613
