Time NormalisedFlux
0.0 0.9013035519963115
1.0 0.9472134965587128
2.0 0.9201879560538594
3.0 1.1144976223279073
4.0 0.9995956116930084
5.0 1.1032683711701332
6.0 0.971732757749584
7.0 0.9887588256555884
8.0 0.8859749023018562
9.0 1.1383180758860372
10.0 0.9303929570613868
11.0 1.1454093916668469
12.0 1.040362482056937
13.0 0.868185574221096
14.0 0.905220436138418
15.0 1.033685917992742
16.0 0.9410871872277388
17.0 1.070258575421769
18.0 0.9606383995794773
19.0 1.0518316510187466
20.0 0.8294868501215945
21.0 0.9650582356725748
22.0 1.0564890890235226
23.0 0.9577997038182562
24.0 1.1357682215340363
25.0 0.9872766747824115
26.0 0.9406125933595306
27.0 0.9170577104395432
28.0 0.8525235339325437
29.0 1.0536956380259863
30.0 1.0968393473889033
31.0 0.8504113394088021
32.0 1.2111646550079191
33.0 0.8026780997186934
34.0 1.004234737224213
35.0 0.9976750449387912
36.0 1.049684168401561
37.0 0.938042134097002
38.0 0.8686188094474065
39.0 0.805971463206556
40.0 0.9269919638388076
41.0 0.9699741968854119
42.0 1.0094107077865284
43.0 1.1004277225680017
44.0 0.8474456525262734
45.0 0.9892632759886549
46.0 0.8895991774212268
47.0 1.2399221810137715
48.0 1.0272788584474117
49.0 1.0626459217998199
50.0 1.0827412974847357
51.0 0.929041851216172
52.0 0.9823057900736613
53.0 0.8047238264980264
54.0 1.1894004227553363
55.0 0.8506006998803546
56.0 0.9860257513099828
57.0 1.0675441290522236
58.0 0.8627068042388273
59.0 1.0193911761427643
60.0 1.072910562280774
61.0 0.8964745192493592
62.0 0.9988847305126451
63.0 0.9832329647936644
64.0 1.0356862477459112
65.0 1.067290616191323
66.0 1.0063760527630632
67.0 1.0533939079346053
68.0 1.0774324652837364
69.0 0.9026710958048013
70.0 1.0917389292593531
71.0 1.0792992502154188
72.0 0.9784309815070402
73.0 1.0562306726837847
74.0 1.0060655513145043
75.0 0.8584045848720327
76.0 1.1075829023524333
77.0 0.9042418982756185
78.0 1.054314218281685
79.0 0.9271789395545014
80.0 1.1168014584258261
81.0 1.165923880243763
82.0 1.070773667218923
83.0 1.0347191707903785
84.0 1.026629913966447
85.0 1.0878317215460682
86.0 1.0325712651166827
87.0 0.8453462340480324
88.0 1.0612426170218228
89.0 0.9627383378803026
90.0 1.0913745968923503
91.0 1.03253903917653
92.0 0.9338950346867888
93.0 1.135021801341625
94.0 0.9868340815638542
95.0 0.9014009252275224
96.0 1.0439156414966555
97.0 0.9690975785811766
98.0 1.1021361542643073
99.0 0.9261828323224552
100.0 0.9260957143183781
101.0 0.9934340002995024
102.0 1.0097508986302357
103.0 1.044763391927264
104.0 1.0078125743289985
105.0 0.8994357389525358
106.0 0.7860480033960522
107.0 1.1888433641856784
108.0 1.0576170109819378
109.0 1.1310653413110152
110.0 0.8656331931646186
111.0 1.104743408080392
112.0 0.955504024228578
113.0 1.0372274041891572
114.0 1.0665647338674757
115.0 0.8939986433823802
116.0 1.0231640022538748
117.0 0.9784719522698929
118.0 1.0755499543826887
119.0 1.1542452003066892
120.0 0.960623560413133
