Time NormalisedFlux
0.0 1.0510344508734917
1.0 1.0354446933796295
2.0 1.0392989618803268
3.0 1.0381094149608707
4.0 1.003489517326211
5.0 1.0081742801983038
6.0 1.0344159853415504
7.0 0.9777464009851873
8.0 1.0166779364291159
9.0 0.9868328683681381
10.0 0.9896165942923841
11.0 0.9799272964109088
12.0 0.9798255884589542
13.0 0.9623512819274539
14.0 0.9492737863098217
15.0 0.965723840104699
16.0 0.9494199576334411
17.0 0.9241628496953544
18.0 0.8551755348690202
19.0 0.8949934933253312
20.0 0.9186675674342848
21.0 0.993442986719709
22.0 1.0487548415098151
23.0 1.079072261970351
24.0 1.1226780528031175
25.0 1.09126241001146
26.0 1.0873291705463721
27.0 1.018485432185125
28.0 1.0346887027899991
29.0 1.017592701555594
30.0 1.0654661034261599
31.0 1.047147146642445
32.0 1.030636491822032
33.0 0.9976012792219492
34.0 0.9947594635149174
35.0 0.991170560853258
36.0 0.9864565711257067
37.0 1.01787234629544
38.0 0.9892026772436868
39.0 0.9849707018387722
40.0 0.9625046821616589
41.0 0.935454078176998
42.0 0.9711351828187117
43.0 0.9768113645251927
44.0 0.9324175144910661
45.0 0.9207027290196831
46.0 0.8942464310704126
47.0 0.9230422749042532
48.0 0.9791551325192005
49.0 1.0283747559198233
50.0 1.0705568104376204
51.0 1.1227757786128136
52.0 1.114677837100977
53.0 1.0784622825421366
54.0 1.044613459887502
55.0 1.0551381416956558
56.0 1.0464873658039973
57.0 1.042169151237395
58.0 1.0177708562384
59.0 1.034557290381741
60.0 0.9894532674338165
61.0 0.9865764388282424
62.0 0.9889491682634705
63.0 0.9968347717402337
64.0 0.9973812516421334
65.0 1.0130585327306436
66.0 0.9524358009264148
67.0 0.9718529611039489
68.0 0.9538595382144937
69.0 0.9473273951558455
70.0 0.9552647659188499
71.0 0.9163108746705997
72.0 0.9061830867835857
73.0 0.9123771780428924
74.0 0.9348831227770372
75.0 0.9596277819010378
76.0 1.0430109442750743
77.0 1.055699085319497
78.0 1.1030993733584125
79.0 1.1202939524784976
80.0 1.0483341790843155
81.0 1.0393137388410127
82.0 1.0427942781243822
83.0 1.0675802463765358
84.0 1.0333042572339084
85.0 1.0319647705268784
86.0 1.0029468639631662
87.0 1.022072162080076
88.0 0.9643927787978124
89.0 1.0161595471268126
90.0 0.9721959794060406
91.0 0.9791459335909292
92.0 1.0118496758504072
93.0 0.9693358889210862
94.0 0.9722428251860724
95.0 0.9529398885970402
96.0 0.9630831682362374
97.0 0.9303766358632156
98.0 0.915561282331918
99.0 0.9077366687181554
100.0 0.9266595451668671
101.0 0.9394034021182822
102.0 1.0084985486473572
103.0 1.0388929174502217
104.0 1.0916714514785126
105.0 1.0984177934389336
106.0 1.0567908102582726
107.0 1.047343312232349
108.0 1.0520614885188184
109.0 1.065153537335846
110.0 1.0521770045836703
111.0 1.0316311396237312
112.0 1.030270549573668
113.0 0.9893745729169321
114.0 0.9880031910591297
115.0 0.9784487925858573
116.0 1.0084661100312302
117.0 1.0027018861292878
118.0 0.9728417436342375
119.0 0.9706379931493538
120.0 0.9366646427035348
