Time NormalisedFlux
0.0 1.0768135528133114
1.0 1.011543712586946
2.0 1.058805956224139
3.0 1.01641341260763
4.0 1.0162299660563183
5.0 1.0030105337023203
6.0 1.0296682408622406
7.0 0.9983682569231608
8.0 0.9967908021895534
9.0 0.988579035463063
10.0 0.9697714115216778
11.0 0.9506695692770865
12.0 0.9300159860425345
13.0 0.9310555580483012
14.0 0.9226046801232242
15.0 0.9161114086439711
16.0 0.9297279208524679
17.0 0.9125154256302082
18.0 0.9094710516001779
19.0 0.9302840018866506
20.0 1.002097743690775
21.0 1.0402175178185857
22.0 1.0778927127199833
23.0 1.0984036570982665
24.0 1.081140950082203
25.0 1.075085592723432
26.0 1.0475970732481372
27.0 1.0175524999237422
28.0 1.0322944162003307
29.0 1.0644393720073606
30.0 1.0327653375956865
31.0 1.0125060776078605
32.0 1.004035561180028
33.0 0.9978838732525929
34.0 0.9822707817350551
35.0 0.9993076053341703
36.0 1.015616900459484
37.0 0.9599490111915108
38.0 0.984311657277352
39.0 0.9495659525194254
40.0 0.9730999003990204
41.0 0.9592320235636098
42.0 0.9433675909091609
43.0 0.9233888149638627
44.0 0.9121614091085026
45.0 0.8705605177796168
46.0 0.9272609878740995
47.0 1.0063389778327199
48.0 1.0385386721109395
49.0 1.1093929486697947
50.0 1.0989245693136331
51.0 1.097697958403056
52.0 1.0424929296602934
53.0 1.0291616526486294
54.0 1.053688427549643
55.0 1.0855999757708974
56.0 1.0618746223983861
57.0 1.0238769854308751
58.0 1.0025704651795755
59.0 1.0150298085687126
60.0 1.0201400147441837
61.0 0.9839111016679262
62.0 0.996383886909165
63.0 0.9761572342702387
64.0 0.9526598303430868
65.0 0.9833217695938412
66.0 0.9411354221380952
67.0 0.9733964048189139
68.0 0.9389588037347464
69.0 0.9563776182725974
70.0 0.9088829186511886
71.0 0.9070551020689265
72.0 0.9408222675566034
73.0 0.9467466809744881
74.0 0.9620768480526855
75.0 1.0612278034471718
76.0 1.078909256508508
77.0 1.0720331875115505
78.0 1.070124314417408
79.0 1.038655135649136
80.0 1.038781500989511
81.0 1.0166251421158248
82.0 1.0549934224202868
83.0 1.0254966086342616
84.0 1.009234762504641
85.0 1.017333174647749
86.0 1.0002134525621837
87.0 0.993730419138727
88.0 1.0437320750922165
89.0 1.018782867861237
90.0 1.0071053502908396
91.0 0.9564008740141754
92.0 0.9948263401723227
93.0 0.9364924382669463
94.0 0.9657195381693873
95.0 0.938846085703473
96.0 0.9445741473787141
97.0 0.9074286555412925
98.0 0.8981173104218557
99.0 0.8912713636492344
100.0 0.9435458837326813
101.0 1.004124763803425
102.0 1.0258834230095069
103.0 1.111617674550139
104.0 1.1063210866255981
105.0 1.062636133212134
106.0 1.0456025991280695
107.0 1.0403785198387154
108.0 1.0291268349753768
109.0 1.0647723023842715
110.0 1.0528732420315974
111.0 1.0191064254803106
112.0 1.014232005903932
113.0 1.011119104478987
114.0 0.9794461560270102
115.0 1.0150098041052902
116.0 1.0000551548843408
117.0 0.9984212709249387
118.0 0.9529331650339958
119.0 0.945528368061933
120.0 0.9568581135268779
