Time NormalisedFlux
0.0 1.0463039511035293
1.0 1.0880436850810755
2.0 1.1012443260596738
3.0 1.1072813232470458
4.0 1.0383359183962166
5.0 1.020075618595856
6.0 1.0483402983330263
7.0 1.008158927448399
8.0 1.0347193364392897
9.0 1.0276180472039815
10.0 1.0256774176415937
11.0 0.9956580584362418
12.0 0.9923734460644386
13.0 0.9969890596835466
14.0 0.9943576076816938
15.0 0.9666130442097908
16.0 0.9732463156702691
17.0 0.9345690234634686
18.0 0.9582202506045103
19.0 0.9600826684221355
20.0 0.9565430218678903
21.0 0.9342756014829777
22.0 0.8891443138199872
23.0 0.9316195558652617
24.0 0.9142795162066274
25.0 0.9491175220991368
26.0 1.0006857282958181
27.0 1.04661669058139
28.0 1.110609204923482
29.0 1.0982447559929007
30.0 1.0705577261430936
31.0 1.0315839938840485
32.0 1.0381209441539305
33.0 1.0017584294133073
34.0 1.0329119048791888
35.0 1.024850980309975
36.0 1.0317680148609907
37.0 0.9986907193982412
38.0 1.01024995128746
39.0 0.9814169670153845
40.0 0.988955929200098
41.0 1.0029789914696001
42.0 0.9853371875351352
43.0 0.9901515197749562
44.0 0.9965787683703327
45.0 0.9622213776225275
46.0 0.9672937392125818
47.0 0.9668570730793001
48.0 0.9505379615632664
49.0 0.9022280450613324
50.0 0.8833337016260941
51.0 0.9017605887293093
52.0 0.9710166987102012
53.0 1.0240284326279092
54.0 1.0839739956049315
55.0 1.0916106182366152
56.0 1.0989125620980422
57.0 1.0810066767384259
58.0 1.0291229374094006
59.0 1.0447326481653
60.0 1.057792506873058
61.0 1.042299401019539
62.0 1.0289558330827704
63.0 1.0235508424497077
64.0 1.0335056885522538
65.0 1.0036691721651843
66.0 0.9711720567101289
67.0 1.0158433472793862
68.0 0.9941552967898202
69.0 0.9868100797606698
70.0 0.977967847227883
71.0 0.9690362072922967
72.0 0.9270488158470345
73.0 0.957517114599524
74.0 0.964157425681555
75.0 0.933854151152337
76.0 0.9018558319648572
77.0 0.9047267859094931
78.0 0.9132769173458657
79.0 0.9753641732719409
80.0 1.014225721672169
81.0 1.0567217094198171
82.0 1.1088101533584291
83.0 1.1010706709993054
84.0 1.0842867500778028
85.0 1.0428152287607435
86.0 1.041947193055279
87.0 1.0795434703987996
88.0 1.097891580943934
89.0 1.0407016688861945
90.0 1.0261926401990058
91.0 0.9737351734565267
92.0 0.966843275519551
93.0 0.9969575631537599
94.0 1.0109644377102522
95.0 0.9890360383627264
96.0 0.9914937977765981
97.0 0.9978462928117054
98.0 0.9358085058549731
99.0 0.9584393295546052
100.0 0.9292821736227512
101.0 0.94919153255495
102.0 0.9761989141134717
103.0 0.9024460869645337
104.0 0.8832355210101676
105.0 0.9042254532098759
106.0 0.9586271004255873
107.0 1.0024341368654965
108.0 1.0729147035826512
109.0 1.078838577187777
110.0 1.0450988104559824
111.0 1.0626563558061042
112.0 1.0599542480808495
113.0 1.0504707679538383
114.0 1.0460673251927886
115.0 1.070654058873381
116.0 1.0309482895149322
117.0 1.0276180772626045
118.0 1.0176255479489524
119.0 0.9997575391810043
120.0 0.9810780884099677
