Time NormalisedFlux
0.0 1.0179559238045963
1.0 1.008350893918835
2.0 0.9971649185621662
3.0 1.0121628339468385
4.0 1.0117209038859876
5.0 0.9895604574894311
6.0 0.9872817501825465
7.0 0.9746882420583552
8.0 0.9934429299356965
9.0 0.9508370370466277
10.0 0.9397321375583348
11.0 0.9305547030136131
12.0 0.9175544829543142
13.0 0.9164974131996614
14.0 0.9211041206063838
15.0 0.9479807489155819
16.0 0.9856793799400011
17.0 1.0275902990172952
18.0 1.0948352190572643
19.0 1.1182105985971988
20.0 1.076483292017899
21.0 1.0593382015370074
22.0 1.0599013721419648
23.0 1.0555084718515877
24.0 1.0510247495740261
25.0 1.0475847781878496
26.0 1.0392819776550462
27.0 1.0522632411829724
28.0 0.9807491750894444
29.0 0.9950981930711192
30.0 0.994724001036261
31.0 0.9874995004193794
32.0 1.0007515991885816
33.0 0.9687084032434644
34.0 0.9653550911089386
35.0 0.9702637253181343
36.0 0.931374609682278
37.0 0.9488529146461683
38.0 0.9386962678612101
39.0 0.8962407048318807
40.0 0.9059823547913021
41.0 0.8996787449316708
42.0 0.9245837683042306
43.0 1.0089880566462657
44.0 1.037262300001209
45.0 1.0956409331480157
46.0 1.0876354802956922
47.0 1.0866806538544223
48.0 1.0777681209979453
49.0 1.049059417628042
50.0 1.0291825958431167
51.0 1.0283487685474473
52.0 1.0301849609988687
53.0 1.0575723899021963
54.0 1.0264181110010058
55.0 0.9986065089953602
56.0 1.0041751729341095
57.0 1.012448326236452
58.0 1.0299957932812793
59.0 1.0029396761401947
60.0 0.9713466403075365
61.0 0.9592743672809395
62.0 0.9751221911100086
63.0 0.974679358503077
64.0 0.9686066954252902
65.0 0.9218513629407955
66.0 0.9546915835796468
67.0 0.8920209382996258
68.0 0.9177037636152214
69.0 0.9242460498346524
70.0 0.997914355111274
71.0 1.0576510223039948
72.0 1.0743635597995782
73.0 1.1046683914801216
74.0 1.0911347005682368
75.0 1.0984984559498028
76.0 1.0459008750451606
77.0 1.045477467671849
78.0 1.0321319636184902
79.0 1.0446281119673275
80.0 1.0257202767715463
81.0 1.0095595003414446
82.0 1.011827150865466
83.0 1.0061712099030977
84.0 0.9882400955342981
85.0 1.0040816056089368
86.0 1.0004240750831586
87.0 0.9968282555457681
88.0 0.9736065497284114
89.0 0.9253108502945967
90.0 0.9593315634469998
91.0 0.9793589735658876
92.0 0.9515234430235145
93.0 0.9520222016766384
94.0 0.9144480005738904
95.0 0.8984059195241473
96.0 0.9428131486015838
97.0 0.9323765353918988
98.0 1.0234385322923514
99.0 1.0940485423186586
100.0 1.1115499735522167
101.0 1.1018392460921498
102.0 1.08554239965568
103.0 1.0291910575243821
104.0 1.0246014902252714
105.0 1.0399001209718086
106.0 1.034840847511381
107.0 1.0193138407141271
108.0 1.0115760090684771
109.0 1.0065586305106735
110.0 0.9963665469102082
111.0 1.0229205672116346
112.0 0.9953190940162383
113.0 0.9747334911469157
114.0 0.9765522954568818
115.0 0.9337495725506982
116.0 0.9591795695299411
117.0 0.947871184585878
118.0 0.9636628305105742
119.0 0.9642399920856191
120.0 0.9163676696114236
