Time NormalisedFlux
0.0 0.9977689862922342
1.0 1.0221917194412278
2.0 1.0001587322877563
3.0 0.9313248937633251
4.0 0.9431442105654706
5.0 0.9428578429318715
6.0 0.9662896074465989
7.0 0.9256272543209381
8.0 0.9430404160891397
9.0 0.8932703734172125
10.0 0.9045546470075064
11.0 0.9295157652676482
12.0 0.9364045337305991
13.0 1.0123291992289587
14.0 1.071775510763621
15.0 1.0915353346603678
16.0 1.1083359547882203
17.0 1.0876672113218726
18.0 1.037849301642095
19.0 1.0628975233391578
20.0 1.0417492155390247
21.0 1.0519418048325286
22.0 1.026149107997461
23.0 1.0363681051803124
24.0 0.9958494161840936
25.0 1.0064698353324233
26.0 1.0164337150853102
27.0 1.0099326824552806
28.0 0.9747127785433778
29.0 0.9796596721681532
30.0 0.9750716056038732
31.0 0.9713142138296693
32.0 0.9662823168668109
33.0 0.9516912875402408
34.0 0.9669743833078945
35.0 0.9349709316913013
36.0 0.919326936326778
37.0 0.9192021460494119
38.0 0.9098889165833693
39.0 0.9764689677364101
40.0 1.0306049543399034
41.0 1.047718032733533
42.0 1.1010802624573504
43.0 1.0663409340288117
44.0 1.0751114130757213
45.0 1.070813550339612
46.0 1.051893652591897
47.0 1.026812679075446
48.0 1.0325762229257944
49.0 1.0229690453836384
50.0 1.042743614572735
51.0 1.019449166911627
52.0 1.0105757871882821
53.0 1.004497059647413
54.0 1.0087923338207156
55.0 0.989932219531499
56.0 0.9656563968707444
57.0 0.9630754165961561
58.0 0.9289621160262546
59.0 0.9807210321766735
60.0 0.9555677510128969
61.0 0.9454257329083292
62.0 0.9561414708561925
63.0 0.9160132538976892
64.0 0.9320696770802299
65.0 0.9135905627268522
66.0 0.9787030151426014
67.0 1.0065686585119693
68.0 1.0552662186156068
69.0 1.1033132458381076
70.0 1.0976830303351575
71.0 1.0538979675179645
72.0 1.0456925261030787
73.0 1.0336610645469175
74.0 1.0456979377406102
75.0 1.0931458915696426
76.0 1.0453823382830905
77.0 1.0147789410563814
78.0 1.0215410557959572
79.0 0.9843866482701387
80.0 1.0095898340095273
81.0 1.0162579294386034
82.0 0.9810087140271696
83.0 0.9665777437783339
84.0 0.9483052598219093
85.0 0.9538157705023707
86.0 0.9300655588982975
87.0 0.9848320301235534
88.0 0.922836949332452
89.0 0.9308948052643581
90.0 0.9202717531232721
91.0 0.891328711317237
92.0 0.9171689743834611
93.0 0.9505848545138668
94.0 1.0172254088846464
95.0 1.0729934874601748
96.0 1.0850976604239706
97.0 1.1259756045256655
98.0 1.0729538409691552
99.0 1.0624268594187647
100.0 1.0610445573238951
101.0 1.055667921608785
102.0 1.0558208941787022
103.0 1.058569879577634
104.0 1.0342634260009524
105.0 0.9841339579454633
106.0 0.9898136664677443
107.0 0.9968391596305656
108.0 1.001496605634545
109.0 0.9901052850304124
110.0 0.9874575139736504
111.0 0.9712614640059505
112.0 0.9432893430677239
113.0 0.9556699445221803
114.0 0.9414042018664057
115.0 0.9662878236980808
116.0 0.9440281900865845
117.0 0.9005599648033835
118.0 0.897877096102642
119.0 0.8948757156301305
120.0 0.9299210511048885
