Time NormalisedFlux
0.0 1.135659162456634
1.0 1.0968515796258322
2.0 1.1251722228069119
3.0 1.1062646430240468
4.0 1.121295742501946
5.0 1.125368412865458
6.0 1.1090812606225753
7.0 1.0694932968106714
8.0 1.1208397563667734
9.0 1.055025835987919
10.0 1.1062059766303256
11.0 1.0748553821041436
12.0 1.080922426176423
13.0 1.015508430286491
14.0 1.1125396389715987
15.0 1.0140794855834259
16.0 1.0624336385300666
17.0 1.0414136833244163
18.0 1.0476017420359642
19.0 1.0178154495075509
20.0 0.983300990432803
21.0 0.977968712957042
22.0 0.9659088022738509
23.0 1.0061069699511715
24.0 1.0057690805620363
25.0 0.9169068550197268
26.0 0.9748058382373791
27.0 0.9160443816905588
28.0 0.9210336034536333
29.0 0.9722740991825793
30.0 0.9323525926919021
31.0 0.8422472650276157
32.0 0.9009241438502916
33.0 0.87498948234055
34.0 0.8792402173872903
35.0 0.8814107750487611
36.0 0.8996036143405877
37.0 0.8624035987809296
38.0 0.8916350294196911
39.0 0.8344662301783841
40.0 0.8213600682545932
41.0 0.866978245690194
42.0 0.8332600600183612
43.0 0.8249282068110769
44.0 0.8564981607382214
45.0 0.8602059095072038
46.0 0.9154289235187952
47.0 0.9266849785831557
48.0 0.9423972690993397
49.0 0.9567715727935333
50.0 0.8686973040833219
51.0 0.9259652313805119
52.0 0.9364037931082193
53.0 0.905363914244348
54.0 0.9462460438010134
55.0 0.9757128649605199
56.0 1.0217946653251724
57.0 0.9869600422856513
58.0 0.9994189692924655
59.0 0.9915433389755597
60.0 1.0259262024173923
61.0 0.9928835594224609
62.0 1.0588727431254363
63.0 1.030740128141445
64.0 1.0712438242482616
65.0 1.0256659622751956
66.0 1.0030801986107027
67.0 1.0400135245168454
68.0 1.0982283071331245
69.0 1.018403853031233
70.0 1.1083892326494258
71.0 1.042261403647229
72.0 1.072317263997506
73.0 1.1214606832249447
74.0 1.0610112879249056
75.0 1.0883387859682074
76.0 1.0879921913378727
77.0 1.1225509946570842
78.0 1.1109779592801512
79.0 1.1775830496793138
80.0 1.16049311924684
81.0 1.1527488803218497
82.0 1.1374208557547019
83.0 1.1308930963582273
84.0 1.123255440548321
85.0 1.0886727534736829
86.0 1.0764345168303298
87.0 1.103096082755593
88.0 1.0744170692047808
89.0 1.0818572144949465
90.0 1.0896563123321243
91.0 1.072112179862841
92.0 1.055985961425715
93.0 1.0948909474127826
94.0 1.0507746146358794
95.0 1.0771855692882664
96.0 1.0518692069475677
97.0 1.0352396819937104
98.0 1.0020153210049219
99.0 1.0244305560179994
100.0 1.0588741582232317
101.0 1.0159656891985636
102.0 0.9871631344838073
103.0 0.9923703133285059
104.0 0.9766125979854435
105.0 0.9718621068711321
106.0 0.9088716903319929
107.0 0.9022151925744165
108.0 0.9112983688207613
109.0 0.9022408130908584
110.0 0.9909316673953164
111.0 0.9295533254642236
112.0 0.9620763778531723
113.0 0.8659846061672577
114.0 0.9108986726142976
115.0 0.8546646267062387
116.0 0.8936819328151206
117.0 0.8966292408306096
118.0 0.8910113892634759
119.0 0.8383512192183237
120.0 0.8708360194441424
