Time NormalisedFlux
0.0 1.1186424447570935
1.0 1.1141863801785814
2.0 1.1134679287243026
3.0 1.1546065836965833
4.0 1.2037451996725221
5.0 1.1494191839308203
6.0 1.1546490973296255
7.0 1.1342867888910753
8.0 1.1043773330453068
9.0 1.1505926943031555
10.0 1.132837255697152
11.0 1.1160056208991387
12.0 1.1317005151297361
13.0 1.109800213090591
14.0 1.052150384275284
15.0 1.072411686235265
16.0 1.0478868455414028
17.0 1.0585533590448508
18.0 1.0582372626103398
19.0 1.0490883652958016
20.0 1.0161535682046432
21.0 1.0519251691777798
22.0 1.0309219123766287
23.0 1.0303820118009832
24.0 1.0560961209854525
25.0 1.0217598197753208
26.0 1.0215533570739384
27.0 1.001272385200151
28.0 1.0083114763688266
29.0 0.9620914472780008
30.0 0.9800367033125487
31.0 0.9136432440793759
32.0 0.9683459340794358
33.0 0.9452890925340246
34.0 0.9395971315934021
35.0 0.9900678686137343
36.0 0.9113346576637464
37.0 0.9603307197955138
38.0 0.9266911716021315
39.0 0.8703733336605645
40.0 0.9038482140457359
41.0 0.933133969088294
42.0 0.8565499738360827
43.0 0.8716907937377674
44.0 0.8901005079120566
45.0 0.8370870068217946
46.0 0.8258923488795086
47.0 0.8492194650799377
48.0 0.8721060347338737
49.0 0.8863109316078257
50.0 0.8303055239705242
51.0 0.8953229311733106
52.0 0.8373621168194225
53.0 0.9206884263280102
54.0 0.9498943480537877
55.0 0.885017640746947
56.0 0.9141294566616371
57.0 0.9353178097693643
58.0 0.9450134811033194
59.0 0.9020715805799463
60.0 0.9619534691637371
61.0 0.9915849433329992
62.0 0.9430686873322967
63.0 0.9597490946784746
64.0 1.0071095471546327
65.0 0.9822904098830292
66.0 0.958031413141907
67.0 0.9901069063994721
68.0 1.024142057831193
69.0 0.9928330548207197
70.0 1.0344368731578282
71.0 1.0235576429851403
72.0 1.0695789400348532
73.0 1.0393587657035348
74.0 1.0543008338814341
75.0 1.0624740905844534
76.0 1.0384844226915333
77.0 1.0520843196666354
78.0 1.0418177586579322
79.0 1.0667797983012866
80.0 1.125819754255056
81.0 1.0785733588071837
82.0 1.1041420969084752
83.0 1.1144814236413292
84.0 1.1458426510228112
85.0 1.105082273235436
86.0 1.1294991617945913
87.0 1.1449241388395257
88.0 1.1450958503888418
89.0 1.1429763158626502
90.0 1.1348393121679923
91.0 1.133689506280265
92.0 1.1222464193350965
93.0 1.1049436611426475
94.0 1.1107745403409117
95.0 1.048277830299965
96.0 1.1038038035416329
97.0 1.0760795423202545
98.0 1.1018070129801945
99.0 1.0597498713221356
100.0 1.0979726875493776
101.0 1.0666289870879022
102.0 1.0476905894536772
103.0 1.0395149607202325
104.0 1.0636607789776715
105.0 1.0132075588236558
106.0 1.000733994092051
107.0 1.0150088098254675
108.0 1.0173645401844231
109.0 0.9718534511143802
110.0 0.9952695953188093
111.0 0.9576571179192805
112.0 1.0122442232065427
113.0 0.9866329463685489
114.0 0.9742132976996192
115.0 0.9489505421490951
116.0 0.9658768161980059
117.0 0.8992899467389811
118.0 0.9282864997685842
119.0 0.910865619532431
120.0 0.8879520889798682
