Time NormalisedFlux
0.0 1.0788813756314501
1.0 1.1077362181837607
2.0 1.1285722153546256
3.0 1.178783841821403
4.0 1.1717463077328283
5.0 1.2029115228487477
6.0 1.152289005712786
7.0 1.1596014368512382
8.0 1.2161112057293049
9.0 1.203679482623799
10.0 1.2178807183419778
11.0 1.2326762151523398
12.0 1.16385386056758
13.0 1.2304369083022209
14.0 1.1680895574569112
15.0 1.17501431374614
16.0 1.2069603858762414
17.0 1.1703721250498595
18.0 1.1617014137428097
19.0 1.1135464888224489
20.0 1.0710132892030062
21.0 1.094970989432428
22.0 1.0483674108630279
23.0 1.0240135450243342
24.0 0.9517718489242336
25.0 0.9763442255973153
26.0 0.891534514445278
27.0 0.8744073109286911
28.0 0.8926799281647315
29.0 0.8853704626681546
30.0 0.8760529254544184
31.0 0.8292961734987001
32.0 0.7849963883218143
33.0 0.8317374125592241
34.0 0.8209565922983474
35.0 0.8121849254343929
36.0 0.7522267368289465
37.0 0.8089094241267226
38.0 0.8947538014617191
39.0 0.812723544793548
40.0 0.8319583531110676
41.0 0.7512358456077701
42.0 0.8269570309730937
43.0 0.8520557908580683
44.0 0.8657878947774719
45.0 0.9389832715547614
46.0 0.8931600816008808
47.0 0.923920407350603
48.0 0.9117821473078189
49.0 0.9540929441640154
50.0 1.0313436141107215
51.0 1.0521733847940167
52.0 1.0337726968190355
53.0 1.0790396754765577
54.0 1.0226848208163222
55.0 1.1391766328758672
56.0 1.0920706341914053
57.0 1.1504111325313529
58.0 1.2003386330160188
59.0 1.2070095477912848
60.0 1.276120516176235
61.0 1.2237707771888449
62.0 1.1526617397189527
63.0 1.115840551564463
64.0 1.1267704375501617
65.0 1.1803089919428233
66.0 1.1541708473300714
67.0 1.1903666303144016
68.0 1.2318108843912134
69.0 1.17203064199825
70.0 1.18367582080595
71.0 1.0811818794678354
72.0 1.0676741884527026
73.0 1.117930355793254
74.0 1.05780547503426
75.0 1.0258920758206858
76.0 1.0373276284325093
77.0 0.9864847246233681
78.0 0.9258300174918933
79.0 0.9167896198732245
80.0 0.9522000473144804
81.0 0.9528618289081765
82.0 0.916673342864539
83.0 0.8255105309161338
84.0 0.849496051309343
85.0 0.8016608342232702
86.0 0.8036274343929858
87.0 0.8546759519808357
88.0 0.8220069112985358
89.0 0.8135044346772802
90.0 0.8665872901990455
91.0 0.7563224915287241
92.0 0.7967265365446807
93.0 0.8370016821362499
94.0 0.8227162204493652
95.0 0.801094986845067
96.0 0.957527302730957
97.0 0.8450675681420137
98.0 0.8900263240742015
99.0 0.8742438844299534
100.0 0.886945766205972
101.0 0.9560895352293931
102.0 0.9998019522672932
103.0 0.9293327141760687
104.0 1.0592987754378704
105.0 0.9876963646975908
106.0 1.0892328369484559
107.0 1.1111800584602471
108.0 1.1316435342446989
109.0 1.1450140931793473
110.0 1.0988159185526332
111.0 1.148185907161032
112.0 1.1581506234977157
113.0 1.176012814357684
114.0 1.1630625368231415
115.0 1.2466709076290141
116.0 1.2205999930146647
117.0 1.1621891909801811
118.0 1.2341505323064663
119.0 1.2869361573796503
120.0 1.13449855236278
