Time NormalisedFlux
0.0 0.9275177022838441
1.0 0.9302002033846403
2.0 0.9382555111812327
3.0 0.9051963323715055
4.0 0.9513057273344577
5.0 1.0337515110169948
6.0 1.1124034487079544
7.0 1.1358115205527652
8.0 1.107317242849142
9.0 1.0456907490988026
10.0 1.0597402147860857
11.0 1.0475303836802488
12.0 1.0245837040175658
13.0 1.0488346823931234
14.0 1.0385495207024034
15.0 1.0516124938192366
16.0 1.0371669738753473
17.0 0.9767055889191004
18.0 0.9827433387916773
19.0 0.9976389950167955
20.0 1.006700330403049
21.0 0.9733306088431669
22.0 0.9801064865428362
23.0 0.9543985486394948
24.0 0.9552929127241951
25.0 0.9781948268633792
26.0 0.9443885347454263
27.0 0.938296744450856
28.0 0.8928954573457313
29.0 0.8926185210550422
30.0 0.9224072154030458
31.0 0.9696220498800984
32.0 1.049646822678943
33.0 1.0796642493720487
34.0 1.0968248015159447
35.0 1.1043645364923698
36.0 1.048644240649818
37.0 1.0774682533736122
38.0 1.047711378721951
39.0 1.0793197530786403
40.0 1.0424046264723787
41.0 1.0512118374082873
42.0 1.0191824190790915
43.0 1.0020012650342458
44.0 1.0549889719881531
45.0 0.9911259458027515
46.0 0.9772099264218761
47.0 0.9526375541810361
48.0 0.9738883748760995
49.0 0.9583963526494034
50.0 0.9451416642078121
51.0 0.9953110517142717
52.0 0.9728915398659981
53.0 0.9609731047451052
54.0 0.941293902327365
55.0 0.9067213522072078
56.0 0.8803368668700673
57.0 0.9449115575888474
58.0 0.9797791082668006
59.0 1.0569236292071829
60.0 1.058051495102907
61.0 1.1287923008011347
62.0 1.0936424083481457
63.0 1.0966402110635283
64.0 1.0309127390574493
65.0 1.0511313893752252
66.0 1.0714119351305433
67.0 1.0543504392612615
68.0 1.0260592167371534
69.0 1.0153110855587981
70.0 0.990959174033871
71.0 1.0253243293483065
72.0 1.022745405020051
73.0 0.9907135354370818
74.0 0.992890795616622
75.0 0.9441280071746377
76.0 0.9708517979323081
77.0 0.9162565544594162
78.0 0.9640971495460031
79.0 0.9516345103768399
80.0 0.9596860312022943
81.0 0.9143529041040774
82.0 0.9099881363435314
83.0 0.90990609291254
84.0 0.94868015310416
85.0 0.9803579493149327
86.0 1.026011361321076
87.0 1.0616323165278438
88.0 1.104052125739586
89.0 1.1051885603609253
90.0 1.0673170090779267
91.0 1.0308365723000037
92.0 1.073068571446286
93.0 1.0426660539655244
94.0 1.0785028456553596
95.0 0.9980427422022056
96.0 1.0309862921227924
97.0 1.0249829807404351
98.0 0.9758884646705681
99.0 1.0334608318222471
100.0 1.029960360338042
101.0 0.9744193972891085
102.0 0.97100230251604
103.0 0.9760202314717558
104.0 0.9677570568034943
105.0 0.9488657271821017
106.0 0.9421179078019237
107.0 0.9678004328640939
108.0 0.9215215545323143
109.0 0.926763370371095
110.0 0.9155834794378308
111.0 0.9269584157490931
112.0 0.9407155890414116
113.0 1.0417798751527128
114.0 1.063722069543318
115.0 1.1195045445321783
116.0 1.0824152581097293
117.0 1.0526820137880528
118.0 1.0417685003085086
119.0 1.047996478173036
120.0 1.0310445827755281
