Time NormalisedFlux
0.0 0.9804267218133642
1.0 0.9893703215775334
2.0 1.0952172131513602
3.0 1.1167917600002024
4.0 1.0931010632359797
5.0 1.060868357882819
6.0 1.0461548256129922
7.0 1.0300280793747836
8.0 1.0181312102166766
9.0 1.0229356972580046
10.0 1.019547776729378
11.0 1.0303465532968772
12.0 1.0127673095875191
13.0 1.0099151540745461
14.0 0.972371961103573
15.0 0.999257111057631
16.0 1.0101869822009044
17.0 0.9997485323865107
18.0 0.9827871329941205
19.0 0.9440999043251285
20.0 0.9386185035670667
21.0 0.9674993574100836
22.0 0.9661727449364037
23.0 0.9198123413626828
24.0 0.9228784394581034
25.0 0.9171394001973929
26.0 0.9299136050225164
27.0 0.9753581072079929
28.0 1.0265355483848868
29.0 1.0835118594151039
30.0 1.0997122569947875
31.0 1.0987210532586984
32.0 1.075038463997305
33.0 1.0615670280671272
34.0 1.013060670874504
35.0 1.0292438559038837
36.0 1.0643832024220616
37.0 1.025726568267901
38.0 1.0406088151625026
39.0 1.0322592789635825
40.0 1.015574153221698
41.0 1.0102864293296245
42.0 0.9815448283181268
43.0 1.0089030008025743
44.0 0.9636710275370272
45.0 0.9750088895332387
46.0 0.9620811120022663
47.0 0.9576432826980558
48.0 0.9477179888024565
49.0 0.9567745348601521
50.0 0.9080225463904571
51.0 0.899946676481725
52.0 0.9281224232847237
53.0 0.8903075733921336
54.0 0.9518406040918242
55.0 1.012686109820992
56.0 1.0739789072621486
57.0 1.1163095641429315
58.0 1.0818592978030162
59.0 1.0815953882510334
60.0 1.0772188353323167
61.0 1.0490165284695447
62.0 1.0152617106894855
63.0 1.0562766589035721
64.0 1.0289444517626258
65.0 1.045792958023291
66.0 1.032521839598172
67.0 0.979699792389987
68.0 1.0068449981951813
69.0 0.9782073087627574
70.0 1.0020928075310243
71.0 0.9631012901478317
72.0 0.9727586406910772
73.0 0.9742380014008054
74.0 0.9258128953858823
75.0 0.9315581593564113
76.0 0.9386873332256177
77.0 0.9355389676744005
78.0 0.901360072632654
79.0 0.9188192240364788
80.0 0.9093300285298678
81.0 0.935685120181101
82.0 1.0215094263401512
83.0 1.063970054645471
84.0 1.0909580002389414
85.0 1.0787758109071512
86.0 1.08266795307969
87.0 1.0389245403070961
88.0 1.037139788751831
89.0 1.0473584915497995
90.0 1.0621264537518724
91.0 1.0204572745278142
92.0 1.015859999933374
93.0 1.014315261042944
94.0 1.0188899073892748
95.0 1.0495031016835903
96.0 1.015636607914907
97.0 0.9895966516608113
98.0 0.9913083380657786
99.0 0.956270859258863
100.0 0.9351889259578482
101.0 0.9617999021967722
102.0 0.9595513160946151
103.0 0.9473060807035013
104.0 0.9129567759161495
105.0 0.9394991636757004
106.0 0.8959024420525079
107.0 0.907540496343834
108.0 0.9342616893989354
109.0 1.0276754358894353
110.0 1.0339361423567142
111.0 1.0744412987988499
112.0 1.073824526415608
113.0 1.0669001423612297
114.0 1.0377573637424728
115.0 1.0511277204598275
116.0 1.0303731640867453
117.0 1.016972925967365
118.0 1.0388945156856186
119.0 1.0231762482331928
120.0 1.0140626375742026
