Time NormalisedFlux
0.0 0.9559305505495539
1.0 0.9711802202204767
2.0 0.945496473911579
3.0 0.9482283541692926
4.0 1.0727242095423368
5.0 1.0334053611998772
6.0 1.0047279512352016
7.0 1.045205480606589
8.0 1.0263390744142007
9.0 1.052290526724437
10.0 1.0625506787295935
11.0 1.0752402715729221
12.0 1.0417615367024202
13.0 1.0655460212352448
14.0 1.0378625538175308
15.0 1.0933837942968747
16.0 1.072342970732775
17.0 1.046342852803028
18.0 1.040778445344085
19.0 1.065965634310722
20.0 1.1396500233657423
21.0 1.1665780835063806
22.0 1.1002743279398046
23.0 1.1417733971931037
24.0 1.1219696593719448
25.0 1.1495383652836313
26.0 1.1314503892520664
27.0 1.1397591874970197
28.0 1.1124251930958549
29.0 1.1132405612840257
30.0 1.1414579796124256
31.0 1.1110547269963564
32.0 1.0823006454398154
33.0 1.0694537993311108
34.0 1.0493471859472059
35.0 1.0512858120878654
36.0 1.0802709372780779
37.0 1.0436598502570706
38.0 1.0682152487129788
39.0 1.0494103302119429
40.0 1.0224359416439504
41.0 1.0383550234427978
42.0 1.071955262944947
43.0 0.9527600488469131
44.0 0.9828050533742457
45.0 1.0044145310137158
46.0 0.9602358699873557
47.0 1.0001032491684902
48.0 0.9504919025395968
49.0 0.9394311968496343
50.0 0.9358353702262205
51.0 0.9626301896280803
52.0 0.9657016552946567
53.0 0.9493514140562613
54.0 0.9037275346330915
55.0 0.8941035786498523
56.0 0.9185342645554371
57.0 0.9072458162223448
58.0 0.8815052141581095
59.0 0.9179555119820655
60.0 0.8880959427446279
61.0 0.8747602459069898
62.0 0.85725952271851
63.0 0.832707625811269
64.0 0.8354338517665978
65.0 0.8398677103251585
66.0 0.8454358352459971
67.0 0.8190675983752554
68.0 0.8545619702317543
69.0 0.8838313309164327
70.0 0.9038548530450591
71.0 0.9144449363124564
72.0 0.9184807317765982
73.0 0.9119633617670855
74.0 0.9170055969645577
75.0 0.9370899621502448
76.0 0.9201026443593219
77.0 0.9625468720513364
78.0 0.9749063163292623
79.0 0.9543307222540366
80.0 0.9676325815477368
81.0 0.95249283358542
82.0 0.9321730274914448
83.0 1.0164904850671286
84.0 1.0110210561739388
85.0 1.0210307398147178
86.0 1.0253186918229955
87.0 1.0272354644337378
88.0 1.0147517829472976
89.0 1.037437084163476
90.0 1.0185245492355026
91.0 1.0483808694556964
92.0 1.0690665622249682
93.0 1.068263808760893
94.0 1.0390336430580378
95.0 1.073721379613031
96.0 1.0844301973694332
97.0 1.0586259076935869
98.0 1.122580780961929
99.0 1.105121264968797
100.0 1.1609226461703903
101.0 1.095364391604456
102.0 1.150843643700895
103.0 1.126636172554188
104.0 1.1159595101071385
105.0 1.1299476514123672
106.0 1.141857074810641
107.0 1.118588713583878
108.0 1.0876659497434793
109.0 1.1226395082050542
110.0 1.1295204229869864
111.0 1.1110639985529855
112.0 1.1191110675684004
113.0 1.0616021495615253
114.0 1.0645082221750783
115.0 1.0769618711081395
116.0 1.0329167776497368
117.0 1.039188475496961
118.0 1.0886080028711385
119.0 1.0211807907160841
120.0 1.0326881158377506
