Time NormalisedFlux
0.0 1.0070444665248748
1.0 0.9761970652790127
2.0 1.036832745021928
3.0 1.0310245073815834
4.0 0.9983958144302376
5.0 1.0065801188959778
6.0 0.9506286782491827
7.0 0.9843796822940527
8.0 0.9240884252558766
9.0 0.9332040533495426
10.0 0.9195537353865179
11.0 0.8807821473596572
12.0 0.8642258814552022
13.0 0.8769020138939322
14.0 0.8749357357435994
15.0 0.8400887153514125
16.0 0.851801253744561
17.0 0.8574513928804239
18.0 0.8599369329632001
19.0 0.881266837867323
20.0 0.8349435909719161
21.0 0.9378168486933454
22.0 0.9498797220716988
23.0 0.9391261237447461
24.0 0.9619937007333147
25.0 0.9795531581245779
26.0 0.9630223696020616
27.0 0.9733964216580473
28.0 1.011621085331189
29.0 1.0616245402033782
30.0 1.0389144604832101
31.0 1.0511143429564593
32.0 1.06200244556951
33.0 1.0917194561837502
34.0 1.0718250166450418
35.0 1.1187588450330241
36.0 1.0729980638420953
37.0 1.1196885907181118
38.0 1.1102597918503587
39.0 1.180626752402133
40.0 1.1664689997622897
41.0 1.1713814876839368
42.0 1.1544351395078818
43.0 1.141927773413881
44.0 1.1049690255605202
45.0 1.110416588837354
46.0 1.0875696715783372
47.0 1.059524125897194
48.0 1.0409371544242372
49.0 1.033182816898047
50.0 1.1050262704277392
51.0 1.0714763404260377
52.0 0.9983494823679951
53.0 0.9545097910033064
54.0 0.9619571744047062
55.0 0.9680524206663386
56.0 0.9541182620634816
57.0 0.929858819018338
58.0 0.9220887441028034
59.0 0.9191546578749432
60.0 0.9458239486914414
61.0 0.883461050469503
62.0 0.9120041480724213
63.0 0.8286565179679711
64.0 0.849997712171774
65.0 0.8681037138940358
66.0 0.8899029606856317
67.0 0.8995656487682402
68.0 0.8897908920906464
69.0 0.8727807813281282
70.0 0.930428723779701
71.0 0.9256384013300215
72.0 0.8945112546117094
73.0 0.9501734929458655
74.0 1.013652165024272
75.0 0.98662035481739
76.0 0.9952953024022683
77.0 0.9845774854374
78.0 0.9738934904945522
79.0 1.04657467569966
80.0 1.0955755534606375
81.0 1.0715863785418824
82.0 1.048657437266923
83.0 1.104913025476736
84.0 1.0919881961806437
85.0 1.13818324070877
86.0 1.1011093793061553
87.0 1.114107758705421
88.0 1.1707366249857931
89.0 1.124847997676878
90.0 1.150268550032213
91.0 1.1152682975759018
92.0 1.083100385693725
93.0 1.121306697852632
94.0 1.0815494782470028
95.0 1.0323575005252408
96.0 1.0607071211062054
97.0 1.0125031877846904
98.0 0.9844479569590053
99.0 1.0234451189418838
100.0 1.006787490352361
101.0 1.011736066176278
102.0 0.9687956948331685
103.0 0.9550272319238394
104.0 0.9389555471097173
105.0 0.9362050558346314
106.0 0.9425356501527054
107.0 0.945466069958546
108.0 0.929588418917257
109.0 0.8555140186049437
110.0 0.9350496008897177
111.0 0.8646321640486447
112.0 0.90467198036773
113.0 0.859681111648456
114.0 0.8831360077088686
115.0 0.8730690659330088
116.0 0.8807957074588331
117.0 0.9152967342350515
118.0 0.9201644402523698
119.0 0.9159092200101451
120.0 0.9607824216298676
