Time NormalisedFlux
0.0 0.8332575440014964
1.0 0.8868221285763315
2.0 0.9409898589598032
3.0 0.9723493700281032
4.0 1.0015006394266275
5.0 1.0201687043327619
6.0 1.0067637929780051
7.0 1.1479657348605314
8.0 1.0966121583330173
9.0 1.1228544966371514
10.0 1.176753540698515
11.0 1.211597531343096
12.0 1.2105667952833006
13.0 1.221041864797699
14.0 1.1957575803666856
15.0 1.2152462560266066
16.0 1.2013859620882372
17.0 1.172232669079235
18.0 1.2193116464198042
19.0 1.1329796553498857
20.0 1.1150276665992602
21.0 1.0747014853860577
22.0 1.052762578577808
23.0 0.980365517385599
24.0 0.9844474940144127
25.0 0.932322509015741
26.0 0.9042193734658341
27.0 0.9187774795607001
28.0 0.8568908306692276
29.0 0.8404195249667568
30.0 0.8532042101199966
31.0 0.8504941623828958
32.0 0.7857074828304368
33.0 0.8359940594144322
34.0 0.849521361841047
35.0 0.8739830693000887
36.0 0.8221989253267367
37.0 0.7709654179482188
38.0 0.8816395317872027
39.0 0.8704314323117445
40.0 0.8727293946249649
41.0 0.9430608790843775
42.0 1.0040700465165349
43.0 0.9850896593874378
44.0 1.0188512040358573
45.0 1.0937848367071632
46.0 1.120752065272764
47.0 1.1225150255670064
48.0 1.1861618123940831
49.0 1.1927756109219936
50.0 1.1895308760735068
51.0 1.1660089398714877
52.0 1.234117413573643
53.0 1.1983581429361727
54.0 1.1809563298660937
55.0 1.1793598313985416
56.0 1.1587656743225254
57.0 1.1201476909052124
58.0 1.100146664180623
59.0 1.1261939034734203
60.0 1.0287359348611413
61.0 1.02583118615157
62.0 0.9774717416670227
63.0 1.0136607987722834
64.0 0.9589517561660362
65.0 0.8784819690643896
66.0 0.8553713201296316
67.0 0.8820894857530285
68.0 0.7297492391228391
69.0 0.7875966495825644
70.0 0.7535433970399354
71.0 0.7982008366399522
72.0 0.7691763450464392
73.0 0.868065842501898
74.0 0.8549406092732107
75.0 0.7949094058043632
76.0 0.8512679949475607
77.0 0.8397161745677725
78.0 0.922960377184549
79.0 0.9395681861483118
80.0 0.9833998258801911
81.0 1.0338177076495512
82.0 1.0202593855694164
83.0 1.1196036804873941
84.0 1.0892367608980766
85.0 1.0974703790772342
86.0 1.074037616624976
87.0 1.190559580470237
88.0 1.1767204322708018
89.0 1.194370093007788
90.0 1.1884805574970168
91.0 1.1911816634624426
92.0 1.2164135452951483
93.0 1.1668463779905949
94.0 1.2275477128957486
95.0 1.1869334584889941
96.0 1.1173878521761114
97.0 1.1042501403749672
98.0 1.0681304406153267
99.0 1.01564517375822
100.0 1.0748128368606626
101.0 0.9705839176121854
102.0 0.9975922792343044
103.0 0.9497503441284978
104.0 0.896752365344758
105.0 0.8994157188917381
106.0 0.7395715672230182
107.0 0.8856548488461267
108.0 0.7908985122000984
109.0 0.8097151030787298
110.0 0.7915947811948311
111.0 0.8014468140637269
112.0 0.7740144017014494
113.0 0.7645741810971322
114.0 0.7655205726990333
115.0 0.8049462959629622
116.0 0.8581115283065729
117.0 0.9229611597808648
118.0 0.9139796158518799
119.0 0.9947989020607578
120.0 0.9662700609122059
