Time NormalisedFlux
0.0 1.118400503924474
1.0 1.138179202027962
2.0 1.1095996220742652
3.0 1.074751072436695
4.0 1.0793439411718826
5.0 1.0646936130871154
6.0 1.0507877595553694
7.0 1.0235187571323958
8.0 1.0587121911376214
9.0 1.0365768227828014
10.0 1.0095091487192116
11.0 0.9715765629819534
12.0 1.0003656300006492
13.0 0.9556091368574268
14.0 0.9554780301026804
15.0 0.9513948541605245
16.0 0.9507584884464291
17.0 0.8941959311144931
18.0 0.9414765188442703
19.0 0.9536523471528959
20.0 0.856632778111231
21.0 0.8870876793836316
22.0 0.8569510348951194
23.0 0.820349935329078
24.0 0.91611815792925
25.0 0.8473629613962808
26.0 0.8593741441921066
27.0 0.9114686455756875
28.0 0.9204754447211121
29.0 0.9128589827710536
30.0 0.9599912605271993
31.0 0.9348409529841831
32.0 0.9517527495899615
33.0 0.9549107842230325
34.0 1.0010114566459456
35.0 0.9717871403735838
36.0 0.9949357312121894
37.0 0.9940634891152552
38.0 1.0060930066477916
39.0 1.0520526923291278
40.0 1.0803312424054217
41.0 1.0700909191173864
42.0 1.1032954545003506
43.0 1.0666253603290594
44.0 1.0999236795261156
45.0 1.1104076645208343
46.0 1.15097460567142
47.0 1.1564166463788823
48.0 1.095096594087721
49.0 1.1605783426683765
50.0 1.1069278450222877
51.0 1.1105460285700688
52.0 1.0750636502354767
53.0 1.0695979523188344
54.0 1.0543576219572606
55.0 1.064017638876044
56.0 1.0307447716228084
57.0 1.0157839949304488
58.0 0.9955264710319573
59.0 1.0395810032119188
60.0 1.0135721985989714
61.0 0.9769585035813066
62.0 0.9561119293374969
63.0 0.9432860030230392
64.0 0.9432255716770752
65.0 0.9316917549644911
66.0 0.925718383151067
67.0 0.8841374141308601
68.0 0.8925853044118766
69.0 0.8934028998933661
70.0 0.9277966683853595
71.0 0.8638414337386074
72.0 0.839429902234472
73.0 0.887475931039853
74.0 0.8704900659477203
75.0 0.8789602146809679
76.0 0.9112487168404079
77.0 0.9084175389392625
78.0 0.9125081368840484
79.0 0.9234708990610756
80.0 0.9663362450789605
81.0 0.948724709158572
82.0 0.9400976461597095
83.0 0.9948650700612541
84.0 0.9961835172244692
85.0 1.036792804460882
86.0 1.029763776502828
87.0 1.0496784182111736
88.0 1.0216363327291478
89.0 1.0732896717400673
90.0 1.117229054771854
91.0 1.0618251344700393
92.0 1.1024693135756043
93.0 1.1070964772340646
94.0 1.1545011047605196
95.0 1.0853758853160729
96.0 1.1481030499396692
97.0 1.15140837362394
98.0 1.1252160671567635
99.0 1.075332437274368
100.0 1.1078867396483183
101.0 1.0854845909646982
102.0 1.0475540964650503
103.0 1.0259161089719653
104.0 1.0454847958309215
105.0 1.0409846779687386
106.0 1.0247759980687918
107.0 0.9984159438190782
108.0 0.9775147149319483
109.0 0.9842390926095363
110.0 1.0134180516584852
111.0 0.9485207534517749
112.0 0.9369067575355025
113.0 0.9579450815144672
114.0 0.9139665217687508
115.0 0.9850638887170102
116.0 0.8553229190450422
117.0 0.9138137905508346
118.0 0.8859732787173205
119.0 0.8541103656976444
120.0 0.8362745048914022
