Time NormalisedFlux
0.0 0.9402335001802183
1.0 0.9619278483789073
2.0 1.0482060855888409
3.0 1.2407514036609197
4.0 1.1180586833402377
5.0 1.160793835732957
6.0 1.2069651309041838
7.0 1.1485604150099262
8.0 1.1226499365313687
9.0 1.0901744148363552
10.0 0.9935887333765757
11.0 0.9906226801293763
12.0 0.8417911639673948
13.0 0.881984066732454
14.0 0.7973510993178159
15.0 0.7602863658658482
16.0 0.7375614046127374
17.0 0.7739107405325741
18.0 0.7957464132896214
19.0 0.9105801815659191
20.0 1.0107050885588238
21.0 1.0215057194386938
22.0 1.0997971300423588
23.0 1.1445696952850322
24.0 1.1992476432190438
25.0 1.2020552862214808
26.0 1.1911698759258296
27.0 1.157596679268047
28.0 1.1426599781282634
29.0 1.0349259689386279
30.0 1.0498386317877415
31.0 0.9346603450807224
32.0 0.8949089372705712
33.0 0.859938526620619
34.0 0.7903097362975857
35.0 0.7367103764730636
36.0 0.7983643126981982
37.0 0.9046710681648442
38.0 0.8924443770595176
39.0 0.9299940515189815
40.0 1.0084385279497199
41.0 1.0549924675628015
42.0 1.0607643390483834
43.0 1.1648371168230582
44.0 1.201286372240975
45.0 1.2107613360018752
46.0 1.2439511030261023
47.0 1.1606722169884693
48.0 1.0858291342255526
49.0 1.0695547677678943
50.0 0.9838375495518717
51.0 0.9433347557051431
52.0 0.8394389321895377
53.0 0.7669341163686731
54.0 0.8003196844275494
55.0 0.7861223800962218
56.0 0.822108670791388
57.0 0.8686549884149846
58.0 0.9001890733711935
59.0 0.9197700583986103
60.0 0.9938040114153497
61.0 1.102904976997907
62.0 1.1356329962796299
63.0 1.1313692183125592
64.0 1.2047249430160591
65.0 1.1067653552890155
66.0 1.1758342957970707
67.0 1.2004608451735546
68.0 1.0560546850664352
69.0 1.0431363340803748
70.0 1.0001966225034686
71.0 0.94941726063317
72.0 0.8374081858739059
73.0 0.8289503267771915
74.0 0.7860261414214088
75.0 0.7713271391492208
76.0 0.796658921929128
77.0 0.8907615804507346
78.0 0.8728966092952076
79.0 1.0045632248837388
80.0 0.9967979355259836
81.0 1.0691220995648152
82.0 1.1286633674510622
83.0 1.2086426817088984
84.0 1.2249061400045709
85.0 1.2258418738873906
86.0 1.207934645379318
87.0 1.0510038582538037
88.0 1.0980975777567472
89.0 1.012160468327636
90.0 0.9493118540001795
91.0 0.9088342042002608
92.0 0.8362319299807099
93.0 0.7881304673464535
94.0 0.8073310074305161
95.0 0.827907376581649
96.0 0.8584235739863657
97.0 0.9063614656867369
98.0 0.9809275315368912
99.0 0.9590061222238379
100.0 1.023075570210867
101.0 1.113251852043682
102.0 1.1345639760961537
103.0 1.199615064156306
104.0 1.21872343523826
105.0 1.2069549757304696
106.0 1.2477142107691157
107.0 1.1049783802856579
108.0 1.0958850674007148
109.0 1.0411413819464281
110.0 0.9887219974789594
111.0 0.9191363997465282
112.0 0.86985272109486
113.0 0.7835792080549381
114.0 0.7603617148139749
115.0 0.863265507834301
116.0 0.8296788181355937
117.0 0.892386277035708
118.0 0.8967080846488986
119.0 1.0181785558944034
120.0 1.0644647708836306
