Time NormalisedFlux
0.0 0.9490342384022857
1.0 0.9843236658101223
2.0 0.9998502244109695
3.0 0.9916928344635656
4.0 1.0064749073136448
5.0 1.047514205881273
6.0 1.0475797242919973
7.0 1.069081936441611
8.0 1.1212963144288122
9.0 1.1030861198649409
10.0 1.123794146809879
11.0 1.0785179090925958
12.0 1.069173261555634
13.0 1.1063294065106282
14.0 1.0700578606667925
15.0 1.0643674092075077
16.0 1.0636747642721818
17.0 1.0631139168033763
18.0 1.0659373759534996
19.0 1.061357029274573
20.0 1.0488975142134842
21.0 1.0548371634195681
22.0 1.0447612673039304
23.0 1.0128596475951304
24.0 1.0407407783081393
25.0 1.049545042155322
26.0 1.036530565110331
27.0 1.0385504210713374
28.0 1.0249042490206495
29.0 1.0222126933161726
30.0 1.032435975065425
31.0 1.0485045169008023
32.0 1.081227853486465
33.0 1.0406957355337403
34.0 1.0406205727371052
35.0 1.011282545332292
36.0 1.0071575212782182
37.0 1.0225513589970667
38.0 1.0469589592921968
39.0 1.0078762980746125
40.0 1.0099373366450537
41.0 0.9935885565001228
42.0 1.0007410503195113
43.0 0.9840454166024636
44.0 0.993881778306856
45.0 0.9819056081099601
46.0 1.006376442215364
47.0 1.0020134752715253
48.0 0.9792814652828618
49.0 1.0074087672547745
50.0 1.016277540007904
51.0 0.9975177018117617
52.0 0.9796316275436395
53.0 0.992548212544943
54.0 0.9836950229200527
55.0 0.9577604146223236
56.0 0.9897110847573432
57.0 0.9830005753294998
58.0 0.9549243330374162
59.0 0.9677402703253675
60.0 0.964476334332659
61.0 0.9558513508947996
62.0 0.9245813932798357
63.0 0.9760966732401024
64.0 0.9516349910906009
65.0 0.9521001132045561
66.0 0.9579273472407376
67.0 0.9289762363839962
68.0 0.95107752254656
69.0 0.9732040119952005
70.0 0.9272229836859186
71.0 0.967995872279566
72.0 0.933449321193704
73.0 0.9352234562595839
74.0 0.8905981420112722
75.0 0.943235599850633
76.0 0.9440898303036076
77.0 0.9101938012417158
78.0 0.8761174027327042
79.0 0.8984462012632322
80.0 0.887542452578023
81.0 0.9077852083571814
82.0 0.8903379372015792
83.0 0.9208845740509725
84.0 0.9446767693388869
85.0 0.9192587347919491
86.0 0.9404338751090808
87.0 0.964066375509381
88.0 0.9921009277689762
89.0 1.0073341040988488
90.0 1.0476718613691975
91.0 1.0304090444951846
92.0 1.0407221475301585
93.0 1.050957591641631
94.0 1.109854685311836
95.0 1.1015534252038544
96.0 1.1070235787330893
97.0 1.0968717079772783
98.0 1.0837777634066499
99.0 1.0770963959296351
100.0 1.0983057389829451
101.0 1.0781633073828572
102.0 1.0734634013281599
103.0 1.0539795086561632
104.0 1.0593712781428741
105.0 1.0552521801014747
106.0 1.061894395836886
107.0 1.0566265650686193
108.0 1.0535947844009526
109.0 1.0449761677082219
110.0 0.9964184798623875
111.0 1.0467290364354898
112.0 1.0378304406097876
113.0 1.042652597821906
114.0 1.0630017166416321
115.0 1.0361347378835006
116.0 1.0630816202112863
117.0 1.0020401124995302
118.0 1.0399722595921326
119.0 1.013903943418112
120.0 1.0306943126088615
