Time NormalisedFlux
0.0 1.1114142919376735
1.0 1.0830100333788455
2.0 1.0831099811255267
3.0 1.1025512460458342
4.0 1.078014979659252
5.0 1.1206161556946812
6.0 1.079452925905328
7.0 1.0929149057473218
8.0 1.0426361963916926
9.0 1.0543566532122324
10.0 1.0349674089483025
11.0 1.0603517848254236
12.0 1.0415375841387693
13.0 1.0693471825657475
14.0 1.0176609037379176
15.0 1.039828615414983
16.0 1.0519082160558426
17.0 1.0334116658413126
18.0 1.0427841381880973
19.0 1.03043830668009
20.0 1.0532890427096155
21.0 1.0336956962919568
22.0 1.0363747080850865
23.0 1.0234980073463702
24.0 1.0599543119298824
25.0 1.038773053251499
26.0 1.025865302967896
27.0 1.029534313933008
28.0 1.0218839377451094
29.0 0.9923142409044672
30.0 1.003446762694502
31.0 1.008378418243942
32.0 1.0144588992429886
33.0 0.9850804200732751
34.0 1.00203269698853
35.0 0.9930690324921412
36.0 1.0135408965907957
37.0 1.0003729047084764
38.0 0.9884722484456362
39.0 0.9716019951844722
40.0 1.0043933700443632
41.0 1.0187142314836752
42.0 0.9983445723809596
43.0 0.9927916409174645
44.0 0.975661456433752
45.0 1.0140195539249321
46.0 0.9333468061680674
47.0 0.9482335562781712
48.0 0.9532578037936712
49.0 0.9632587708553453
50.0 0.9626076411816736
51.0 0.9471088661679322
52.0 0.9491834300878891
53.0 0.957662930136459
54.0 0.9844643886590927
55.0 0.9557181563382616
56.0 0.9750778921260074
57.0 0.9332123533753438
58.0 0.9442346929852982
59.0 0.9634664310284101
60.0 0.9523370185856613
61.0 0.9470752597378622
62.0 0.9436714419133918
63.0 0.9645549858210379
64.0 0.9575988663515361
65.0 0.8894081608948167
66.0 0.9363775827498569
67.0 0.9301048183474976
68.0 0.9189710470762273
69.0 0.9270355437985527
70.0 0.8865517578074531
71.0 0.931462499041204
72.0 0.9023132336579581
73.0 0.9382927801821662
74.0 0.9327143140636621
75.0 0.9635514512602875
76.0 0.9657755457171755
77.0 0.9713919735537428
78.0 0.9898809221870808
79.0 1.0226307170373192
80.0 1.0148067077118377
81.0 1.0333655173049354
82.0 1.0548976273164716
83.0 1.1090847757485793
84.0 1.1007518797493179
85.0 1.1068748486167181
86.0 1.0600092134251382
87.0 1.1141219794051345
88.0 1.1174685856810744
89.0 1.1209929346432437
90.0 1.097059551714726
91.0 1.0745315730123153
92.0 1.0852296581666914
93.0 1.1066524978252006
94.0 1.0897859586068848
95.0 1.0598252294463952
96.0 1.0479997105889516
97.0 1.051992262245898
98.0 1.0218944492785575
99.0 1.0488985783521516
100.0 1.0303148696555189
101.0 1.0404512293750248
102.0 1.0326220426351864
103.0 1.0321659107729735
104.0 1.0515735067320355
105.0 1.0212637794272112
106.0 1.0493137861617334
107.0 1.0373856041669152
108.0 1.01868446867196
109.0 1.062840678780732
110.0 1.0371029226400108
111.0 0.9961484058782238
112.0 1.0287774494230826
113.0 0.9970444385393898
114.0 0.9870592567236958
115.0 0.9703641533089732
116.0 1.0051136690018598
117.0 0.9835813563536349
118.0 1.0079105448814605
119.0 0.9960950795338177
120.0 0.9960218091168173
