Time NormalisedFlux
0.0 0.8741800593379542
1.0 0.9224519154494144
2.0 0.9081071725468303
3.0 0.9605248749461026
4.0 0.9645830110251238
5.0 0.9745884237786598
6.0 0.9761828174236002
7.0 1.0005020642387066
8.0 0.9877005872020146
9.0 1.0330290415032302
10.0 1.0016480511054107
11.0 1.0439709952505012
12.0 1.076046945828131
13.0 1.1249445489504317
14.0 1.0879126391812242
15.0 1.0827057948175087
16.0 1.0894406136737345
17.0 1.103216263501521
18.0 1.1308598743772513
19.0 1.113129404671293
20.0 1.1169362554706488
21.0 1.123515179985811
22.0 1.1194253364063218
23.0 1.1061660755329799
24.0 1.107338275872848
25.0 1.0693321672235556
26.0 1.079178114254224
27.0 1.0444039501886693
28.0 1.044494828225778
29.0 1.034221198620477
30.0 0.9718978465025987
31.0 1.0380426409233983
32.0 0.9705362280287809
33.0 0.9369642152015685
34.0 1.0075195618141106
35.0 0.9799519023526643
36.0 0.9959682623906643
37.0 0.9410024295195393
38.0 0.9219751301972201
39.0 0.9196240280729799
40.0 0.9112550214763987
41.0 0.9112865798349998
42.0 0.8703113163886896
43.0 0.8818644855494739
44.0 0.8640774190340766
45.0 0.8520313405746531
46.0 0.828798964891157
47.0 0.8922708016798828
48.0 0.8999712612234643
49.0 0.9264982686396098
50.0 0.9216050760721356
51.0 0.9557901692212666
52.0 0.9691195372849754
53.0 0.9441291785183414
54.0 0.9828444209553376
55.0 0.9871716248741411
56.0 1.034301884209915
57.0 1.01208156074698
58.0 1.0363621742911886
59.0 1.0213581963355158
60.0 1.066776469680021
61.0 1.0418378000843476
62.0 1.0888652695941488
63.0 1.0814718462111943
64.0 1.1341056315301092
65.0 1.1017838501686033
66.0 1.1225858556622745
67.0 1.1560300294790717
68.0 1.1666412426736
69.0 1.1145917801821796
70.0 1.1424777565490962
71.0 1.1224419396291208
72.0 1.101927283704604
73.0 1.1196729600062238
74.0 1.0410573812815844
75.0 1.1064526271183983
76.0 1.0630282746230486
77.0 1.0714301446374876
78.0 1.0423857483287946
79.0 1.010203708182282
80.0 0.9682955160832781
81.0 0.976001861945502
82.0 0.9781093950879574
83.0 0.9438945086163939
84.0 0.9675169313151358
85.0 0.9217362934275946
86.0 0.9244816677218852
87.0 0.8908025959496981
88.0 0.9111279183314692
89.0 0.9035559125903063
90.0 0.8600704405061305
91.0 0.8301873391133124
92.0 0.8566710989186916
93.0 0.8432047111708012
94.0 0.8848214898002513
95.0 0.9416843227759402
96.0 0.9203193427537971
97.0 0.9467902338326201
98.0 0.9173547577809049
99.0 0.9287212461379353
100.0 0.9513385647917709
101.0 0.9662211081034073
102.0 0.9544637465518252
103.0 0.9762156580994762
104.0 0.9995356651994222
105.0 1.0121864688138675
106.0 1.006106990564331
107.0 1.0411294814166245
108.0 1.0288419707963614
109.0 1.0457532143728705
110.0 1.07717189668286
111.0 1.0365874323790736
112.0 1.1075850182536255
113.0 1.0776203763137613
114.0 1.134233619390069
115.0 1.1211173685999494
116.0 1.113066357049476
117.0 1.1318106660303762
118.0 1.1319024650090717
119.0 1.1278987204200162
120.0 1.0849451929883536
