Time NormalisedFlux
0.0 0.9205664785856226
1.0 0.92032097902358
2.0 0.9298837744068651
3.0 0.9668753180362667
4.0 0.9650961899148237
5.0 1.0138630314198667
6.0 0.9847675927344032
7.0 1.0649054522509567
8.0 1.0031024112338465
9.0 1.0604976919730609
10.0 1.051721557670223
11.0 1.050639848482635
12.0 1.1067195647326153
13.0 1.111219199391335
14.0 1.0672025556711973
15.0 1.0949518536468155
16.0 1.1170907491056956
17.0 1.0909359174442825
18.0 1.0375970333215712
19.0 1.0579590031324702
20.0 1.0671041529463334
21.0 1.0653357943833905
22.0 1.0520066924851352
23.0 1.0687176884646996
24.0 1.0638477221468667
25.0 1.0561615526090808
26.0 1.036623013763189
27.0 1.0301330375918398
28.0 1.0793474549504447
29.0 1.0559850883708328
30.0 1.0147253267014023
31.0 1.051188959576531
32.0 1.0525448456861966
33.0 1.046718545029114
34.0 1.0591237304421286
35.0 1.022728789796429
36.0 1.0465825029567306
37.0 1.0437694434550835
38.0 1.0143039416535946
39.0 1.0160439372920271
40.0 1.0167185988458982
41.0 0.9913259896026487
42.0 0.9969702009988444
43.0 1.0285484798596565
44.0 0.9955432011310377
45.0 1.0146955633742771
46.0 1.0007673754542814
47.0 0.9879288966501378
48.0 1.003663870097081
49.0 0.9722412275704871
50.0 1.0024245900130897
51.0 1.0109408542112603
52.0 1.0003131837214898
53.0 0.9820823619632245
54.0 0.9798242448778839
55.0 1.0135842210525279
56.0 0.979948747306867
57.0 0.9616560053210286
58.0 0.9856482353726179
59.0 0.9876231350029505
60.0 0.9509463079500989
61.0 0.9802619806553192
62.0 0.9433859917347646
63.0 0.964368926960653
64.0 0.952771003285843
65.0 0.9519635022505011
66.0 0.97292935354438
67.0 0.9527451096949918
68.0 0.9748166142707927
69.0 0.9584949481636298
70.0 0.9518922187526385
71.0 0.9770290767639024
72.0 0.9415679126108963
73.0 0.9385687470369766
74.0 0.975807580900532
75.0 0.9265081834999529
76.0 0.9447669621369886
77.0 0.9330894406186866
78.0 0.9525169750605217
79.0 0.8977254492598129
80.0 0.9140798498975394
81.0 0.8928015998459895
82.0 0.888577082802399
83.0 0.8868694552531438
84.0 0.9064911644786046
85.0 0.8975240597513747
86.0 0.9416863952914066
87.0 0.9459401605163108
88.0 0.9531302015094504
89.0 0.9552810451802489
90.0 0.9830220216725516
91.0 0.9860383818175853
92.0 1.012437008614106
93.0 1.038154960089147
94.0 1.0620733237723758
95.0 1.0765007275585246
96.0 1.0613431210810718
97.0 1.0924586206736813
98.0 1.0912719103185091
99.0 1.103284749250632
100.0 1.0981399307357196
101.0 1.1075796343391264
102.0 1.1016267468238004
103.0 1.0691820374263152
104.0 1.1097298630079506
105.0 1.0640239633209436
106.0 1.063345203650861
107.0 1.0530303862210013
108.0 1.055259584582234
109.0 1.0633527426376699
110.0 1.0671589041959535
111.0 1.0741792190162913
112.0 1.0536179022981829
113.0 1.0320308917217762
114.0 1.0428455703638126
115.0 1.039898910690138
116.0 1.036710870976034
117.0 1.0736944304566658
118.0 1.0260801066170357
119.0 1.0403778967258883
120.0 1.0345720110510155
