Time NormalisedFlux
0.0 1.2224419877623212
1.0 1.1187961938886117
2.0 1.1474658436792597
3.0 1.1675408618340775
4.0 1.0940040546399752
5.0 1.0669993580818509
6.0 1.0828270294901792
7.0 1.0102346646094478
8.0 0.945548800928253
9.0 0.9023864172844063
10.0 0.8763917165769313
11.0 0.895565142561517
12.0 0.8620378956427227
13.0 0.8085863350789297
14.0 0.8980306546464812
15.0 0.7639994664955361
16.0 0.7548980606070879
17.0 0.8217227964728473
18.0 0.8335884822298572
19.0 0.7786717475364793
20.0 0.8664218509693308
21.0 0.8747655813116709
22.0 0.8556645340900902
23.0 0.9184840495211691
24.0 0.9737946178209153
25.0 0.9606516608972646
26.0 1.0542901642650226
27.0 1.0200602912707273
28.0 1.092517567486638
29.0 1.1218502299123425
30.0 1.0881616367499498
31.0 1.1321878183061043
32.0 1.2289959245259405
33.0 1.1965451648190675
34.0 1.1984696603526643
35.0 1.1729786493626164
36.0 1.194562563533891
37.0 1.187128895268966
38.0 1.168464406196789
39.0 1.1613380750048545
40.0 1.093724858993934
41.0 1.1000833948326547
42.0 1.1398347632325139
43.0 1.0562046156227054
44.0 0.9937170429363951
45.0 0.9686016473612024
46.0 1.0008234603357098
47.0 0.9240361193941918
48.0 0.9544585384344676
49.0 0.8973878330700217
50.0 0.8380610887156781
51.0 0.7962186635672432
52.0 0.8797165499295324
53.0 0.7711088338366193
54.0 0.7960720262792481
55.0 0.8376527827506106
56.0 0.7708188548043343
57.0 0.8458863529631406
58.0 0.8329287964553084
59.0 0.8447107092543116
60.0 0.8846630611453364
61.0 0.8888495565782634
62.0 0.9595105787169409
63.0 0.9226883575367971
64.0 1.0253795111281023
65.0 1.0814751787122645
66.0 1.0404819936825447
67.0 1.0988443089391764
68.0 1.1081063411579415
69.0 1.168803454728189
70.0 1.239222439401985
71.0 1.1563113291918743
72.0 1.1881819636241508
73.0 1.1705203731772367
74.0 1.1807571638255792
75.0 1.183784164922436
76.0 1.116358413719357
77.0 1.168971203476737
78.0 1.1777200476623961
79.0 1.2234646521796504
80.0 1.0997887130257857
81.0 1.0344126887920402
82.0 1.0541369509569196
83.0 0.9910487018302204
84.0 0.9248622760578092
85.0 0.8474841378214693
86.0 0.9468973244516428
87.0 0.9322637602430641
88.0 0.8945000665354649
89.0 0.8146797135151268
90.0 0.8134349283036644
91.0 0.8439023336893909
92.0 0.8412472371253926
93.0 0.8483803704699834
94.0 0.7614941057099683
95.0 0.8221184521025906
96.0 0.8561858422755527
97.0 0.7977582276454438
98.0 0.8949332534604117
99.0 0.9057787798169925
100.0 0.92728532062368
101.0 0.9267716644509156
102.0 0.966925523757266
103.0 1.0381252287711011
104.0 1.029758942152251
105.0 1.0363589056013427
106.0 1.1049182954304388
107.0 1.108858066796531
108.0 1.199558832451444
109.0 1.199244273722737
110.0 1.1644008600588733
111.0 1.1890979047206842
112.0 1.1914035021426685
113.0 1.1678288970458597
114.0 1.1427477343327925
115.0 1.2219385159769014
116.0 1.138699331506071
117.0 1.1320558012983435
118.0 1.2234897727605147
119.0 1.1300275144781273
120.0 1.0461189202106902
