Time NormalisedFlux
0.0 0.9634969118148494
1.0 0.9597959338912373
2.0 0.9481776658884981
3.0 0.9738244804669505
4.0 0.9742308677098922
5.0 0.9513102326868844
6.0 0.9554433280904225
7.0 0.928317913179765
8.0 0.9091703895972372
9.0 0.9321041422622944
10.0 0.9031364186209698
11.0 0.8979889764003898
12.0 0.9132444470387785
13.0 0.8741697358698741
14.0 0.9060938202280691
15.0 0.9026961287840635
16.0 0.9317840199141212
17.0 0.9146378046934093
18.0 0.9406547344476996
19.0 0.9653805657995647
20.0 0.9845480794669946
21.0 1.0023620871965015
22.0 1.0657215698380063
23.0 1.0523074079329664
24.0 1.0660385766407396
25.0 1.0742693175244333
26.0 1.1206212405693001
27.0 1.0746519975441555
28.0 1.0775608548041382
29.0 1.09724841533984
30.0 1.0682025466376404
31.0 1.1156532008208886
32.0 1.0583054189992473
33.0 1.089839089489419
34.0 1.0627629698413243
35.0 1.0537875463415922
36.0 1.0501264632967677
37.0 1.0527294605944237
38.0 1.0126382206389342
39.0 1.0590617752078624
40.0 1.046498355063834
41.0 1.0098410254365544
42.0 1.0248269229303317
43.0 1.0473402472817672
44.0 1.0232608084878225
45.0 1.0393933826335602
46.0 1.0364727520898833
47.0 0.9949203507441757
48.0 1.0110610298120208
49.0 0.9924006153009328
50.0 0.9919033187930156
51.0 1.0288475947256726
52.0 1.0118966799240303
53.0 0.9915688436484105
54.0 1.0106672778643198
55.0 1.0028795218282014
56.0 0.9918852070634208
57.0 0.9797256301828147
58.0 1.0138823913105555
59.0 0.9879720957602383
60.0 0.9969668466985712
61.0 0.9814493352481295
62.0 0.9606628853900521
63.0 0.9670687487777634
64.0 0.9817455535342766
65.0 0.959138077808996
66.0 0.9585169816436354
67.0 0.9669053082322706
68.0 0.9481280318304394
69.0 0.9609406794425862
70.0 0.9707768486360213
71.0 0.9409093859295162
72.0 0.9492949691704835
73.0 0.9647007231699221
74.0 0.9354241437635046
75.0 0.9963237370850458
76.0 0.9569602101333626
77.0 0.9416012230879679
78.0 0.9436955257239753
79.0 0.9230440094288506
80.0 0.9335384693687119
81.0 0.9196661503498337
82.0 0.9110730778186977
83.0 0.8880998372740476
84.0 0.8929065864627908
85.0 0.9433376055278384
86.0 0.9218429913057036
87.0 0.932752151513154
88.0 0.9863808964735991
89.0 0.9961959565127003
90.0 1.0136538392632488
91.0 1.0430744392278157
92.0 1.0918531536729996
93.0 1.078948632281012
94.0 1.0584656087407758
95.0 1.0779477041428809
96.0 1.099574194613602
97.0 1.1082527105712756
98.0 1.0808515850733058
99.0 1.1023074656893932
100.0 1.0603413892049345
101.0 1.0716719180261247
102.0 1.0511954393587555
103.0 1.0554888351642053
104.0 1.0621541494381819
105.0 1.0444321490347999
106.0 1.049423103848632
107.0 1.0345113471374954
108.0 1.0417178479603868
109.0 1.054061733713764
110.0 1.0316440020883495
111.0 1.024832633534663
112.0 1.007119204810061
113.0 1.0556376513913752
114.0 1.0390447903252975
115.0 1.0644054238184364
116.0 1.0477194297380672
117.0 1.0359482618247853
118.0 1.0073163580601707
119.0 1.0158094817155632
120.0 0.9952664676651531
