Time NormalisedFlux
0.0 0.9048976164947604
1.0 0.9501015264247864
2.0 0.9853530967153442
3.0 0.9594636017952184
4.0 1.0106654664642183
5.0 1.001689421395405
6.0 1.0197965210118376
7.0 1.002505420596329
8.0 1.0433349237550937
9.0 1.0334462858841842
10.0 1.0304577692057149
11.0 1.10173110706005
12.0 1.0671438707760268
13.0 1.0799139249240481
14.0 1.111868944531797
15.0 1.102882677004149
16.0 1.1602261879631983
17.0 1.142678760453546
18.0 1.1516268407638781
19.0 1.140436715265865
20.0 1.0609908326556643
21.0 1.1044650283531283
22.0 1.0655205293865975
23.0 1.0937092584897241
24.0 1.0308471680038995
25.0 1.0366606978919477
26.0 1.033358479888697
27.0 1.0548939611144363
28.0 1.007074523907401
29.0 1.054813321783774
30.0 1.0212150623009095
31.0 0.9825930604740215
32.0 0.9568491953018569
33.0 0.9548180082164558
34.0 0.9067750125354823
35.0 0.9487206751777045
36.0 0.8889201390382462
37.0 0.9165413041275318
38.0 0.8423950745900464
39.0 0.8389499750556808
40.0 0.862025405879216
41.0 0.8855412935368989
42.0 0.8988483103042213
43.0 0.8981126664591244
44.0 0.8921563967299194
45.0 0.8870617658828086
46.0 0.9289327125592517
47.0 0.9268054480872693
48.0 0.9200898062494275
49.0 0.9158836730884576
50.0 0.9080260967999412
51.0 0.9192568061230729
52.0 0.9478193842158016
53.0 1.0083890653458671
54.0 0.9780479124298151
55.0 1.0055969784079886
56.0 1.0159189248692002
57.0 1.015495955772979
58.0 1.089091973475887
59.0 1.0632606219869283
60.0 1.0383025032711595
61.0 1.0975389987852089
62.0 1.111368534644138
63.0 1.1142465304333435
64.0 1.1483454519623322
65.0 1.165084095206741
66.0 1.1011600382579028
67.0 1.143161879990584
68.0 1.07659858519423
69.0 1.0835337313370141
70.0 1.1151594531616817
71.0 1.0871261511785322
72.0 1.0451241310790176
73.0 1.0441868092096567
74.0 1.0626726926037031
75.0 1.063791371307543
76.0 0.976413615008162
77.0 0.99007022892733
78.0 0.9717696060743249
79.0 1.003835608715785
80.0 0.9439580684359397
81.0 0.9647720063578809
82.0 0.9245412414442395
83.0 0.9635575279514746
84.0 0.9256511670142193
85.0 0.9062224873569
86.0 0.9645123350436806
87.0 0.8665023509115821
88.0 0.8685431437123959
89.0 0.8006804079132155
90.0 0.8652594560530584
91.0 0.8346214983286632
92.0 0.8984082330306574
93.0 0.8693625796291142
94.0 0.8720285917221667
95.0 0.8679036691055937
96.0 0.9268751111283349
97.0 0.9490199687563379
98.0 0.9512103983519452
99.0 0.9786227231599753
100.0 0.9818705570046595
101.0 1.0237788698027457
102.0 0.9966890233512937
103.0 1.0580641977081007
104.0 0.9944980924858988
105.0 1.0655740805135605
106.0 1.002284341238057
107.0 1.0600024466677038
108.0 1.095627107810425
109.0 1.0805889685704966
110.0 1.111286189007559
111.0 1.114147945590988
112.0 1.1038867748092336
113.0 1.123371285212662
114.0 1.1328035560403877
115.0 1.1626279564345308
116.0 1.0629185786083097
117.0 1.1240448752425236
118.0 1.1030397364161155
119.0 1.040443284321508
120.0 1.0832444092485631
