Time NormalisedFlux
0.0 0.8823879471727518
1.0 0.8944460878714481
2.0 0.8769880859643373
3.0 0.8901159501656838
4.0 0.8289058947979132
5.0 0.8193535662912144
6.0 0.8587965675326326
7.0 0.8665359419480335
8.0 0.8752306408040652
9.0 0.8428429222315779
10.0 0.9374031463355494
11.0 0.9002244482737565
12.0 0.9148173360037387
13.0 0.9413188128461302
14.0 0.9273761048209388
15.0 1.0102578848036146
16.0 0.980503616822496
17.0 0.9777520939800077
18.0 0.9916106372189585
19.0 1.0407428697093
20.0 1.028193134862396
21.0 1.0291313914094022
22.0 1.0684346888073217
23.0 1.1047866089900649
24.0 1.0955710118611772
25.0 1.0739930717321065
26.0 1.1233999719157193
27.0 1.142768645366242
28.0 1.166746064285156
29.0 1.14016986768352
30.0 1.1394434771404192
31.0 1.1397681325853253
32.0 1.1437951095875365
33.0 1.0808450055942151
34.0 1.0898452057022336
35.0 1.0897218900212908
36.0 1.0763873445356429
37.0 1.0802422391663733
38.0 1.0692417541953265
39.0 1.0199213319074591
40.0 1.0016151110743472
41.0 0.9868813890052355
42.0 0.9819734353630339
43.0 0.9671103607902134
44.0 0.9261535191809744
45.0 0.9616412539065012
46.0 0.942484433157206
47.0 0.9365517211310854
48.0 0.9231031723795993
49.0 0.8549202842132112
50.0 0.9358118536343901
51.0 0.9228724241685294
52.0 0.886778343101041
53.0 0.9137904615932879
54.0 0.9031581198415068
55.0 0.8800705192081303
56.0 0.9062132712519252
57.0 0.8964569584021719
58.0 0.9638229869290457
59.0 0.9322544587651399
60.0 0.9182958301573421
61.0 0.939647322420961
62.0 0.946945992397527
63.0 0.9254923845858566
64.0 0.9571623697456108
65.0 0.9609724881796788
66.0 1.0448551690773622
67.0 1.0550245723387974
68.0 0.9986020404277396
69.0 1.0461341713380283
70.0 1.028828521289281
71.0 1.085193252861621
72.0 1.084751076699316
73.0 1.0885901727338416
74.0 1.112037095826694
75.0 1.1351967248438535
76.0 1.1188370854346903
77.0 1.1312100582240665
78.0 1.1539167646800956
79.0 1.1512486695342687
80.0 1.138015748854486
81.0 1.1248571015161837
82.0 1.0872575048186703
83.0 1.1525396886080603
84.0 1.0615824480225746
85.0 1.0328584884239003
86.0 1.0460088764291386
87.0 1.0813142614940692
88.0 1.0372907817504822
89.0 0.9787880079213774
90.0 0.9781724562231487
91.0 0.9721357217633259
92.0 0.9882546764501693
93.0 0.9574330541068785
94.0 0.9960205176349032
95.0 0.9214846303477988
96.0 0.9676021388048989
97.0 0.9221518717311257
98.0 0.8878370539390684
99.0 0.9284644147730944
100.0 0.8713593270252669
101.0 0.8635626348107447
102.0 0.8352416174819459
103.0 0.9133471697089145
104.0 0.849267785868757
105.0 0.8967359499373834
106.0 0.8848775406459076
107.0 0.9337862799687131
108.0 0.947257730664059
109.0 0.9503132713865216
110.0 0.9326540212606355
111.0 0.9252501911568823
112.0 0.9757247494959176
113.0 0.9863129592544974
114.0 0.9609200574641141
115.0 1.0584262080740041
116.0 1.0621600774341047
117.0 1.0604999319787758
118.0 1.0568489890963733
119.0 1.0581250290709328
120.0 1.0964899954708627
