Time NormalisedFlux
0.0 1.0098081542210793
1.0 1.0190037989831762
2.0 0.9991186808698328
3.0 0.9322365757064565
4.0 0.8384613549834278
5.0 0.8365675275035738
6.0 0.8033954505909112
7.0 0.763292272196248
8.0 0.8569226385147704
9.0 0.8756694168227359
10.0 0.9525247398919603
11.0 1.0012730581185443
12.0 1.0277925707033215
13.0 1.150147682100864
14.0 1.1598553703884118
15.0 1.1742569005198753
16.0 1.1613766802916576
17.0 1.165950638766518
18.0 1.154198812629042
19.0 1.1344168193880775
20.0 1.063294122755217
21.0 1.0580149508587593
22.0 0.9827505234583604
23.0 0.8505386076777438
24.0 0.8405540933111064
25.0 0.7315784992720693
26.0 0.7841215474181672
27.0 0.8524687970417966
28.0 0.8590754855941934
29.0 0.8538369228538913
30.0 1.012538843887861
31.0 1.0305669726140227
32.0 1.0627686033740043
33.0 1.0840820575445869
34.0 1.1716262228688037
35.0 1.1806858465113663
36.0 1.1775091159752693
37.0 1.1609093281713863
38.0 1.1205178685252453
39.0 1.1823796465410947
40.0 1.061249049308542
41.0 1.0095212502462856
42.0 0.895873246288886
43.0 0.8458818350145232
44.0 0.8224559814942577
45.0 0.8210013303338328
46.0 0.8222365940180494
47.0 0.8778652263250357
48.0 0.8721554791979909
49.0 0.9376885616959302
50.0 0.9962724380617056
51.0 0.964055483117527
52.0 1.1327769715032703
53.0 1.1363580174923478
54.0 1.190574242495867
55.0 1.1904084036976579
56.0 1.143127821261245
57.0 1.119177537157153
58.0 1.1832371720949433
59.0 1.0824157024206555
60.0 0.989998689261062
61.0 0.9295343224935192
62.0 0.8628578165005921
63.0 0.8687087919196248
64.0 0.8427849745219945
65.0 0.8413549101305874
66.0 0.8165212139195127
67.0 0.852045707929183
68.0 0.9045821836943251
69.0 0.9378603537047793
70.0 0.9988955388814373
71.0 1.0663684308450048
72.0 1.0512375497398743
73.0 1.1443753761289128
74.0 1.2202099100004364
75.0 1.1575049612321022
76.0 1.2456081322297954
77.0 1.1692767429785174
78.0 1.2022020316109292
79.0 1.050435082918623
80.0 0.9955328068990862
81.0 0.9697886851366733
82.0 0.9565849214657159
83.0 0.8258346517271637
84.0 0.7958048466925661
85.0 0.7797628117954588
86.0 0.8236229176395635
87.0 0.8189991699460873
88.0 0.8638619236382875
89.0 0.923301775089772
90.0 0.9202061561308805
91.0 1.1065082717080947
92.0 1.0968596217254822
93.0 1.179315224310751
94.0 1.2561293639600388
95.0 1.2380630823113008
96.0 1.1798307414022258
97.0 1.1238621035862382
98.0 1.1370573101017227
99.0 1.0201680776037134
100.0 0.9672245038849212
101.0 1.0158173983323842
102.0 0.8359186513314257
103.0 0.7985662322094997
104.0 0.8481868228522224
105.0 0.8169825057905828
106.0 0.8011544656271834
107.0 0.8712687422357746
108.0 0.9278522594805609
109.0 0.9453568907426345
110.0 0.9857460569727148
111.0 1.1083226505997665
112.0 1.0966010957636512
113.0 1.1449213892155967
114.0 1.1468694515829523
115.0 1.1836224577700416
116.0 1.1633763060603297
117.0 1.1466099567659112
118.0 1.1524135269494449
119.0 1.0447472798375648
120.0 0.9707491384701968
