Time NormalisedFlux
0.0 1.030739705910329
1.0 0.9492477123999591
2.0 0.9369939449078375
3.0 1.2092354711445537
4.0 1.0858584999700298
5.0 1.089085184081656
6.0 1.019445503588102
7.0 1.1055490467382871
8.0 1.0741618845739909
9.0 1.2896358698331707
10.0 1.016385442383717
11.0 0.9473177707053821
12.0 1.0468169597938934
13.0 0.9935575963987346
14.0 0.9927539224787304
15.0 1.0148013066492634
16.0 1.0194713527339168
17.0 1.1157097963435334
18.0 0.8866799793166938
19.0 1.1773029088174152
20.0 1.0648319518459128
21.0 1.0093684314515603
22.0 1.0184328358796555
23.0 1.0796262502168417
24.0 1.0203844580484078
25.0 1.0495538822662211
26.0 1.169801109593698
27.0 0.8811496821316447
28.0 0.9877629890354633
29.0 0.9030248103596572
30.0 0.8687962916331959
31.0 0.8254064423758464
32.0 1.079134256542431
33.0 1.0967271037806279
34.0 0.9367443376472269
35.0 1.0621253428366768
36.0 0.9203957159057868
37.0 1.101473957000745
38.0 0.6691893290198953
39.0 0.9332151395174816
40.0 1.0545756159099597
41.0 1.068292855816238
42.0 1.0299303795574986
43.0 0.9656402022582266
44.0 0.927197938957871
45.0 1.171215782804723
46.0 0.9194733801503528
47.0 0.7372649380426184
48.0 1.0631254690858323
49.0 1.0870368778045507
50.0 1.036500788553613
51.0 1.085710962632298
52.0 0.8654342061733914
53.0 0.9032511494012918
54.0 0.9790176660530151
55.0 1.0508117141650453
56.0 1.106278558309253
57.0 0.9448061026663522
58.0 1.0340738756568524
59.0 1.0925849900733366
60.0 0.9775947266088487
61.0 0.9979805315105803
62.0 1.0492317621630858
63.0 1.0805633755780428
64.0 0.8965318265351057
65.0 0.9414679806104986
66.0 1.0353342974581656
67.0 0.8259590281039277
68.0 0.852564836054323
69.0 0.7892668953392648
70.0 1.08474017739956
71.0 0.9982152783543237
72.0 1.0270671245711689
73.0 0.8819923383072866
74.0 1.0054292646855065
75.0 0.8512897698678307
76.0 1.0566096709542394
77.0 0.9654885319079268
78.0 1.2199868274053707
79.0 0.8456030076427637
80.0 0.9762077370968508
81.0 1.00779406511444
82.0 1.1485775184195226
83.0 1.140270173802414
84.0 1.0020065502003663
85.0 1.0346836272628768
86.0 1.124043988801875
87.0 0.9509788979604012
88.0 1.0559110235085747
89.0 1.141101749679933
90.0 1.0943562246824499
91.0 1.2117295407313202
92.0 0.9845199869269808
93.0 1.0448207185484728
94.0 1.1449148453347828
95.0 0.9100865626112288
96.0 1.0316979323397635
97.0 0.9125022001178472
98.0 1.1833833509966447
99.0 1.145158794659872
100.0 1.072537887804145
101.0 0.9584114498687587
102.0 0.8383340371529554
103.0 1.0387741439874876
104.0 1.1302381785542641
105.0 1.0286512978617064
106.0 0.9554059096396075
107.0 0.9238986407933605
108.0 0.9262722083228687
109.0 1.0268162593007306
110.0 1.122374581806311
111.0 1.0435359227297738
112.0 0.9989095781489549
113.0 0.9383636265935439
114.0 1.0557809366798798
115.0 0.8401644155561987
116.0 0.8720348172235688
117.0 1.1552665104775992
118.0 0.978955225287656
119.0 1.087940213724056
120.0 1.0324685429238771
