Time NormalisedFlux
0.0 1.094174456577862
1.0 1.06098900705891
2.0 1.0291939103334495
3.0 1.033599784280525
4.0 1.0159056604347578
5.0 0.9434831438562588
6.0 0.948033705276289
7.0 0.9308802514703801
8.0 0.9323379780942218
9.0 0.8632054667002842
10.0 0.815015529323625
11.0 0.816483850256279
12.0 0.9212101241007924
13.0 0.9606443337964272
14.0 0.9475625095708221
15.0 0.9472040372393095
16.0 0.9936527834355814
17.0 0.9990933319866002
18.0 1.01684627414878
19.0 1.061843274795508
20.0 1.069696520612013
21.0 1.1191103990912126
22.0 1.1245959914930364
23.0 1.1442057026096322
24.0 1.1126033811317806
25.0 1.111441784423029
26.0 1.0925270358802386
27.0 1.0423348255228486
28.0 0.9669227133821459
29.0 0.995732101138227
30.0 1.0108062548680372
31.0 0.9138203895527499
32.0 0.9543687645002701
33.0 0.9021419517130241
34.0 0.8717513597420277
35.0 0.8522549337862676
36.0 0.8622423291350495
37.0 0.8923810700669063
38.0 0.928191881007044
39.0 0.9395105571116007
40.0 0.9870827991399974
41.0 0.9980397381459603
42.0 1.0504350661885533
43.0 1.0261452556603434
44.0 1.0643392990610856
45.0 1.0809760278396738
46.0 1.056329714634075
47.0 1.1289483556808313
48.0 1.11234352538817
49.0 1.0812663399766265
50.0 1.108712801144787
51.0 1.0801193182513396
52.0 1.057527725448732
53.0 0.9879241830864405
54.0 1.0220221309513138
55.0 0.9596321512856428
56.0 0.8949269260363892
57.0 0.9262977452725776
58.0 0.9028109156364955
59.0 0.88286486960883
60.0 0.9002089990491888
61.0 0.8856355059377661
62.0 0.9058096680962701
63.0 0.9146529947499606
64.0 0.9172916289736456
65.0 0.9937870291464802
66.0 0.9985863982075153
67.0 1.0040833994234273
68.0 1.0378521575926434
69.0 1.028751390119082
70.0 1.0852109875690754
71.0 1.1136392304859053
72.0 1.1210318994883992
73.0 1.1243496843279934
74.0 1.0858660669227471
75.0 1.0642618965724213
76.0 1.054367855994246
77.0 1.0405803908982816
78.0 1.0084970498779924
79.0 1.04818908536038
80.0 0.9743518178683597
81.0 0.9760799956344199
82.0 0.9092162710759609
83.0 0.8624328652711125
84.0 0.8441771014727447
85.0 0.8736321147444707
86.0 0.857459337409013
87.0 0.8927462620228479
88.0 0.9107614364981421
89.0 0.9669745787028069
90.0 0.9369708581053395
91.0 1.0009449291874013
92.0 1.0822099254455808
93.0 1.054433415789482
94.0 1.0708551084274847
95.0 1.115025902482135
96.0 1.1502664580118842
97.0 1.1197922951895294
98.0 1.1364659129231698
99.0 1.0974368711491993
100.0 1.1023662888912444
101.0 1.0540033290951552
102.0 1.04275112031165
103.0 1.0109655909303272
104.0 0.9846196958078661
105.0 1.005318023718079
106.0 0.9296288799644072
107.0 0.915398764733525
108.0 0.8976642915021301
109.0 0.8829083247900208
110.0 0.8173756480890733
111.0 0.9088206137821563
112.0 0.9117157634811172
113.0 0.9296230350800091
114.0 0.9198928300650453
115.0 0.9497463511246217
116.0 1.017668523510144
117.0 1.0111166660473696
118.0 1.0816629524566361
119.0 1.0823180960040988
120.0 1.0958152250508029
