Time NormalisedFlux
0.0 0.9700848257882843
1.0 1.036425251593534
2.0 1.0612980553555678
3.0 1.1372752390816938
4.0 1.2125612001057826
5.0 1.1411039579190325
6.0 1.2871096691280604
7.0 1.2281365943013298
8.0 1.1116156814032283
9.0 1.0532771436255957
10.0 1.032791452875579
11.0 0.9583491309291464
12.0 0.8905926986444085
13.0 0.8438213971793488
14.0 0.7586958974915586
15.0 0.7623484301690627
16.0 0.8430076462985969
17.0 0.8168827942645649
18.0 0.9523231439883901
19.0 0.9375464068758406
20.0 0.9996277944014541
21.0 1.0310469596183474
22.0 1.1071272329018857
23.0 1.1759039046017012
24.0 1.185494467101567
25.0 1.208159991895054
26.0 1.1394311931178116
27.0 1.180328267949812
28.0 1.155301222160784
29.0 1.0749395461073845
30.0 1.0363448205365968
31.0 0.9348925691515035
32.0 0.854824134424969
33.0 0.8131656399802709
34.0 0.7786126271952335
35.0 0.779031153435909
36.0 0.743640025367297
37.0 0.8837258344366083
38.0 0.9095237385609299
39.0 0.9089549807508722
40.0 0.9808224949242315
41.0 1.049844912071473
42.0 1.1597419358983858
43.0 1.1474810036492162
44.0 1.1558109340115597
45.0 1.1888138089967974
46.0 1.1927461164898883
47.0 1.1222554073106874
48.0 1.0819892273456566
49.0 1.045318528735832
50.0 0.9614841768293245
51.0 0.8102495269724979
52.0 0.9019410514499427
53.0 0.8597432504591253
54.0 0.8134932252015328
55.0 0.8130612407463115
56.0 0.7324745366495796
57.0 0.86812909005562
58.0 0.9145577306708531
59.0 0.9339050581783023
60.0 0.9883250526924159
61.0 1.1344138818969671
62.0 1.1697193325649362
63.0 1.1306690041163805
64.0 1.159151049483759
65.0 1.2350189131174236
66.0 1.143667295700546
67.0 1.1314072408747087
68.0 1.0823502705057777
69.0 1.0344245666529983
70.0 0.9663931003056204
71.0 0.9393805760908734
72.0 0.788150120956874
73.0 0.7963067423585648
74.0 0.8467343562965184
75.0 0.8563531537909267
76.0 0.8443723027724771
77.0 0.8640382043495722
78.0 0.993640064841366
79.0 1.0009411856170614
80.0 1.025339296652283
81.0 1.135365551796739
82.0 1.1445161594388022
83.0 1.1825766157625983
84.0 1.1905003414523396
85.0 1.187903128136967
86.0 1.1690038655978425
87.0 1.0818705380772065
88.0 1.020651937421978
89.0 1.0402242751557187
90.0 1.0188472305513447
91.0 0.9290727341341956
92.0 0.8570799285621243
93.0 0.834082444499787
94.0 0.7714804485313765
95.0 0.832719489377907
96.0 0.8171884199794722
97.0 0.8688898045061312
98.0 0.9340109339355565
99.0 1.0025690804751848
100.0 1.072520456514631
101.0 1.1348202520907806
102.0 1.1292646373437991
103.0 1.221965028669049
104.0 1.2150503079450472
105.0 1.2074446175249502
106.0 1.185006224972256
107.0 1.1346210768693321
108.0 1.0579791405174732
109.0 1.0062211824690586
110.0 0.987729086504113
111.0 0.8416660175314055
112.0 0.8545318589254627
113.0 0.8048124136556312
114.0 0.8116087053537591
115.0 0.7435905622547491
116.0 0.8413090334025055
117.0 0.9403565501200355
118.0 1.0160778830535115
119.0 0.9995325097777045
120.0 1.099459869801677
