Time NormalisedFlux
0.0 1.085517081615866
1.0 1.098081759778097
2.0 1.1106139502183439
3.0 1.1362490762883202
4.0 1.1539155875015137
5.0 1.1481949965473448
6.0 1.1296978167482554
7.0 1.1157064083597485
8.0 1.1460835915793048
9.0 1.0556032243408413
10.0 1.1159645506106672
11.0 1.0545869108126296
12.0 1.0631318705054873
13.0 1.0483003283013834
14.0 1.0423857829218075
15.0 1.0141082044452596
16.0 0.9598617741739752
17.0 0.9994104122731917
18.0 0.9906100763347835
19.0 0.9692618742637875
20.0 0.9601385961039784
21.0 0.9626486944855308
22.0 0.9109564958592825
23.0 0.9546661728523969
24.0 0.9643080298309668
25.0 0.923890791636401
26.0 0.8974131514175246
27.0 0.8556193402467366
28.0 0.8982427685204453
29.0 0.8211908488340455
30.0 0.9000108659293653
31.0 0.8435698089092997
32.0 0.8952117111709994
33.0 0.8839729157276597
34.0 0.9182373919114228
35.0 0.9101894956675307
36.0 0.9450824928543357
37.0 0.9207056634859937
38.0 0.924996225120608
39.0 0.9570244102170123
40.0 0.9698038188868131
41.0 0.9424853380049113
42.0 1.061934134529883
43.0 0.9805285473959499
44.0 1.0562380136797807
45.0 1.0587561655242412
46.0 0.9983624279852489
47.0 1.0543711771972406
48.0 1.1048273493874339
49.0 1.0631541869982113
50.0 1.0610314451699032
51.0 1.1071579684727064
52.0 1.1072192424153797
53.0 1.1700516289382055
54.0 1.1600880585777433
55.0 1.1065093988689594
56.0 1.1478907986838764
57.0 1.099536766403428
58.0 1.0946240493382717
59.0 1.070685083393217
60.0 1.1030995290292984
61.0 1.0632799876772456
62.0 1.03456649791695
63.0 1.0130265744525915
64.0 1.0260442360775064
65.0 0.9991655611064432
66.0 0.9764159380476035
67.0 0.9978203651213681
68.0 0.9781765698257464
69.0 0.9844499977936072
70.0 0.9452340609747828
71.0 0.9585211660848219
72.0 0.8757923273039453
73.0 0.9134433118274018
74.0 0.8754179882161445
75.0 0.9043324701360537
76.0 0.8399512918772482
77.0 0.8595065470125182
78.0 0.8127576802273243
79.0 0.8714024181876203
80.0 0.9018779160002837
81.0 0.8758329238807033
82.0 0.8977037357686981
83.0 0.9148825457523239
84.0 0.9423028163914223
85.0 0.9097884483773819
86.0 0.9543626586522628
87.0 0.9212425142123943
88.0 0.9640516048986429
89.0 0.992874145098693
90.0 1.0227808385446033
91.0 1.0048169173481194
92.0 1.0210029393813422
93.0 1.0440962960729574
94.0 1.0558793457153823
95.0 1.0417933747024974
96.0 1.0982235392753672
97.0 1.0743415410510424
98.0 1.1120273914339465
99.0 1.114604687205944
100.0 1.0532025930239706
101.0 1.155273050884093
102.0 1.1706204651546057
103.0 1.1397482392535903
104.0 1.1412447771092018
105.0 1.1181182637431282
106.0 1.1183624988696879
107.0 1.083518312831231
108.0 1.0917746539768611
109.0 1.0521135416135132
110.0 1.0643735432997181
111.0 1.0729840178678995
112.0 1.0325042267462288
113.0 1.0046127337469652
114.0 0.9872499947028394
115.0 0.9872064538670662
116.0 0.9495524732342937
117.0 0.9677637834849228
118.0 0.9826614060020643
119.0 0.8952783770050592
120.0 0.9562989659098239
