Time NormalisedFlux
0.0 1.0484597001497766
1.0 1.179040420837456
2.0 1.047121323796744
3.0 1.1615668716523146
4.0 1.0813779165432595
5.0 0.8917753363790171
6.0 0.7228571780709541
7.0 0.9216427652098316
8.0 0.9876099811941248
9.0 1.0258809481771494
10.0 1.1088630711109395
11.0 1.1117605434817022
12.0 0.9747338243624922
13.0 1.0797136097292546
14.0 0.9716916581324104
15.0 0.9905926678319769
16.0 1.0297369073478186
17.0 0.9798880630948655
18.0 0.9525295252891395
19.0 1.014828828874458
20.0 0.9917573742104633
21.0 1.197176271275824
22.0 0.967210209090874
23.0 0.8822798616948304
24.0 1.1083673222455732
25.0 0.9515869173568118
26.0 1.0996330815829984
27.0 0.9278757382129903
28.0 0.9479999571174781
29.0 0.9747249379805245
30.0 0.9586772289447615
31.0 1.013102806172162
32.0 1.0262816871009364
33.0 1.0052247248488435
34.0 1.1072618099163454
35.0 1.1438977005919726
36.0 0.8777531460921648
37.0 1.0847612105752926
38.0 0.9509821703839271
39.0 1.0456106267376861
40.0 0.993226058462471
41.0 1.0401983662035537
42.0 0.8072579585115072
43.0 0.915019154212697
44.0 1.0759240482834
45.0 0.7786336433640729
46.0 0.8545589518073287
47.0 0.9750592880010862
48.0 0.758465062330394
49.0 1.0240479909796907
50.0 1.018788560039006
51.0 1.1937650666075277
52.0 1.0788302633629328
53.0 0.8875068621336104
54.0 0.8996086712387257
55.0 0.8475323016595537
56.0 1.2171306157838793
57.0 1.0795369387278269
58.0 1.008940241918573
59.0 1.0616865090207073
60.0 1.1553493433345499
61.0 1.0389382201703872
62.0 1.0849235488085527
63.0 0.9918427491558333
64.0 0.8645166967731258
65.0 0.9562048856635339
66.0 1.2381622738321152
67.0 1.0897085845460672
68.0 0.9004264266331713
69.0 0.70642558235777
70.0 0.9423996182502451
71.0 1.038449804970708
72.0 1.0845559140321472
73.0 1.1344933172875773
74.0 1.1819700438382716
75.0 0.9754026999858721
76.0 1.1261607046251494
77.0 1.0324750910652825
78.0 0.8712293277157097
79.0 1.0923045907801583
80.0 1.214960750335772
81.0 0.9642977840072612
82.0 1.0330681533491033
83.0 1.1315840116322577
84.0 0.9564672229427672
85.0 1.010969244134885
86.0 0.8576810701148101
87.0 1.0457891364818719
88.0 0.9417237003545607
89.0 0.9515935501447079
90.0 1.2150554150353916
91.0 1.0129904465597475
92.0 1.0465376884857027
93.0 1.1652113902307166
94.0 0.9689687589609749
95.0 0.9334418016066977
96.0 1.0874058947359835
97.0 0.9995766944009102
98.0 1.1138972331309267
99.0 0.9929510536753376
100.0 0.9218954478161834
101.0 0.9464667321473716
102.0 1.1370283322797219
103.0 1.1428671833851505
104.0 0.8591329660141018
105.0 1.0525722707434828
106.0 0.9009104556258601
107.0 1.0066051662901523
108.0 0.9882185395350319
109.0 0.9618240781528079
110.0 0.9214665691309886
111.0 1.0693019588209232
112.0 0.9655587213199324
113.0 1.0387867155032635
114.0 1.0281102710833856
115.0 1.0946658864252288
116.0 0.9326846372207023
117.0 0.9739166808625479
118.0 0.8314916490987316
119.0 0.9252141707707497
120.0 0.9221211339391504
