Time NormalisedFlux
0.0 0.9650502827467716
1.0 0.9611357545646204
2.0 0.8978089345928189
3.0 0.9348328492700335
4.0 0.9048866964376109
5.0 0.8415221307530384
6.0 0.8923385522209828
7.0 0.8586944923672415
8.0 0.858512089736108
9.0 0.9185934973505332
10.0 0.9178256779248022
11.0 0.9992482699663547
12.0 0.9753159831456146
13.0 1.0214342248325818
14.0 1.0495030925854147
15.0 1.0692142624301506
16.0 1.0389521519213214
17.0 1.1224505880981632
18.0 1.1076456291677526
19.0 1.1116083143732864
20.0 1.0871694224920843
21.0 1.0673931654717268
22.0 1.065415214591777
23.0 1.0973185885449035
24.0 1.041008538739849
25.0 1.028914971958021
26.0 0.9845034761627793
27.0 0.9568646925279736
28.0 0.9244054729031361
29.0 0.9548843242884669
30.0 0.9109382171530261
31.0 0.8306568263692878
32.0 0.8862399904778888
33.0 0.8647659475693421
34.0 0.9353347441113243
35.0 0.9472218872748331
36.0 0.9456358435490478
37.0 1.0023688746895367
38.0 1.0522803663416633
39.0 1.024903695926057
40.0 1.0906728869384308
41.0 1.1194696653408032
42.0 1.1129562475752053
43.0 1.1178624215614499
44.0 1.119901875573184
45.0 1.1682870100282996
46.0 1.1005318277482787
47.0 1.0616209773101621
48.0 1.059972752668804
49.0 1.0476439055923612
50.0 1.0474592664770046
51.0 0.979014507881471
52.0 0.970726310228576
53.0 0.9419730746609407
54.0 0.9202195073991908
55.0 0.8540644206052098
56.0 0.882195610733542
57.0 0.8674950567522545
58.0 0.8706435789370688
59.0 0.9603755712389022
60.0 0.9678888733266701
61.0 0.9988723025783925
62.0 0.9660965807486241
63.0 1.023459438026044
64.0 1.0325071186529695
65.0 1.0793784315537096
66.0 1.1027848249710916
67.0 1.1314331415358263
68.0 1.131070086070638
69.0 1.106196285297837
70.0 1.1026662566395924
71.0 1.0654012146581675
72.0 1.0556831726990612
73.0 1.0192616198808857
74.0 1.0080849534468141
75.0 0.9669425050337073
76.0 0.9483279571857636
77.0 0.9658668954318858
78.0 0.910409410635849
79.0 0.8979721231127932
80.0 0.8275306735678551
81.0 0.8609858518633218
82.0 0.8940704379254187
83.0 0.9423275369527998
84.0 0.8981911917311077
85.0 0.8989989045674648
86.0 0.9302358171208143
87.0 1.0196875096451845
88.0 1.0277062937388888
89.0 1.0222861921664113
90.0 1.1135221576398864
91.0 1.0612754815817693
92.0 1.1354885757370772
93.0 1.1379087026810613
94.0 1.1162191286391936
95.0 1.0840351965007686
96.0 1.069827836627281
97.0 1.0542525450140283
98.0 1.044009088596867
99.0 1.0238510041952247
100.0 1.0225426106450612
101.0 0.956563803567005
102.0 0.9366313992938209
103.0 0.9801411974072871
104.0 0.8992639998165342
105.0 0.892139857392433
106.0 0.8246149919440889
107.0 0.9023979758766247
108.0 0.8892409345793
109.0 0.9494483231992525
110.0 0.9353646917347297
111.0 0.9587084918496153
112.0 0.9835326843148768
113.0 1.0076246211957214
114.0 1.0738562583338829
115.0 1.0380889551755408
116.0 1.111136837173956
117.0 1.0709714302341198
118.0 1.129794223453741
119.0 1.1193699107486197
120.0 1.0991941233712912
