Time NormalisedFlux
0.0 1.097732069423207
1.0 1.028724182934087
2.0 1.093017013855527
3.0 1.0520432069770072
4.0 1.0478053995238858
5.0 1.0026482152663667
6.0 0.9669119050799717
7.0 1.0088867422557302
8.0 0.9973510178933374
9.0 0.9624287481748409
10.0 0.9505111141073703
11.0 0.9126183437759081
12.0 0.9110681928178445
13.0 0.8649044466911047
14.0 0.8783167564305971
15.0 0.9387315600076168
16.0 0.9093041408922617
17.0 0.8658443417156697
18.0 0.857252355932607
19.0 0.8412019615398318
20.0 0.9070101307111806
21.0 0.8956634740149687
22.0 0.8950655164132183
23.0 0.9288051228148163
24.0 0.9128402217405047
25.0 0.9366943355442093
26.0 0.9685001961779245
27.0 0.9694216831232688
28.0 0.9644535541056143
29.0 1.0129992942139179
30.0 0.9902977900531833
31.0 1.0024873932718288
32.0 1.0365502562165976
33.0 1.038925524312949
34.0 1.0568873026649725
35.0 1.0685502966252167
36.0 1.0833901407672162
37.0 1.1019478448402162
38.0 1.1042694941222024
39.0 1.0709496452754235
40.0 1.1268775986265762
41.0 1.1089606664981835
42.0 1.1145682076711014
43.0 1.1454659389690869
44.0 1.118069446656335
45.0 1.1088390183664676
46.0 1.0897087383508535
47.0 1.0847792956695193
48.0 1.0940967165367361
49.0 1.062404733509517
50.0 1.0483126408684815
51.0 1.070121249109262
52.0 1.0461263633189517
53.0 0.9772387880955299
54.0 1.0028268678706092
55.0 1.009502049323513
56.0 0.9709130149371878
57.0 0.9365393767596752
58.0 0.9707595143007901
59.0 0.9535878492270845
60.0 0.9301490723521976
61.0 0.9308633334185328
62.0 0.8735933304710148
63.0 0.935679780248945
64.0 0.8868170589291896
65.0 0.913454601040304
66.0 0.845366899106741
67.0 0.8395475960979053
68.0 0.8781921834702486
69.0 0.9525301108617982
70.0 0.8767530133103715
71.0 0.8668592728489278
72.0 0.9129731769013912
73.0 0.979839985779705
74.0 0.9250430586947748
75.0 0.9499360029593455
76.0 0.9813902323811917
77.0 1.0171296789198792
78.0 0.9587342011467301
79.0 1.0192226995764697
80.0 0.9838553984729609
81.0 1.0515834809899482
82.0 1.038891582729086
83.0 1.0523357819632164
84.0 1.0820032211101642
85.0 1.116231738378424
86.0 1.0320874033168248
87.0 1.1265867631072535
88.0 1.1403666233776093
89.0 1.1591676341020631
90.0 1.1622978496100511
91.0 1.1459477015753277
92.0 1.1422622353976983
93.0 1.1307800029712745
94.0 1.1130038508967464
95.0 1.0834870726762562
96.0 1.0807430557553603
97.0 1.1002799787266917
98.0 1.077212448031077
99.0 1.0045454893660404
100.0 1.0160745290334532
101.0 1.0413863279792936
102.0 0.9777717360570495
103.0 0.9630903063723937
104.0 0.9832779386430772
105.0 0.9555845957527479
106.0 0.968220244245397
107.0 0.9496676444990315
108.0 0.950845082113981
109.0 0.9696464203467964
110.0 0.8843257805972098
111.0 0.8983376023352416
112.0 0.8840667848355559
113.0 0.8579807826761312
114.0 0.8623726612229865
115.0 0.8354947552301655
116.0 0.8579507293873867
117.0 0.8621106879434287
118.0 0.9467803057980212
119.0 0.8780617692095165
120.0 0.9349329058194338
