Time NormalisedFlux
0.0 0.9842107427236023
1.0 0.9598660310039202
2.0 0.9888594074613791
3.0 0.9926864891091051
4.0 1.0058620681990802
5.0 1.0034016108463242
6.0 1.0329811859140452
7.0 1.1141128310166448
8.0 1.0633312882211094
9.0 1.037318154913661
10.0 1.1116872893792393
11.0 1.1348543158017603
12.0 1.125964172688794
13.0 1.1373185895989868
14.0 1.1107101522750265
15.0 1.1118887871570022
16.0 1.19184000976781
17.0 1.1746608416526259
18.0 1.1223390218110478
19.0 1.1345725413535164
20.0 1.1190333378729072
21.0 1.0904294425888892
22.0 1.1078180978478036
23.0 1.0494722240187475
24.0 1.037161227060795
25.0 1.061223637679945
26.0 1.0820941700731812
27.0 1.0576099552414808
28.0 0.9977320494272902
29.0 0.9703020717555644
30.0 0.9949087566602323
31.0 0.9628365363210987
32.0 0.971541522728157
33.0 0.9068725570474563
34.0 0.9562779225489851
35.0 0.9271099830762761
36.0 0.9061744275556024
37.0 0.9152256268061815
38.0 0.8607148251764963
39.0 0.9160049878273389
40.0 0.8625978444835751
41.0 0.8210272353749754
42.0 0.8664337863283136
43.0 0.8775167583532084
44.0 0.8571026903417315
45.0 0.8685141246281166
46.0 0.9931880217879991
47.0 0.8973067943612415
48.0 0.9686015642161135
49.0 0.8976549386257728
50.0 0.9144121311183792
51.0 1.0220715711983754
52.0 0.9985463063418072
53.0 0.9510233449922407
54.0 1.008843892166494
55.0 1.0151672576848871
56.0 1.031595474278508
57.0 1.048450294737178
58.0 1.0529991881813403
59.0 1.0877139559248934
60.0 1.0657976336329733
61.0 1.137603095406522
62.0 1.115039790260619
63.0 1.1727515051930815
64.0 1.0927015407006144
65.0 1.1875083022075787
66.0 1.169512650336108
67.0 1.175860568737054
68.0 1.1367616620567698
69.0 1.1485794990673033
70.0 1.083142013124788
71.0 1.1204084141227555
72.0 1.0835283416505563
73.0 1.0236714836122158
74.0 1.0206836922495564
75.0 1.0306623763797633
76.0 0.9858706933509397
77.0 1.0114349783030794
78.0 0.9885277132044267
79.0 0.9713308506491051
80.0 0.9767749929538035
81.0 0.9926844130156823
82.0 0.9374441508220267
83.0 0.8935523754374809
84.0 0.9521528904344103
85.0 0.8844549992439164
86.0 0.898971264275678
87.0 0.8780222601795222
88.0 0.8228024022961107
89.0 0.8589536654406831
90.0 0.8073923908137612
91.0 0.8683346233533962
92.0 0.8389161135768302
93.0 0.8759571993304576
94.0 0.9054962607230074
95.0 0.8937715742865215
96.0 0.8981301979641753
97.0 0.9510955524601563
98.0 0.9327144272378555
99.0 0.9515391044001568
100.0 0.9645880505580311
101.0 0.9856058497940237
102.0 0.9888845460937745
103.0 1.0365303394552798
104.0 1.0187478025760033
105.0 1.052705867436003
106.0 1.0477759042407018
107.0 1.0596683684993973
108.0 1.0618438228225553
109.0 1.0966491142780435
110.0 1.1259207782478042
111.0 1.1695689565796779
112.0 1.1282368473139817
113.0 1.1159611795264694
114.0 1.1440570369545728
115.0 1.1475733413044724
116.0 1.1083173234053665
117.0 1.101051402995429
118.0 1.102854479730175
119.0 1.055412251156101
120.0 1.0862091940921816
