Time NormalisedFlux
0.0 0.8521500929811026
1.0 0.9385427518301172
2.0 0.7781000131259154
3.0 1.0949822815899166
4.0 0.9672814246305778
5.0 1.006721884426725
6.0 0.9147384853680172
7.0 0.9194555327748125
8.0 1.1067005907997596
9.0 1.0290487647643258
10.0 1.108071749786611
11.0 0.9489030111894798
12.0 1.070825293907683
13.0 0.8919512589166433
14.0 0.9337666189976204
15.0 0.8900108708886396
16.0 0.9409650819188928
17.0 0.8860391974743936
18.0 0.9897681156034978
19.0 0.9482875196990094
20.0 0.8775780447900505
21.0 1.0281966144201313
22.0 0.9646181610910899
23.0 1.1233743386733872
24.0 1.1140003684450466
25.0 1.0630099792631684
26.0 0.9930056320617734
27.0 0.9324849426370931
28.0 0.9514938747927004
29.0 0.8900160182775567
30.0 0.8723920021100028
31.0 1.1492088145342259
32.0 0.9662234220769634
33.0 0.8402795048339099
34.0 1.0548460518697536
35.0 1.0604354372257458
36.0 1.0325954135134123
37.0 1.0275645293761067
38.0 1.0023392180437787
39.0 0.9853812314719486
40.0 1.0688706318707049
41.0 1.02642866625114
42.0 0.8804646429233839
43.0 1.1420690514407885
44.0 0.9953172765899533
45.0 0.9639241698925974
46.0 0.9708376383149595
47.0 1.0096782433056852
48.0 0.9275585542466775
49.0 1.104886893411029
50.0 0.9152247734542708
51.0 0.9407131143203167
52.0 0.9639791078073209
53.0 0.9568888895983715
54.0 0.8994116070286313
55.0 0.9870579526367773
56.0 0.9330108998126786
57.0 0.9295453199572672
58.0 0.8976956236121718
59.0 1.0294137690278946
60.0 1.0140229978999018
61.0 0.8238478341362268
62.0 1.0734450631712387
63.0 1.0876807932244865
64.0 0.8589881182261044
65.0 1.0559012342432725
66.0 1.1191589153744952
67.0 0.803339714928902
68.0 0.9526027274833576
69.0 1.1197231381155754
70.0 1.0011597522387932
71.0 1.08533027267039
72.0 0.9566483765625117
73.0 0.9247309136851577
74.0 1.1263182312175646
75.0 1.0414961124235358
76.0 0.9777308038207763
77.0 0.8599721508025995
78.0 1.1231380982597012
79.0 1.0730541720511393
80.0 1.0431551751052563
81.0 1.339751962561901
82.0 1.1321892142022094
83.0 1.0344797462612318
84.0 1.0102218945913994
85.0 0.9920417600535356
86.0 0.9353128641493098
87.0 0.9612379025261066
88.0 0.7048631545531312
89.0 1.1279275558222552
90.0 0.9048727618240444
91.0 0.9669207806553447
92.0 0.9861023009445807
93.0 1.0004722424032015
94.0 0.9733678400777469
95.0 1.1812075402376212
96.0 0.9444826578001736
97.0 1.1134027662682222
98.0 0.9390836617108781
99.0 1.1831389205596026
100.0 0.8989282832803391
101.0 1.116402204551267
102.0 0.950217191603688
103.0 0.819986954333318
104.0 1.0698694036319394
105.0 1.0531739058952356
106.0 0.999800003093382
107.0 1.1315295955545628
108.0 1.0191002077688753
109.0 0.981277498188458
110.0 1.175648064139457
111.0 1.1928239600823567
112.0 1.0771993377060451
113.0 0.8836218739326658
114.0 1.003469353621835
115.0 0.9054885189537626
116.0 1.0054344859737716
117.0 0.9535487693339111
118.0 1.0853467354724304
119.0 0.8962973190018252
120.0 1.0656707447309213
